,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-08-31 09:31:00,2016-08-31,0.0633,0.0,0.0,7229.0,0.0633,0.0633,0.0633,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-08-31 09:32:00,2016-08-31,0.0633,0.0,0.0,7229.0,0.0633,0.0633,0.0633,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-08-31 09:33:00,2016-08-31,0.0633,0.0,0.0,7229.0,0.0633,0.0633,0.0633,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-08-31 09:34:00,2016-08-31,0.0636,636.0,1.0,7230.0,0.0633,0.0636,0.0633,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-08-31 09:35:00,2016-08-31,0.0636,0.0,0.0,7230.0,0.0636,0.0636,0.0636,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-08-31 09:36:00,2016-08-31,0.0636,0.0,0.0,7230.0,0.0636,0.0636,0.0636,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-08-31 09:37:00,2016-08-31,0.0649,6490.0,10.0,7230.0,0.0649,0.0649,0.0649,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-08-31 09:38:00,2016-08-31,0.0649,0.0,0.0,7230.0,0.0649,0.0649,0.0649,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-08-31 09:39:00,2016-08-31,0.0649,648.0,1.0,7231.0,0.0649,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-08-31 09:40:00,2016-08-31,0.0648,0.0,0.0,7231.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-08-31 09:41:00,2016-08-31,0.0648,0.0,0.0,7231.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-08-31 09:42:00,2016-08-31,0.0648,0.0,0.0,7231.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-08-31 09:43:00,2016-08-31,0.0648,0.0,0.0,7231.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-08-31 09:44:00,2016-08-31,0.0648,15906.0,25.0,7230.0,0.0648,0.0638,0.063,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-08-31 09:45:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-08-31 09:46:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-08-31 09:47:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-08-31 09:48:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-08-31 09:49:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-08-31 09:50:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-08-31 09:51:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-08-31 09:52:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-08-31 09:53:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-08-31 09:54:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-08-31 09:55:00,2016-08-31,0.0638,0.0,0.0,7230.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-08-31 09:56:00,2016-08-31,0.0645,645.0,1.0,7231.0,0.0638,0.0645,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
