,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-01-03 09:31:00,2017-01-03,0.0392,801.25,2.0,18918.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-01-03 09:32:00,2017-01-03,0.0392,0.0,0.0,18918.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-01-03 09:33:00,2017-01-03,0.0428,2187.08,5.0,18923.0,0.0392,0.0428,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-01-03 09:34:00,2017-01-03,0.0428,0.0,0.0,18923.0,0.0428,0.0428,0.0428,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-01-03 09:35:00,2017-01-03,0.0428,0.0,0.0,18923.0,0.0428,0.0428,0.0428,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-01-03 09:36:00,2017-01-03,0.0428,0.0,0.0,18923.0,0.0428,0.0428,0.0428,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-01-03 09:37:00,2017-01-03,0.0428,0.0,0.0,18923.0,0.0428,0.0428,0.0428,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-01-03 09:38:00,2017-01-03,0.0428,4241.3,10.0,18923.0,0.0428,0.0415,0.0415,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-01-03 09:39:00,2017-01-03,0.0415,4210.64,10.0,18933.0,0.0415,0.0412,0.0412,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-01-03 09:40:00,2017-01-03,0.0412,0.0,0.0,18933.0,0.0412,0.0412,0.0412,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-01-03 09:41:00,2017-01-03,0.0413,422.0799999999999,1.0,18933.0,0.0412,0.0413,0.0412,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-01-03 09:42:00,2017-01-03,0.0417,4261.74,10.0,18933.0,0.0413,0.0417,0.0413,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-01-03 09:43:00,2017-01-03,0.0417,0.0,0.0,18933.0,0.0417,0.0417,0.0417,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-01-03 09:44:00,2017-01-03,0.0417,0.0,0.0,18933.0,0.0417,0.0417,0.0417,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-01-03 09:45:00,2017-01-03,0.0434,4435.48,10.0,18943.0,0.0417,0.0434,0.0417,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-01-03 09:46:00,2017-01-03,0.0442,5391.049999999998,12.0,18945.0,0.0434,0.0442,0.0433,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-01-03 09:47:00,2017-01-03,0.045,919.7999999999993,2.0,18945.0,0.0442,0.045,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-01-03 09:48:00,2017-01-03,0.0454,14133.240000000005,31.0,18975.0,0.045,0.0439,0.0439,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-01-03 09:49:00,2017-01-03,0.0446,2270.8899999999994,5.0,18975.0,0.0439,0.0446,0.0439,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-01-03 09:50:00,2017-01-03,0.0458,5995.049999999997,13.0,18975.0,0.0446,0.045,0.0446,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-01-03 09:51:00,2017-01-03,0.0472,2402.7200000000007,5.0,18972.0,0.045,0.0472,0.045,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-01-03 09:52:00,2017-01-03,0.0472,0.0,0.0,18972.0,0.0472,0.0472,0.0472,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-01-03 09:53:00,2017-01-03,0.0462,943.3099999999976,2.0,18973.0,0.0461,0.0462,0.0461,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-01-03 09:54:00,2017-01-03,0.0462,0.0,0.0,18973.0,0.0462,0.0462,0.0462,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-01-03 09:55:00,2017-01-03,0.0462,0.0,0.0,18973.0,0.0462,0.0462,0.0462,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-01-03 09:56:00,2017-01-03,0.0462,472.1600000000035,1.0,18974.0,0.0462,0.0462,0.0462,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-01-03 09:57:00,2017-01-03,0.0462,0.0,0.0,18974.0,0.0462,0.0462,0.0462,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-01-03 09:58:00,2017-01-03,0.0463,946.3700000000026,2.0,18976.0,0.0462,0.0463,0.0462,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-01-03 09:59:00,2017-01-03,0.0463,3212.1499999999933,7.0,18969.0,0.0463,0.0449,0.0449,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2017-01-03 10:00:00,2017-01-03,0.0449,0.0,0.0,18969.0,0.0449,0.0449,0.0449,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2017-01-03 10:01:00,2017-01-03,0.0449,0.0,0.0,18969.0,0.0449,0.0449,0.0449,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2017-01-03 10:02:00,2017-01-03,0.0448,915.7099999999992,2.0,18971.0,0.0448,0.0448,0.0448,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2017-01-03 10:03:00,2017-01-03,0.0448,0.0,0.0,18971.0,0.0448,0.0448,0.0448,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2017-01-03 10:04:00,2017-01-03,0.0448,0.0,0.0,18971.0,0.0448,0.0448,0.0448,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2017-01-03 10:05:00,2017-01-03,0.0448,889.1400000000067,2.0,18973.0,0.0448,0.0435,0.0435,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2017-01-03 10:06:00,2017-01-03,0.0435,0.0,0.0,18973.0,0.0435,0.0435,0.0435,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2017-01-03 10:07:00,2017-01-03,0.0443,4949.549999999996,11.0,18981.0,0.0443,0.0433,0.0433,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2017-01-03 10:08:00,2017-01-03,0.0433,0.0,0.0,18981.0,0.0433,0.0433,0.0433,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2017-01-03 10:09:00,2017-01-03,0.0441,450.70000000000437,1.0,18982.0,0.0433,0.0441,0.0433,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2017-01-03 10:10:00,2017-01-03,0.0442,8126.940000000002,18.0,18982.0,0.0441,0.0442,0.044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2017-01-03 10:11:00,2017-01-03,0.0442,0.0,0.0,18982.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2017-01-03 10:12:00,2017-01-03,0.0442,0.0,0.0,18982.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2017-01-03 10:13:00,2017-01-03,0.0442,0.0,0.0,18982.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2017-01-03 10:14:00,2017-01-03,0.0442,451.729999999996,1.0,18983.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2017-01-03 10:15:00,2017-01-03,0.0442,0.0,0.0,18983.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2017-01-03 10:16:00,2017-01-03,0.0442,0.0,0.0,18983.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2017-01-03 10:17:00,2017-01-03,0.0442,0.0,0.0,18983.0,0.0442,0.0442,0.0442,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2017-01-03 10:18:00,2017-01-03,0.0442,4047.1199999999953,9.0,18992.0,0.0442,0.044,0.044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2017-01-03 10:19:00,2017-01-03,0.044,0.0,0.0,18992.0,0.044,0.044,0.044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2017-01-03 10:20:00,2017-01-03,0.044,0.0,0.0,18992.0,0.044,0.044,0.044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2017-01-03 10:21:00,2017-01-03,0.044,4404.820000000007,10.0,18992.0,0.044,0.0431,0.0431,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
