,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2015-06-30 09:31:00,2015-06-30,0.6609,6609.0,1.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
1,2015-06-30 09:32:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
2,2015-06-30 09:33:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
3,2015-06-30 09:34:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
4,2015-06-30 09:35:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
5,2015-06-30 09:36:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
6,2015-06-30 09:37:00,2015-06-30,0.6609,0.0,0.0,1047.0,0.6609,0.6609,0.6609,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
7,2015-06-30 09:38:00,2015-06-30,0.6555,6555.0,1.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
8,2015-06-30 09:39:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
9,2015-06-30 09:40:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
10,2015-06-30 09:41:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
11,2015-06-30 09:42:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
12,2015-06-30 09:43:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
13,2015-06-30 09:44:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
14,2015-06-30 09:45:00,2015-06-30,0.6555,0.0,0.0,1048.0,0.6555,0.6555,0.6555,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
15,2015-06-30 09:46:00,2015-06-30,0.6252,6252.0,1.0,1047.0,0.6252,0.6252,0.6252,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
16,2015-06-30 09:47:00,2015-06-30,0.6101,12202.0,2.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
17,2015-06-30 09:48:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
18,2015-06-30 09:49:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
19,2015-06-30 09:50:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
20,2015-06-30 09:51:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
21,2015-06-30 09:52:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
22,2015-06-30 09:53:00,2015-06-30,0.6101,0.0,0.0,1047.0,0.6101,0.6101,0.6101,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
23,2015-06-30 09:54:00,2015-06-30,0.6535,19605.0,3.0,1047.0,0.6535,0.6535,0.6535,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
24,2015-06-30 09:55:00,2015-06-30,0.6535,0.0,0.0,1047.0,0.6535,0.6535,0.6535,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
25,2015-06-30 09:56:00,2015-06-30,0.6537,6537.0,1.0,1048.0,0.6537,0.6537,0.6537,10000031,2015-09-23,2015-09-23,C,2.2,2015-02-09
