,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-11-20 09:31:00,2018-11-20,0.18,3600.0,2.0,4023.0,0.18,0.18,0.175,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-11-20 09:32:00,2018-11-20,0.18,0.0,0.0,4023.0,0.18,0.18,0.18,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-11-20 09:33:00,2018-11-20,0.18,0.0,0.0,4023.0,0.18,0.18,0.18,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-11-20 09:34:00,2018-11-20,0.181,5430.0,3.0,4020.0,0.18,0.181,0.18,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-11-20 09:35:00,2018-11-20,0.181,7240.0,4.0,4018.0,0.181,0.181,0.181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-11-20 09:36:00,2018-11-20,0.182,10920.0,6.0,4018.0,0.181,0.182,0.181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-11-20 09:37:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-11-20 09:38:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-11-20 09:39:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-11-20 09:40:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-11-20 09:41:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-11-20 09:42:00,2018-11-20,0.182,0.0,0.0,4018.0,0.182,0.182,0.182,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
