,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-06-24 09:31:00,2016-06-24,0.0165,4865.0,33.0,31349.0,0.0142,0.0156,0.0142,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-06-24 09:32:00,2016-06-24,0.0156,8583.0,61.0,31348.0,0.0156,0.014,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-06-24 09:33:00,2016-06-24,0.0148,6270.0,43.0,31374.0,0.014,0.0148,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-06-24 09:34:00,2016-06-24,0.0149,6810.0,46.0,31371.0,0.0148,0.0149,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-06-24 09:35:00,2016-06-24,0.015,10618.0,71.0,31395.0,0.0149,0.015,0.0147,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-06-24 09:36:00,2016-06-24,0.0155,7731.0,51.0,31375.0,0.015,0.0155,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-06-24 09:37:00,2016-06-24,0.0156,20150.0,130.0,31313.0,0.0155,0.0154,0.0154,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-06-24 09:38:00,2016-06-24,0.0154,1992.0,13.0,31312.0,0.0154,0.0153,0.0153,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-06-24 09:39:00,2016-06-24,0.0159,6104.0,39.0,31319.0,0.0153,0.0159,0.0153,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-06-24 09:40:00,2016-06-24,0.0172,28297.0,169.0,31367.0,0.016,0.0171,0.0159,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-06-24 09:41:00,2016-06-24,0.018000000000000002,21585.0,123.0,31423.0,0.0171,0.018000000000000002,0.0171,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-06-24 09:42:00,2016-06-24,0.018000000000000002,17605.0,99.0,31481.0,0.018000000000000002,0.0175,0.0175,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-06-24 09:43:00,2016-06-24,0.0175,5572.0,32.0,31481.0,0.0175,0.0175,0.0172,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-06-24 09:44:00,2016-06-24,0.0176,16781.0,96.0,31473.0,0.0173,0.0176,0.0173,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-06-24 09:45:00,2016-06-24,0.0178,12825.0,73.0,31464.0,0.0176,0.0174,0.0174,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-06-24 09:46:00,2016-06-24,0.0192,37111.0,202.0,31559.0,0.0174,0.0192,0.0174,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-06-24 09:47:00,2016-06-24,0.0196,44832.0,231.0,31523.0,0.0193,0.0192,0.0191,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-06-24 09:48:00,2016-06-24,0.0195,40856.0,213.0,31471.0,0.0194,0.0186,0.0186,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-06-24 09:49:00,2016-06-24,0.0186,2636.0,15.0,31459.0,0.0186,0.0176,0.0174,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-06-24 09:50:00,2016-06-24,0.0178,8669.0,49.0,31458.0,0.0176,0.0178,0.0176,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-06-24 09:51:00,2016-06-24,0.018000000000000002,3780.0,21.0,31478.0,0.0178,0.018000000000000002,0.0178,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-06-24 09:52:00,2016-06-24,0.018000000000000002,11026.0,62.0,31500.0,0.018000000000000002,0.0177,0.0177,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-06-24 09:53:00,2016-06-24,0.0177,2636.0,15.0,31502.0,0.0177,0.0174,0.0174,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-06-24 09:54:00,2016-06-24,0.0174,16581.0,97.0,31534.0,0.0174,0.017,0.017,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-06-24 09:55:00,2016-06-24,0.017,8035.0,49.0,31546.0,0.017,0.0164,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-06-24 09:56:00,2016-06-24,0.0165,15778.0,96.0,31532.0,0.0164,0.0165,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-06-24 09:57:00,2016-06-24,0.0167,3816.0,23.0,31545.0,0.0165,0.0167,0.0164,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-06-24 09:58:00,2016-06-24,0.0168,20743.0,124.0,31577.0,0.0167,0.0167,0.0166,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-06-24 09:59:00,2016-06-24,0.0168,16526.0,99.0,31588.0,0.0167,0.0168,0.0166,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-06-24 10:00:00,2016-06-24,0.0169,17100.0,103.0,31623.0,0.0168,0.0161,0.0161,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
30,2016-06-24 10:01:00,2016-06-24,0.0161,13949.0,89.0,31634.0,0.0161,0.0159,0.0155,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
31,2016-06-24 10:02:00,2016-06-24,0.0159,3006.0,19.0,31634.0,0.0159,0.0158,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
32,2016-06-24 10:03:00,2016-06-24,0.016,4311.0,27.0,31638.0,0.0158,0.016,0.0157,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
33,2016-06-24 10:04:00,2016-06-24,0.0162,10468.0,65.0,31669.0,0.016,0.016,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
34,2016-06-24 10:05:00,2016-06-24,0.0167,3913.0,24.0,31693.0,0.016,0.0167,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
35,2016-06-24 10:06:00,2016-06-24,0.0167,3608.0,22.0,31705.0,0.0167,0.0163,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
36,2016-06-24 10:07:00,2016-06-24,0.0165,12097.0,74.0,31705.0,0.0163,0.0163,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
37,2016-06-24 10:08:00,2016-06-24,0.0163,5594.0,35.0,31689.0,0.0163,0.0159,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
38,2016-06-24 10:09:00,2016-06-24,0.016,2068.0,13.0,31690.0,0.0159,0.016,0.0159,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
39,2016-06-24 10:10:00,2016-06-24,0.0162,1620.0,10.0,31690.0,0.016,0.0162,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
40,2016-06-24 10:11:00,2016-06-24,0.0162,1928.0,12.0,31686.0,0.0162,0.0159,0.0159,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
41,2016-06-24 10:12:00,2016-06-24,0.0161,2405.0,15.0,31698.0,0.0161,0.0161,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
42,2016-06-24 10:13:00,2016-06-24,0.0163,2118.0,13.0,31711.0,0.0161,0.0163,0.0161,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
43,2016-06-24 10:14:00,2016-06-24,0.0164,4027.0,25.0,31726.0,0.0163,0.016,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
44,2016-06-24 10:15:00,2016-06-24,0.0163,5999.0,37.0,31738.0,0.016,0.0162,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
45,2016-06-24 10:16:00,2016-06-24,0.0162,1274.0,8.0,31740.0,0.0162,0.0159,0.0159,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
46,2016-06-24 10:17:00,2016-06-24,0.0159,10488.0,68.0,31736.0,0.0159,0.015,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
47,2016-06-24 10:18:00,2016-06-24,0.0152,9806.0,65.0,31728.0,0.015,0.0149,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
48,2016-06-24 10:19:00,2016-06-24,0.015,3428.0,23.0,31741.0,0.0149,0.015,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
49,2016-06-24 10:20:00,2016-06-24,0.0152,6010.0,40.0,31771.0,0.015,0.015,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
50,2016-06-24 10:21:00,2016-06-24,0.0152,4550.0,30.0,31791.0,0.015,0.0152,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
51,2016-06-24 10:22:00,2016-06-24,0.0152,12388.0,82.0,31781.0,0.0152,0.0149,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
52,2016-06-24 10:23:00,2016-06-24,0.0151,17623.0,119.0,31823.0,0.0149,0.0148,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
53,2016-06-24 10:24:00,2016-06-24,0.0149,6381.0,43.0,31823.0,0.0148,0.0148,0.0147,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
54,2016-06-24 10:25:00,2016-06-24,0.0149,1928.0,13.0,31833.0,0.0148,0.0149,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
55,2016-06-24 10:26:00,2016-06-24,0.015,3735.0,25.0,31819.0,0.0149,0.015,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
56,2016-06-24 10:27:00,2016-06-24,0.0151,4044.0,27.0,31817.0,0.015,0.0149,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
57,2016-06-24 10:28:00,2016-06-24,0.015,4620.0,31.0,31830.0,0.0149,0.0148,0.0148,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
58,2016-06-24 10:29:00,2016-06-24,0.0149,8487.0,57.0,31841.0,0.0148,0.0148,0.0148,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
59,2016-06-24 10:30:00,2016-06-24,0.015,4182.0,28.0,31859.0,0.0148,0.015,0.0148,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
60,2016-06-24 10:31:00,2016-06-24,0.0151,2567.0,17.0,31876.0,0.015,0.0151,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
61,2016-06-24 10:32:00,2016-06-24,0.015,2850.0,19.0,31884.0,0.015,0.015,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
62,2016-06-24 10:33:00,2016-06-24,0.015,5826.0,39.0,31865.0,0.015,0.015,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
63,2016-06-24 10:34:00,2016-06-24,0.0152,3909.0,26.0,31864.0,0.015,0.0152,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
64,2016-06-24 10:35:00,2016-06-24,0.0152,302.0,2.0,31864.0,0.0152,0.0151,0.0151,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
65,2016-06-24 10:36:00,2016-06-24,0.0153,6730.0,44.0,31834.0,0.0153,0.0152,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
66,2016-06-24 10:37:00,2016-06-24,0.0152,1216.0,8.0,31842.0,0.0152,0.0152,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
67,2016-06-24 10:38:00,2016-06-24,0.0154,924.0,6.0,31848.0,0.0152,0.0154,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
68,2016-06-24 10:39:00,2016-06-24,0.0154,1075.0,7.0,31849.0,0.0154,0.0153,0.0153,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
69,2016-06-24 10:40:00,2016-06-24,0.0153,3050.0,20.0,31849.0,0.0153,0.0152,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
