,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-02-28 09:31:00,2017-02-28,0.0173,8146.36,47.0,22001.0,0.0162,0.0167,0.0158,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-02-28 09:32:00,2017-02-28,0.0171,349.52999999999975,2.0,22003.0,0.0167,0.0171,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-02-28 09:33:00,2017-02-28,0.0171,3575.970000000001,21.0,21997.0,0.0171,0.0167,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-02-28 09:34:00,2017-02-28,0.0173,3139.59,18.0,22000.0,0.0167,0.0173,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-02-28 09:35:00,2017-02-28,0.0176,13592.6,76.0,22009.0,0.0173,0.0175,0.0172,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-02-28 09:36:00,2017-02-28,0.0177,7866.329999999997,44.0,22033.0,0.0175,0.0174,0.0174,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-02-28 09:37:00,2017-02-28,0.0174,4405.840000000005,25.0,22033.0,0.0174,0.017,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-02-28 09:38:00,2017-02-28,0.0172,6152.440000000002,35.0,22040.0,0.017,0.0172,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-02-28 09:39:00,2017-02-28,0.0172,8406.979999999996,48.0,22033.0,0.0172,0.0172,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-02-28 09:40:00,2017-02-28,0.0173,18594.259999999995,106.0,22016.0,0.0171,0.0171,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-02-28 09:41:00,2017-02-28,0.0173,21054.23000000001,120.0,22049.0,0.0171,0.0173,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-02-28 09:42:00,2017-02-28,0.0174,6698.179999999993,38.0,22039.0,0.0173,0.0171,0.0171,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-02-28 09:43:00,2017-02-28,0.0173,8258.790000000008,47.0,22024.0,0.0171,0.0171,0.0171,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-02-28 09:44:00,2017-02-28,0.0171,4363.939999999988,25.0,22009.0,0.0171,0.0171,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-02-28 09:45:00,2017-02-28,0.0177,36741.92,207.0,22082.0,0.0171,0.0175,0.0171,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-02-28 09:46:00,2017-02-28,0.0186,26264.380000000005,141.0,22085.0,0.0178,0.0184,0.0177,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-02-28 09:47:00,2017-02-28,0.0194,29844.44,152.0,22097.0,0.0184,0.0194,0.0184,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-02-28 09:48:00,2017-02-28,0.0194,27684.959999999992,145.0,22014.0,0.0194,0.0184,0.0182,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-02-28 09:49:00,2017-02-28,0.0189,22108.92000000001,116.0,22047.0,0.0184,0.0188,0.0183,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-02-28 09:50:00,2017-02-28,0.0191,12203.709999999992,63.0,22088.0,0.0188,0.0189,0.0187,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-02-28 09:51:00,2017-02-28,0.0189,16888.549999999992,89.0,22076.0,0.0186,0.018000000000000002,0.018000000000000002,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-02-28 09:52:00,2017-02-28,0.0181,14509.330000000016,79.0,22121.0,0.018000000000000002,0.018000000000000002,0.0179,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-02-28 09:53:00,2017-02-28,0.018000000000000002,2022.539999999979,11.0,22122.0,0.018000000000000002,0.018000000000000002,0.0179,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-02-28 09:54:00,2017-02-28,0.0182,1860.0400000000373,10.0,22112.0,0.018000000000000002,0.0182,0.018000000000000002,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-02-28 09:55:00,2017-02-28,0.0182,8431.5,46.0,22130.0,0.0182,0.0181,0.0178,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-02-28 09:56:00,2017-02-28,0.0188,4752.299999999987,25.0,22135.0,0.0181,0.0186,0.0181,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-02-28 09:57:00,2017-02-28,0.0186,5682.320000000007,30.0,22125.0,0.0186,0.0185,0.0185,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-02-28 09:58:00,2017-02-28,0.0185,7746.760000000008,42.0,22100.0,0.0185,0.0181,0.018000000000000002,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-02-28 09:59:00,2017-02-28,0.0181,11810.229999999981,65.0,22064.0,0.0181,0.0178,0.0177,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2017-02-28 10:00:00,2017-02-28,0.0179,10903.719999999972,60.0,22084.0,0.0178,0.0179,0.0177,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2017-02-28 10:01:00,2017-02-28,0.0179,13652.900000000025,75.0,22092.0,0.0179,0.0179,0.0177,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2017-02-28 10:02:00,2017-02-28,0.0179,16028.020000000019,88.0,22089.0,0.0179,0.0178,0.0177,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2017-02-28 10:03:00,2017-02-28,0.0179,10370.23999999999,57.0,22106.0,0.0178,0.0176,0.0176,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2017-02-28 10:04:00,2017-02-28,0.0176,8581.729999999981,48.0,22111.0,0.0176,0.0174,0.0174,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2017-02-28 10:05:00,2017-02-28,0.0176,18846.700000000008,106.0,22132.0,0.0174,0.0175,0.0172,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2017-02-28 10:06:00,2017-02-28,0.0177,13643.700000000012,76.0,22163.0,0.0175,0.0175,0.0175,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2017-02-28 10:07:00,2017-02-28,0.0177,7886.779999999971,44.0,22184.0,0.0175,0.0174,0.0174,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2017-02-28 10:08:00,2017-02-28,0.0175,1788.5,10.0,22184.0,0.0174,0.0175,0.0174,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2017-02-28 10:09:00,2017-02-28,0.0175,11740.73000000004,66.0,22232.0,0.0175,0.0174,0.0173,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2017-02-28 10:10:00,2017-02-28,0.0174,27341.57000000001,156.0,22325.0,0.0174,0.0174,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2017-02-28 10:11:00,2017-02-28,0.0174,11733.579999999958,67.0,22311.0,0.0174,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2017-02-28 10:12:00,2017-02-28,0.017,2084.8800000000047,12.0,22313.0,0.0169,0.017,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2017-02-28 10:13:00,2017-02-28,0.0172,3857.030000000028,22.0,22313.0,0.017,0.0172,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2017-02-28 10:14:00,2017-02-28,0.0172,8362.0,48.0,22327.0,0.0172,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2017-02-28 10:15:00,2017-02-28,0.017,3996.0199999999595,23.0,22329.0,0.0169,0.017,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2017-02-28 10:16:00,2017-02-28,0.017,11617.080000000016,68.0,22337.0,0.017,0.0168,0.0166,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2017-02-28 10:17:00,2017-02-28,0.0169,10772.900000000025,63.0,22300.0,0.0168,0.0167,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2017-02-28 10:18:00,2017-02-28,0.0172,16200.73999999999,93.0,22297.0,0.0167,0.0172,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2017-02-28 10:19:00,2017-02-28,0.0173,7947.069999999949,45.0,22284.0,0.0172,0.017,0.017,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2017-02-28 10:20:00,2017-02-28,0.0173,9490.300000000048,55.0,22281.0,0.0173,0.0167,0.0166,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2017-02-28 10:21:00,2017-02-28,0.0169,1727.1800000000512,10.0,22281.0,0.0167,0.0169,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
51,2017-02-28 10:22:00,2017-02-28,0.0169,0.0,0.0,22281.0,0.0169,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
52,2017-02-28 10:23:00,2017-02-28,0.0169,2907.5899999999683,17.0,22281.0,0.0169,0.0167,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
53,2017-02-28 10:24:00,2017-02-28,0.0169,7029.30999999994,41.0,22252.0,0.0167,0.0168,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
54,2017-02-28 10:25:00,2017-02-28,0.0171,4353.720000000089,25.0,22253.0,0.0168,0.0171,0.0168,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
55,2017-02-28 10:26:00,2017-02-28,0.0171,4009.309999999941,23.0,22253.0,0.0171,0.0168,0.0168,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
56,2017-02-28 10:27:00,2017-02-28,0.0168,0.0,0.0,22253.0,0.0168,0.0168,0.0168,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
57,2017-02-28 10:28:00,2017-02-28,0.017,6043.079999999958,35.0,22246.0,0.0168,0.0166,0.0166,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
58,2017-02-28 10:29:00,2017-02-28,0.0168,343.4000000000233,2.0,22247.0,0.0166,0.0168,0.0166,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
59,2017-02-28 10:30:00,2017-02-28,0.0168,1716.9600000000796,10.0,22247.0,0.0168,0.0168,0.0168,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
60,2017-02-28 10:31:00,2017-02-28,0.0168,3424.719999999972,20.0,22257.0,0.0168,0.0167,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
61,2017-02-28 10:32:00,2017-02-28,0.0167,7634.339999999967,45.0,22252.0,0.0167,0.0165,0.0165,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
62,2017-02-28 10:33:00,2017-02-28,0.0164,3329.670000000042,20.0,22256.0,0.0164,0.0162,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
63,2017-02-28 10:34:00,2017-02-28,0.0162,0.0,0.0,22256.0,0.0162,0.0162,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
64,2017-02-28 10:35:00,2017-02-28,0.0164,9337.0,56.0,22277.0,0.0162,0.0163,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
65,2017-02-28 10:36:00,2017-02-28,0.0163,1986.7600000000089,12.0,22277.0,0.0163,0.0162,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
66,2017-02-28 10:37:00,2017-02-28,0.0163,2967.890000000014,18.0,22279.0,0.0162,0.0163,0.016,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
67,2017-02-28 10:38:00,2017-02-28,0.0163,10840.359999999986,66.0,22287.0,0.0163,0.0158,0.0158,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
68,2017-02-28 10:39:00,2017-02-28,0.0159,9650.73999999999,60.0,22298.0,0.0158,0.0157,0.0157,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
69,2017-02-28 10:40:00,2017-02-28,0.0158,1291.8099999999395,8.0,22298.0,0.0157,0.0158,0.0157,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
70,2017-02-28 10:41:00,2017-02-28,0.0159,1614.7600000000089,10.0,22298.0,0.0158,0.0158,0.0158,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
71,2017-02-28 10:42:00,2017-02-28,0.0159,15728.580000000076,98.0,22313.0,0.0159,0.0156,0.0156,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
72,2017-02-28 10:43:00,2017-02-28,0.0156,8528.589999999967,54.0,22304.0,0.0156,0.0155,0.0154,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
73,2017-02-28 10:44:00,2017-02-28,0.0156,3665.910000000033,23.0,22291.0,0.0155,0.0155,0.0155,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
74,2017-02-28 10:45:00,2017-02-28,0.0155,3326.609999999986,21.0,22281.0,0.0155,0.0155,0.0155,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
75,2017-02-28 10:46:00,2017-02-28,0.0155,0.0,0.0,22281.0,0.0155,0.0155,0.0155,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
76,2017-02-28 10:47:00,2017-02-28,0.0156,1275.4599999999627,8.0,22283.0,0.0155,0.0156,0.0155,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
77,2017-02-28 10:48:00,2017-02-28,0.0156,3348.069999999949,21.0,22288.0,0.0156,0.0156,0.0156,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
78,2017-02-28 10:49:00,2017-02-28,0.016,5173.369999999995,32.0,22280.0,0.0156,0.016,0.0156,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
79,2017-02-28 10:50:00,2017-02-28,0.0165,10657.410000000033,64.0,22316.0,0.016,0.0164,0.016,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
80,2017-02-28 10:51:00,2017-02-28,0.0165,2850.359999999986,17.0,22300.0,0.0164,0.0164,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
81,2017-02-28 10:52:00,2017-02-28,0.0164,0.0,0.0,22300.0,0.0164,0.0164,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
82,2017-02-28 10:53:00,2017-02-28,0.017,26423.81000000005,153.0,22348.0,0.0164,0.0169,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
83,2017-02-28 10:54:00,2017-02-28,0.0169,21987.309999999943,128.0,22399.0,0.0169,0.0169,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
84,2017-02-28 10:55:00,2017-02-28,0.0171,43192.78000000003,249.0,22471.0,0.0169,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
85,2017-02-28 10:56:00,2017-02-28,0.0169,0.0,0.0,22471.0,0.0169,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
86,2017-02-28 10:57:00,2017-02-28,0.0169,0.0,0.0,22471.0,0.0169,0.0169,0.0169,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
87,2017-02-28 10:58:00,2017-02-28,0.0169,331.1300000000046,2.0,22472.0,0.0169,0.0162,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
88,2017-02-28 10:59:00,2017-02-28,0.0162,0.0,0.0,22472.0,0.0162,0.0162,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
89,2017-02-28 11:00:00,2017-02-28,0.0166,1526.8699999999951,9.0,22477.0,0.0162,0.0166,0.0162,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
90,2017-02-28 11:01:00,2017-02-28,0.0166,4720.619999999995,28.0,22480.0,0.0166,0.0164,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
91,2017-02-28 11:02:00,2017-02-28,0.0165,1011.780000000028,6.0,22480.0,0.0164,0.0165,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
92,2017-02-28 11:03:00,2017-02-28,0.0165,1005.6500000000232,6.0,22480.0,0.0165,0.0164,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
93,2017-02-28 11:04:00,2017-02-28,0.0166,8770.799999999928,52.0,22510.0,0.0164,0.0165,0.0164,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
94,2017-02-28 11:05:00,2017-02-28,0.0167,2730.780000000028,16.0,22510.0,0.0165,0.0167,0.0165,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
95,2017-02-28 11:06:00,2017-02-28,0.0167,0.0,0.0,22510.0,0.0167,0.0167,0.0167,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
96,2017-02-28 11:07:00,2017-02-28,0.0169,42059.390000000014,246.0,22690.0,0.0167,0.0167,0.0166,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
97,2017-02-28 11:08:00,2017-02-28,0.0167,10010.48999999999,61.0,22707.0,0.0167,0.0161,0.0159,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
98,2017-02-28 11:09:00,2017-02-28,0.0161,4596.959999999963,28.0,22727.0,0.0161,0.016,0.016,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
99,2017-02-28 11:10:00,2017-02-28,0.016,14686.140000000014,90.0,22707.0,0.016,0.016,0.0158,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
100,2017-02-28 11:11:00,2017-02-28,0.016,5069.119999999995,31.0,22698.0,0.016,0.016,0.016,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
