,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-16 09:31:00,2018-08-16,0.005,144.0,3.0,21153.0,0.0048,0.0046,0.0046,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-16 09:32:00,2018-08-16,0.0046,0.0,0.0,21153.0,0.0046,0.0046,0.0046,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-16 09:33:00,2018-08-16,0.005,1490.0,30.0,21183.0,0.0046,0.0049,0.0046,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-16 09:34:00,2018-08-16,0.0049,0.0,0.0,21183.0,0.0049,0.0049,0.0049,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-16 09:35:00,2018-08-16,0.0049,968.0,20.0,21184.0,0.0049,0.0049,0.0047,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-16 09:36:00,2018-08-16,0.0052,3810.0,75.0,21129.0,0.0049,0.0052,0.0049,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-16 09:37:00,2018-08-16,0.0057,10569.0,196.0,21124.0,0.0053,0.0057,0.0052,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-16 09:38:00,2018-08-16,0.0062,7930.0,135.0,21179.0,0.0057,0.0061,0.0057,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-16 09:39:00,2018-08-16,0.0062,8100.0,135.0,21177.0,0.0061,0.0059,0.0058,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-16 09:40:00,2018-08-16,0.0061,8055.0,135.0,21227.0,0.0059,0.0061,0.0059,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-16 09:41:00,2018-08-16,0.0061,8355.0,140.0,21323.0,0.0061,0.0058,0.0058,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-16 09:42:00,2018-08-16,0.0058,9365.0,165.0,21353.0,0.0058,0.0057,0.0056,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-16 09:43:00,2018-08-16,0.0059,6695.0,115.0,21398.0,0.0057,0.0059,0.0057,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-16 09:44:00,2018-08-16,0.0059,2963.0,51.0,21413.0,0.0059,0.0058,0.0058,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-16 09:45:00,2018-08-16,0.0058,4731.0,83.0,21396.0,0.0058,0.0057,0.0057,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-16 09:46:00,2018-08-16,0.0059,12119.0,206.0,21412.0,0.0057,0.0059,0.0057,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-16 09:47:00,2018-08-16,0.006,27188.0,476.0,21350.0,0.0059,0.0058,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-16 09:48:00,2018-08-16,0.0058,17040.0,302.0,21197.0,0.0058,0.0056,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-16 09:49:00,2018-08-16,0.0059,38828.0,693.0,20909.0,0.0056,0.0055,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-16 09:50:00,2018-08-16,0.0055,11275.0,205.0,20814.0,0.0055,0.0055,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-16 09:51:00,2018-08-16,0.0056,17640.0,315.0,20732.0,0.0055,0.0056,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-16 09:52:00,2018-08-16,0.0056,1100.0,20.0,20752.0,0.0056,0.0055,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-16 09:53:00,2018-08-16,0.0057,6170.0,110.0,20733.0,0.0055,0.0057,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-16 09:54:00,2018-08-16,0.0057,12620.0,226.0,20623.0,0.0057,0.0057,0.0055,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
