,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-06-16 09:31:00,2016-06-16,0.0135,7559.0,56.0,18043.0,0.0135,0.0135,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-06-16 09:32:00,2016-06-16,0.0135,0.0,0.0,18043.0,0.0135,0.0135,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-06-16 09:33:00,2016-06-16,0.0143,823.0,6.0,18045.0,0.0135,0.0136,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-06-16 09:34:00,2016-06-16,0.0146,2447.0,17.0,18045.0,0.0143,0.0144,0.0143,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-06-16 09:35:00,2016-06-16,0.0145,2311.0,16.0,18055.0,0.0144,0.0145,0.0144,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-06-16 09:36:00,2016-06-16,0.0145,1152.0,8.0,18063.0,0.0145,0.0144,0.0144,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-06-16 09:37:00,2016-06-16,0.0144,144.0,1.0,18064.0,0.0144,0.0144,0.0144,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-06-16 09:38:00,2016-06-16,0.0144,286.0,2.0,18066.0,0.0144,0.0144,0.0142,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-06-16 09:39:00,2016-06-16,0.0144,6573.0,48.0,18102.0,0.0144,0.0136,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-06-16 09:40:00,2016-06-16,0.0136,2700.0,20.0,18117.0,0.0136,0.0135,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-06-16 09:41:00,2016-06-16,0.0135,9207.0,69.0,18186.0,0.0135,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-06-16 09:42:00,2016-06-16,0.0136,4050.0,30.0,18216.0,0.0133,0.0135,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-06-16 09:43:00,2016-06-16,0.0138,2750.0,20.0,18226.0,0.0137,0.0138,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-06-16 09:44:00,2016-06-16,0.0141,141.0,1.0,18226.0,0.0138,0.0141,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-06-16 09:45:00,2016-06-16,0.0141,1957.0,14.0,18232.0,0.0137,0.0141,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-06-16 09:46:00,2016-06-16,0.0141,1101.0,8.0,18238.0,0.0141,0.0141,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-06-16 09:47:00,2016-06-16,0.0141,1546.0,11.0,18247.0,0.0141,0.0137,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-06-16 09:48:00,2016-06-16,0.014,7695.0,56.0,18287.0,0.0137,0.0136,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-06-16 09:49:00,2016-06-16,0.0137,821.0,6.0,18293.0,0.0136,0.0137,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-06-16 09:50:00,2016-06-16,0.0139,4815.0,35.0,18318.0,0.0137,0.0138,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-06-16 09:51:00,2016-06-16,0.0138,1380.0,10.0,18318.0,0.0138,0.0138,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-06-16 09:52:00,2016-06-16,0.0139,1390.0,10.0,18328.0,0.0138,0.0139,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-06-16 09:53:00,2016-06-16,0.0139,4219.0,31.0,18359.0,0.0139,0.0136,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-06-16 09:54:00,2016-06-16,0.0136,1469.0,11.0,18370.0,0.0136,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-06-16 09:55:00,2016-06-16,0.0135,1207.0,9.0,18378.0,0.0133,0.0135,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-06-16 09:56:00,2016-06-16,0.0135,9518.0,72.0,18438.0,0.0135,0.0129,0.0129,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-06-16 09:57:00,2016-06-16,0.0131,4922.0,38.0,18476.0,0.0131,0.0129,0.0129,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-06-16 09:58:00,2016-06-16,0.0129,386.0,3.0,18478.0,0.0129,0.0128,0.0128,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-06-16 09:59:00,2016-06-16,0.0129,2957.0,23.0,18501.0,0.0128,0.0129,0.0128,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-06-16 10:00:00,2016-06-16,0.0129,897.0,7.0,18508.0,0.0129,0.0128,0.0128,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
30,2016-06-16 10:01:00,2016-06-16,0.0128,4203.0,33.0,18541.0,0.0128,0.0127,0.0127,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
31,2016-06-16 10:02:00,2016-06-16,0.013,3855.0,30.0,18546.0,0.0127,0.0128,0.0126,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
32,2016-06-16 10:03:00,2016-06-16,0.0135,7052.0,53.0,18538.0,0.0128,0.0132,0.0128,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
33,2016-06-16 10:04:00,2016-06-16,0.0135,1350.0,10.0,18528.0,0.0132,0.0135,0.0132,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
34,2016-06-16 10:05:00,2016-06-16,0.0137,6529.0,48.0,18556.0,0.0135,0.0136,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
35,2016-06-16 10:06:00,2016-06-16,0.0139,4128.0,30.0,18556.0,0.0136,0.0139,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
36,2016-06-16 10:07:00,2016-06-16,0.0139,2527.0,19.0,18575.0,0.0139,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
37,2016-06-16 10:08:00,2016-06-16,0.0136,2006.0,15.0,18587.0,0.0133,0.0133,0.0132,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
38,2016-06-16 10:09:00,2016-06-16,0.0133,665.0,5.0,18592.0,0.0133,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
39,2016-06-16 10:10:00,2016-06-16,0.0133,1862.0,14.0,18606.0,0.0133,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
40,2016-06-16 10:11:00,2016-06-16,0.0133,0.0,0.0,18606.0,0.0133,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
41,2016-06-16 10:12:00,2016-06-16,0.0133,0.0,0.0,18606.0,0.0133,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
42,2016-06-16 10:13:00,2016-06-16,0.0135,5394.0,41.0,18647.0,0.0133,0.0134,0.013,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
43,2016-06-16 10:14:00,2016-06-16,0.0135,3906.0,29.0,18666.0,0.0134,0.0134,0.0134,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
44,2016-06-16 10:15:00,2016-06-16,0.0134,933.0,7.0,18673.0,0.0134,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
45,2016-06-16 10:16:00,2016-06-16,0.0133,2631.0,20.0,18693.0,0.0133,0.0131,0.0131,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
46,2016-06-16 10:17:00,2016-06-16,0.0131,0.0,0.0,18693.0,0.0131,0.0131,0.0131,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
47,2016-06-16 10:18:00,2016-06-16,0.0131,131.0,1.0,18694.0,0.0131,0.0131,0.0131,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
48,2016-06-16 10:19:00,2016-06-16,0.0132,2101.0,16.0,18685.0,0.0131,0.013,0.013,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
