,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-05-13 09:31:00,2016-05-13,0.1553,3066.0,2.0,3903.0,0.1513,0.1553,0.1501,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
1,2016-05-13 09:32:00,2016-05-13,0.1553,0.0,0.0,3903.0,0.1553,0.1553,0.1553,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
2,2016-05-13 09:33:00,2016-05-13,0.1553,15300.0,10.0,3893.0,0.1553,0.153,0.153,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
3,2016-05-13 09:34:00,2016-05-13,0.1542,15420.0,10.0,3883.0,0.153,0.1542,0.153,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
4,2016-05-13 09:35:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
5,2016-05-13 09:36:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
6,2016-05-13 09:37:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
7,2016-05-13 09:38:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
8,2016-05-13 09:39:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
9,2016-05-13 09:40:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
10,2016-05-13 09:41:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
11,2016-05-13 09:42:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
12,2016-05-13 09:43:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
13,2016-05-13 09:44:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
14,2016-05-13 09:45:00,2016-05-13,0.1542,0.0,0.0,3883.0,0.1542,0.1542,0.1542,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
15,2016-05-13 09:46:00,2016-05-13,0.1542,4518.0,3.0,3883.0,0.1542,0.1506,0.1506,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
16,2016-05-13 09:47:00,2016-05-13,0.1506,0.0,0.0,3883.0,0.1506,0.1506,0.1506,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
17,2016-05-13 09:48:00,2016-05-13,0.1506,1494.0,1.0,3882.0,0.1506,0.1494,0.1494,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
18,2016-05-13 09:49:00,2016-05-13,0.1494,0.0,0.0,3882.0,0.1494,0.1494,0.1494,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
19,2016-05-13 09:50:00,2016-05-13,0.15,7502.0,5.0,3879.0,0.1494,0.15,0.1494,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
20,2016-05-13 09:51:00,2016-05-13,0.15,5815.0,4.0,3881.0,0.15,0.1448,0.1448,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
21,2016-05-13 09:52:00,2016-05-13,0.1448,1441.0,1.0,3882.0,0.1448,0.1441,0.1441,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
22,2016-05-13 09:53:00,2016-05-13,0.1448,30216.0,21.0,3869.0,0.1441,0.1448,0.1436,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
23,2016-05-13 09:54:00,2016-05-13,0.1448,0.0,0.0,3869.0,0.1448,0.1448,0.1448,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
24,2016-05-13 09:55:00,2016-05-13,0.1448,4276.0,3.0,3869.0,0.1448,0.1424,0.1424,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
25,2016-05-13 09:56:00,2016-05-13,0.1424,0.0,0.0,3869.0,0.1424,0.1424,0.1424,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
