,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-05-31 09:31:00,2016-05-31,0.0089,1045.0,12.0,1533.0,0.0086,0.0089,0.0086,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-05-31 09:32:00,2016-05-31,0.0092,275.0,3.0,1536.0,0.0089,0.0092,0.0089,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-05-31 09:33:00,2016-05-31,0.0095,1985.0,21.0,1557.0,0.0092,0.0095,0.0092,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-05-31 09:34:00,2016-05-31,0.0099,5608.0,58.0,1610.0,0.0095,0.0098,0.0094,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-05-31 09:35:00,2016-05-31,0.0098,194.0,2.0,1612.0,0.0098,0.0097,0.0097,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-05-31 09:36:00,2016-05-31,0.01,498.0,5.0,1617.0,0.0097,0.01,0.0097,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-05-31 09:37:00,2016-05-31,0.0105,11523.0,112.0,1729.0,0.01,0.0105,0.01,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-05-31 09:38:00,2016-05-31,0.0116,7931.0,71.0,1738.0,0.0105,0.0112,0.0105,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-05-31 09:39:00,2016-05-31,0.0114,4646.0,41.0,1774.0,0.0112,0.0114,0.0111,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-05-31 09:40:00,2016-05-31,0.0118,8326.0,72.0,1816.0,0.0114,0.0118,0.0114,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-05-31 09:41:00,2016-05-31,0.0122,35070.0,293.0,2098.0,0.0116,0.0122,0.0116,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-05-31 09:42:00,2016-05-31,0.0122,0.0,0.0,2098.0,0.0122,0.0122,0.0122,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-05-31 09:43:00,2016-05-31,0.0122,0.0,0.0,2098.0,0.0122,0.0122,0.0122,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-05-31 09:44:00,2016-05-31,0.0129,8428.0,67.0,2157.0,0.0122,0.0129,0.0122,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-05-31 09:45:00,2016-05-31,0.0134,5364.0,41.0,2198.0,0.0129,0.0134,0.0129,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-05-31 09:46:00,2016-05-31,0.0143,9196.0,66.0,2261.0,0.0134,0.0137,0.0134,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-05-31 09:47:00,2016-05-31,0.015,14972.0,100.0,2361.0,0.0137,0.015,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-05-31 09:48:00,2016-05-31,0.0166,24300.0,160.0,2508.0,0.015,0.0166,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-05-31 09:49:00,2016-05-31,0.0185,9491.0,55.0,2543.0,0.0166,0.0185,0.0166,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-05-31 09:50:00,2016-05-31,0.0189,189.0,1.0,2543.0,0.0185,0.0189,0.0185,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-05-31 09:51:00,2016-05-31,0.0189,0.0,0.0,2543.0,0.0189,0.0189,0.0189,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-05-31 09:52:00,2016-05-31,0.0189,0.0,0.0,2543.0,0.0189,0.0189,0.0189,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-05-31 09:53:00,2016-05-31,0.02,32796.0,166.0,2695.0,0.0189,0.02,0.0189,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-05-31 09:54:00,2016-05-31,0.0214,13546.0,67.0,2759.0,0.02,0.0214,0.0198,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-05-31 09:55:00,2016-05-31,0.023,6318.0,29.0,2775.0,0.0214,0.023,0.0212,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-05-31 09:56:00,2016-05-31,0.0264,2316.0,9.0,2781.0,0.023,0.0264,0.023,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-05-31 09:57:00,2016-05-31,0.0276,12111.0,45.0,2779.0,0.0264,0.026,0.026,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-05-31 09:58:00,2016-05-31,0.0275,5345.0,20.0,2784.0,0.026,0.026,0.026,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-05-31 09:59:00,2016-05-31,0.028,20642.0,75.0,2833.0,0.026,0.0275,0.026,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-05-31 10:00:00,2016-05-31,0.0285,12332.0,44.0,2853.0,0.0275,0.0276,0.0275,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
30,2016-05-31 10:01:00,2016-05-31,0.0277,5530.0,20.0,2848.0,0.0276,0.0276,0.0276,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
31,2016-05-31 10:02:00,2016-05-31,0.0291,12847.0,46.0,2875.0,0.0276,0.0291,0.0275,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
32,2016-05-31 10:03:00,2016-05-31,0.0291,0.0,0.0,2875.0,0.0291,0.0291,0.0291,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
33,2016-05-31 10:04:00,2016-05-31,0.0291,0.0,0.0,2875.0,0.0291,0.0291,0.0291,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
34,2016-05-31 10:05:00,2016-05-31,0.0298,16986.0,57.0,2932.0,0.0291,0.0298,0.0291,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
35,2016-05-31 10:06:00,2016-05-31,0.03,35735.0,120.0,3052.0,0.0298,0.03,0.0289,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
36,2016-05-31 10:07:00,2016-05-31,0.0303,12627.0,42.0,3094.0,0.03,0.0298,0.0297,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
37,2016-05-31 10:08:00,2016-05-31,0.0305,11241.0,37.0,3114.0,0.0298,0.0305,0.0298,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
38,2016-05-31 10:09:00,2016-05-31,0.0313,13965.0,45.0,3154.0,0.0305,0.0312,0.0305,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
39,2016-05-31 10:10:00,2016-05-31,0.0317,16419.0,52.0,3169.0,0.0312,0.0317,0.0312,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
40,2016-05-31 10:11:00,2016-05-31,0.0317,19589.0,62.0,3184.0,0.0316,0.0317,0.0312,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
41,2016-05-31 10:12:00,2016-05-31,0.032,31414.0,100.0,3229.0,0.0317,0.032,0.0306,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
42,2016-05-31 10:13:00,2016-05-31,0.0326,14640.0,46.0,3270.0,0.032,0.0326,0.0316,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
43,2016-05-31 10:14:00,2016-05-31,0.0335,37144.0,113.0,3261.0,0.0326,0.0334,0.0326,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
44,2016-05-31 10:15:00,2016-05-31,0.0346,9857.0,29.0,3268.0,0.0334,0.0346,0.0331,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
45,2016-05-31 10:16:00,2016-05-31,0.035,10461.0,30.0,3278.0,0.0346,0.0348,0.0346,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
46,2016-05-31 10:17:00,2016-05-31,0.0355,21654.0,62.0,3330.0,0.0348,0.0351,0.0346,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
47,2016-05-31 10:18:00,2016-05-31,0.0351,9810.0,28.0,3358.0,0.0351,0.0351,0.0349,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
48,2016-05-31 10:19:00,2016-05-31,0.0352,4224.0,12.0,3358.0,0.0351,0.0352,0.0351,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
49,2016-05-31 10:20:00,2016-05-31,0.0358,10958.0,31.0,3371.0,0.0348,0.0355,0.0348,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
50,2016-05-31 10:21:00,2016-05-31,0.0355,7308.0,21.0,3389.0,0.0355,0.0348,0.0348,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
51,2016-05-31 10:22:00,2016-05-31,0.0348,32750.0,95.0,3452.0,0.0348,0.0348,0.0344,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
52,2016-05-31 10:23:00,2016-05-31,0.0348,348.0,1.0,3453.0,0.0348,0.0348,0.0348,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
53,2016-05-31 10:24:00,2016-05-31,0.0351,10450.0,30.0,3473.0,0.0348,0.0351,0.0345,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
54,2016-05-31 10:25:00,2016-05-31,0.0351,13740.0,40.0,3509.0,0.0351,0.0342,0.0342,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
55,2016-05-31 10:26:00,2016-05-31,0.0342,14089.0,42.0,3542.0,0.0342,0.0336,0.0331,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
56,2016-05-31 10:27:00,2016-05-31,0.0336,16480.0,50.0,3592.0,0.0336,0.0327,0.0327,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
57,2016-05-31 10:28:00,2016-05-31,0.0327,18660.0,58.0,3639.0,0.0327,0.032,0.032,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
58,2016-05-31 10:29:00,2016-05-31,0.0321,7050.0,22.0,3650.0,0.032,0.032,0.032,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
59,2016-05-31 10:30:00,2016-05-31,0.032,13681.0,43.0,3634.0,0.032,0.032,0.0316,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
60,2016-05-31 10:31:00,2016-05-31,0.032,22049.0,70.0,3654.0,0.032,0.0315,0.0314,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
61,2016-05-31 10:32:00,2016-05-31,0.0315,13788.0,44.0,3671.0,0.0315,0.0312,0.031,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
62,2016-05-31 10:33:00,2016-05-31,0.032,22354.0,71.0,3691.0,0.0314,0.032,0.0314,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
63,2016-05-31 10:34:00,2016-05-31,0.032,11164.0,35.0,3726.0,0.0314,0.032,0.0314,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
64,2016-05-31 10:35:00,2016-05-31,0.032,6664.0,21.0,3741.0,0.032,0.0315,0.0314,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
