,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-10-10 09:31:00,2016-10-10,0.0379,1934.0,5.0,13916.0,0.0379,0.0379,0.0379,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-10-10 09:32:00,2016-10-10,0.0432,10662.0,26.0,13942.0,0.0379,0.041,0.0379,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-10-10 09:33:00,2016-10-10,0.041,0.0,0.0,13942.0,0.041,0.041,0.041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-10-10 09:34:00,2016-10-10,0.041,2050.0,5.0,13942.0,0.041,0.041,0.041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-10-10 09:35:00,2016-10-10,0.042,2910.0,7.0,13947.0,0.041,0.042,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-10-10 09:36:00,2016-10-10,0.042,0.0,0.0,13947.0,0.042,0.042,0.042,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-10-10 09:37:00,2016-10-10,0.042,0.0,0.0,13947.0,0.042,0.042,0.042,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-10-10 09:38:00,2016-10-10,0.042,12170.0,30.0,13962.0,0.042,0.0404,0.0404,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-10-10 09:39:00,2016-10-10,0.041,36746.0,91.0,14005.0,0.0404,0.0403,0.0403,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-10-10 09:40:00,2016-10-10,0.0403,15244.0,38.0,14025.0,0.0403,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-10-10 09:41:00,2016-10-10,0.0403,8050.0,20.0,14030.0,0.0399,0.0402,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-10-10 09:42:00,2016-10-10,0.0402,0.0,0.0,14030.0,0.0402,0.0402,0.0402,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-10-10 09:43:00,2016-10-10,0.0408,6116.0,15.0,14034.0,0.0402,0.0407,0.0402,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-10-10 09:44:00,2016-10-10,0.0407,15506.0,39.0,14068.0,0.0407,0.0396,0.0394,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-10-10 09:45:00,2016-10-10,0.0396,1980.0,5.0,14073.0,0.0396,0.0396,0.0396,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-10-10 09:46:00,2016-10-10,0.0396,4356.0,11.0,14078.0,0.0396,0.0396,0.0396,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-10-10 09:47:00,2016-10-10,0.0395,5925.0,15.0,14078.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-10-10 09:48:00,2016-10-10,0.0395,1185.0,3.0,14078.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-10-10 09:49:00,2016-10-10,0.0395,0.0,0.0,14078.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-10-10 09:50:00,2016-10-10,0.0395,0.0,0.0,14078.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-10-10 09:51:00,2016-10-10,0.0395,0.0,0.0,14078.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-10-10 09:52:00,2016-10-10,0.0395,391.0,1.0,14079.0,0.0395,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-10-10 09:53:00,2016-10-10,0.0391,391.0,1.0,14080.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-10-10 09:54:00,2016-10-10,0.0391,391.0,1.0,14081.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-10-10 09:55:00,2016-10-10,0.0391,2737.0,7.0,14088.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-10-10 09:56:00,2016-10-10,0.0393,9430.0,24.0,14112.0,0.0391,0.0393,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-10-10 09:57:00,2016-10-10,0.0393,782.0,2.0,14114.0,0.0393,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-10-10 09:58:00,2016-10-10,0.0391,782.0,2.0,14116.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-10-10 09:59:00,2016-10-10,0.0392,1565.0,4.0,14120.0,0.0391,0.0392,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-10-10 10:00:00,2016-10-10,0.0392,0.0,0.0,14120.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-10-10 10:01:00,2016-10-10,0.0392,1173.0,3.0,14123.0,0.0392,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-10-10 10:02:00,2016-10-10,0.0395,7890.0,20.0,14143.0,0.0394,0.0395,0.0394,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-10-10 10:03:00,2016-10-10,0.0395,0.0,0.0,14143.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-10-10 10:04:00,2016-10-10,0.0395,0.0,0.0,14143.0,0.0395,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-10-10 10:05:00,2016-10-10,0.0395,392.0,1.0,14143.0,0.0395,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-10-10 10:06:00,2016-10-10,0.0392,7439.0,19.0,14162.0,0.0392,0.0392,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-10-10 10:07:00,2016-10-10,0.0392,0.0,0.0,14162.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-10-10 10:08:00,2016-10-10,0.0392,5036.0,13.0,14175.0,0.0392,0.0388,0.0387,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2016-10-10 10:09:00,2016-10-10,0.0388,0.0,0.0,14175.0,0.0388,0.0388,0.0388,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2016-10-10 10:10:00,2016-10-10,0.039,390.0,1.0,14176.0,0.0388,0.039,0.0388,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2016-10-10 10:11:00,2016-10-10,0.039,0.0,0.0,14176.0,0.039,0.039,0.039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2016-10-10 10:12:00,2016-10-10,0.0394,5115.0,13.0,14179.0,0.039,0.0391,0.039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2016-10-10 10:13:00,2016-10-10,0.0398,9109.0,23.0,14199.0,0.0391,0.0398,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2016-10-10 10:14:00,2016-10-10,0.0398,391.0,1.0,14200.0,0.0398,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2016-10-10 10:15:00,2016-10-10,0.0391,0.0,0.0,14200.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2016-10-10 10:16:00,2016-10-10,0.0391,0.0,0.0,14200.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2016-10-10 10:17:00,2016-10-10,0.0398,17890.0,45.0,14245.0,0.0391,0.0398,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2016-10-10 10:18:00,2016-10-10,0.04,14396.0,36.0,14279.0,0.0398,0.04,0.0398,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2016-10-10 10:19:00,2016-10-10,0.0401,5213.0,13.0,14292.0,0.04,0.0401,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2016-10-10 10:20:00,2016-10-10,0.0401,401.0,1.0,14293.0,0.0401,0.0401,0.0401,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2016-10-10 10:21:00,2016-10-10,0.0401,3950.0,10.0,14303.0,0.0401,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
51,2016-10-10 10:22:00,2016-10-10,0.0395,3930.0,10.0,14313.0,0.0395,0.0393,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
52,2016-10-10 10:23:00,2016-10-10,0.0393,3920.0,10.0,14313.0,0.0393,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
53,2016-10-10 10:24:00,2016-10-10,0.0392,0.0,0.0,14313.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
54,2016-10-10 10:25:00,2016-10-10,0.0392,3910.0,10.0,14320.0,0.0392,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
55,2016-10-10 10:26:00,2016-10-10,0.0391,0.0,0.0,14320.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
56,2016-10-10 10:27:00,2016-10-10,0.0391,7820.0,20.0,14330.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
57,2016-10-10 10:28:00,2016-10-10,0.0391,0.0,0.0,14330.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
58,2016-10-10 10:29:00,2016-10-10,0.0391,0.0,0.0,14330.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
59,2016-10-10 10:30:00,2016-10-10,0.0391,0.0,0.0,14330.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
60,2016-10-10 10:31:00,2016-10-10,0.0391,0.0,0.0,14330.0,0.0391,0.0391,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
61,2016-10-10 10:32:00,2016-10-10,0.0392,392.0,1.0,14331.0,0.0391,0.0392,0.0391,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
62,2016-10-10 10:33:00,2016-10-10,0.0392,784.0,2.0,14333.0,0.0392,0.0392,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
63,2016-10-10 10:34:00,2016-10-10,0.0393,393.0,1.0,14333.0,0.0392,0.0393,0.0392,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
64,2016-10-10 10:35:00,2016-10-10,0.0393,0.0,0.0,14333.0,0.0393,0.0393,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
65,2016-10-10 10:36:00,2016-10-10,0.0393,1572.0,4.0,14337.0,0.0393,0.0393,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
66,2016-10-10 10:37:00,2016-10-10,0.0393,0.0,0.0,14337.0,0.0393,0.0393,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
67,2016-10-10 10:38:00,2016-10-10,0.0393,0.0,0.0,14337.0,0.0393,0.0393,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
68,2016-10-10 10:39:00,2016-10-10,0.0395,395.0,1.0,14337.0,0.0393,0.0395,0.0393,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
69,2016-10-10 10:40:00,2016-10-10,0.0397,3970.0,10.0,14347.0,0.0395,0.0397,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
70,2016-10-10 10:41:00,2016-10-10,0.0398,11910.0,30.0,14367.0,0.0397,0.0395,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
71,2016-10-10 10:42:00,2016-10-10,0.0398,9154.0,23.0,14390.0,0.0395,0.0398,0.0395,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
72,2016-10-10 10:43:00,2016-10-10,0.04,3991.0,10.0,14390.0,0.0398,0.04,0.0398,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
73,2016-10-10 10:44:00,2016-10-10,0.0405,2429.0,6.0,14390.0,0.04,0.0405,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
74,2016-10-10 10:45:00,2016-10-10,0.0405,0.0,0.0,14390.0,0.0405,0.0405,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
75,2016-10-10 10:46:00,2016-10-10,0.0407,10571.0,26.0,14415.0,0.0405,0.0407,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
76,2016-10-10 10:47:00,2016-10-10,0.0408,13445.0,33.0,14444.0,0.0408,0.04,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
77,2016-10-10 10:48:00,2016-10-10,0.041,1230.0,3.0,14444.0,0.04,0.041,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
78,2016-10-10 10:49:00,2016-10-10,0.041,6080.0,15.0,14454.0,0.041,0.0405,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
79,2016-10-10 10:50:00,2016-10-10,0.0405,0.0,0.0,14454.0,0.0405,0.0405,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
80,2016-10-10 10:51:00,2016-10-10,0.0409,409.0,1.0,14455.0,0.0405,0.0409,0.0405,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
81,2016-10-10 10:52:00,2016-10-10,0.0409,407.0,1.0,14456.0,0.0409,0.0407,0.0407,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
82,2016-10-10 10:53:00,2016-10-10,0.0407,0.0,0.0,14456.0,0.0407,0.0407,0.0407,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
83,2016-10-10 10:54:00,2016-10-10,0.0412,4512.0,11.0,14467.0,0.0407,0.041,0.0407,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
84,2016-10-10 10:55:00,2016-10-10,0.041,0.0,0.0,14467.0,0.041,0.041,0.041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
85,2016-10-10 10:56:00,2016-10-10,0.0415,5381.0,13.0,14480.0,0.041,0.0415,0.0409,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
86,2016-10-10 10:57:00,2016-10-10,0.0415,0.0,0.0,14480.0,0.0415,0.0415,0.0415,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
87,2016-10-10 10:58:00,2016-10-10,0.0415,0.0,0.0,14480.0,0.0415,0.0415,0.0415,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
88,2016-10-10 10:59:00,2016-10-10,0.0416,2489.0,6.0,14485.0,0.0415,0.0416,0.0409,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
