,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-09-22 09:31:00,2016-09-22,0.0499,499.0,1.0,11733.0,0.0499,0.0499,0.0473,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-09-22 09:32:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-09-22 09:33:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-09-22 09:34:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-09-22 09:35:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-09-22 09:36:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-09-22 09:37:00,2016-09-22,0.0499,0.0,0.0,11733.0,0.0499,0.0499,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-09-22 09:38:00,2016-09-22,0.05,10000.0,20.0,11753.0,0.0499,0.05,0.0499,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-09-22 09:39:00,2016-09-22,0.05,1485.0,3.0,11756.0,0.05,0.0495,0.0495,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-09-22 09:40:00,2016-09-22,0.0495,0.0,0.0,11756.0,0.0495,0.0495,0.0495,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-09-22 09:41:00,2016-09-22,0.05,1000.0,2.0,11758.0,0.0495,0.05,0.0495,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-09-22 09:42:00,2016-09-22,0.05,0.0,0.0,11758.0,0.05,0.05,0.05,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-09-22 09:43:00,2016-09-22,0.05,0.0,0.0,11758.0,0.05,0.05,0.05,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-09-22 09:44:00,2016-09-22,0.05,0.0,0.0,11758.0,0.05,0.05,0.05,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-09-22 09:45:00,2016-09-22,0.0509,5090.0,10.0,11768.0,0.05,0.0509,0.05,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-09-22 09:46:00,2016-09-22,0.0509,0.0,0.0,11768.0,0.0509,0.0509,0.0509,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-09-22 09:47:00,2016-09-22,0.0528,34418.0,66.0,11789.0,0.0509,0.0528,0.0509,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-09-22 09:48:00,2016-09-22,0.0528,12575.0,24.0,11802.0,0.0528,0.0523,0.0519,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-09-22 09:49:00,2016-09-22,0.0523,519.0,1.0,11803.0,0.0523,0.0519,0.0519,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-09-22 09:50:00,2016-09-22,0.052000000000000005,8310.0,16.0,11800.0,0.0519,0.052000000000000005,0.0519,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-09-22 09:51:00,2016-09-22,0.052000000000000005,2080.0,4.0,11803.0,0.052000000000000005,0.052000000000000005,0.052000000000000005,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-09-22 09:52:00,2016-09-22,0.0526,26269.0,50.0,11853.0,0.0525,0.0526,0.0525,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-09-22 09:53:00,2016-09-22,0.0526,10510.0,20.0,11863.0,0.0526,0.0525,0.0525,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-09-22 09:54:00,2016-09-22,0.0528,5280.0,10.0,11873.0,0.0525,0.0528,0.0525,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-09-22 09:55:00,2016-09-22,0.0529,5290.0,10.0,11873.0,0.0528,0.0529,0.0528,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-09-22 09:56:00,2016-09-22,0.0529,0.0,0.0,11873.0,0.0529,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-09-22 09:57:00,2016-09-22,0.0529,0.0,0.0,11873.0,0.0529,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-09-22 09:58:00,2016-09-22,0.0529,0.0,0.0,11873.0,0.0529,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-09-22 09:59:00,2016-09-22,0.0529,0.0,0.0,11873.0,0.0529,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-09-22 10:00:00,2016-09-22,0.0529,0.0,0.0,11873.0,0.0529,0.0529,0.0529,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-09-22 10:01:00,2016-09-22,0.0529,5220.0,10.0,11873.0,0.0529,0.0522,0.0522,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-09-22 10:02:00,2016-09-22,0.0522,0.0,0.0,11873.0,0.0522,0.0522,0.0522,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-09-22 10:03:00,2016-09-22,0.0517,2585.0,5.0,11873.0,0.0517,0.0517,0.0517,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-09-22 10:04:00,2016-09-22,0.0517,0.0,0.0,11873.0,0.0517,0.0517,0.0517,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-09-22 10:05:00,2016-09-22,0.0517,0.0,0.0,11873.0,0.0517,0.0517,0.0517,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-09-22 10:06:00,2016-09-22,0.0517,10310.0,20.0,11873.0,0.0517,0.0515,0.0515,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-09-22 10:07:00,2016-09-22,0.0515,5150.0,10.0,11873.0,0.0515,0.0515,0.0515,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-09-22 10:08:00,2016-09-22,0.0515,5654.0,11.0,11875.0,0.0515,0.0514,0.0514,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2016-09-22 10:09:00,2016-09-22,0.0518,1035.0,2.0,11877.0,0.0514,0.0518,0.0514,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
