,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-09-15 09:31:00,2017-09-15,0.0923,923.0,1.0,12734.0,0.0923,0.0923,0.0923,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-09-15 09:32:00,2017-09-15,0.0923,0.0,0.0,12734.0,0.0923,0.0923,0.0923,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-09-15 09:33:00,2017-09-15,0.0923,1827.0,2.0,12736.0,0.0923,0.0911,0.0911,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-09-15 09:34:00,2017-09-15,0.0911,0.0,0.0,12736.0,0.0911,0.0911,0.0911,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-09-15 09:35:00,2017-09-15,0.0916,20750.0,23.0,12754.0,0.0911,0.09,0.09,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-09-15 09:36:00,2017-09-15,0.0903,27895.0,31.0,12783.0,0.09,0.0898,0.0897,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-09-15 09:37:00,2017-09-15,0.0898,4468.0,5.0,12783.0,0.0898,0.0892,0.0892,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-09-15 09:38:00,2017-09-15,0.0892,58981.0,67.0,12786.0,0.0892,0.0875,0.0874,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-09-15 09:39:00,2017-09-15,0.0888,14036.0,16.0,12796.0,0.0875,0.0888,0.0872,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-09-15 09:40:00,2017-09-15,0.0891,3559.0,4.0,12799.0,0.0888,0.0891,0.0886,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-09-15 09:41:00,2017-09-15,0.0891,14192.0,16.0,12811.0,0.0891,0.08800000000000001,0.08800000000000001,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-09-15 09:42:00,2017-09-15,0.08800000000000001,880.0,1.0,12811.0,0.08800000000000001,0.08800000000000001,0.08800000000000001,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-09-15 09:43:00,2017-09-15,0.0887,1770.0,2.0,12812.0,0.08800000000000001,0.0887,0.08800000000000001,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-09-15 09:44:00,2017-09-15,0.0894,7146.0,8.0,12810.0,0.0887,0.0894,0.0887,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-09-15 09:45:00,2017-09-15,0.0906,39677.0,44.0,12832.0,0.0894,0.0901,0.0894,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-09-15 09:46:00,2017-09-15,0.0901,0.0,0.0,12832.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-09-15 09:47:00,2017-09-15,0.0907,11770.0,13.0,12839.0,0.0901,0.0906,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-09-15 09:48:00,2017-09-15,0.0906,0.0,0.0,12839.0,0.0906,0.0906,0.0906,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-09-15 09:49:00,2017-09-15,0.0906,5433.0,6.0,12841.0,0.0906,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-09-15 09:50:00,2017-09-15,0.0905,9015.0,10.0,12846.0,0.0905,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-09-15 09:51:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-09-15 09:52:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-09-15 09:53:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-09-15 09:54:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-09-15 09:55:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-09-15 09:56:00,2017-09-15,0.0901,0.0,0.0,12846.0,0.0901,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-09-15 09:57:00,2017-09-15,0.0901,12520.0,14.0,12839.0,0.0901,0.0895,0.0893,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-09-15 09:58:00,2017-09-15,0.0896,4474.0,5.0,12840.0,0.0895,0.0893,0.0893,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-09-15 09:59:00,2017-09-15,0.0896,2688.0,3.0,12842.0,0.0893,0.0896,0.0893,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-09-15 10:00:00,2017-09-15,0.0897,2691.0,3.0,12843.0,0.0896,0.0897,0.0896,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-09-15 10:01:00,2017-09-15,0.0899,8990.0,10.0,12843.0,0.0897,0.0899,0.0897,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-09-15 10:02:00,2017-09-15,0.0899,0.0,0.0,12843.0,0.0899,0.0899,0.0899,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
32,2017-09-15 10:03:00,2017-09-15,0.0902,7196.0,8.0,12847.0,0.0899,0.0898,0.0898,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
33,2017-09-15 10:04:00,2017-09-15,0.0898,0.0,0.0,12847.0,0.0898,0.0898,0.0898,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
34,2017-09-15 10:05:00,2017-09-15,0.0914,914.0,1.0,12848.0,0.0898,0.0914,0.0898,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
35,2017-09-15 10:06:00,2017-09-15,0.0918,8250.0,9.0,12850.0,0.0914,0.0918,0.0914,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
36,2017-09-15 10:07:00,2017-09-15,0.0918,0.0,0.0,12850.0,0.0918,0.0918,0.0918,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
37,2017-09-15 10:08:00,2017-09-15,0.0918,917.0,1.0,12850.0,0.0918,0.0917,0.0917,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
38,2017-09-15 10:09:00,2017-09-15,0.0917,6397.0,7.0,12850.0,0.0917,0.0913,0.0913,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
39,2017-09-15 10:10:00,2017-09-15,0.0913,3636.0,4.0,12850.0,0.0913,0.0911,0.0907,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
40,2017-09-15 10:11:00,2017-09-15,0.0911,0.0,0.0,12850.0,0.0911,0.0911,0.0911,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
41,2017-09-15 10:12:00,2017-09-15,0.0917,16442.0,18.0,12842.0,0.0911,0.0917,0.0911,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
42,2017-09-15 10:13:00,2017-09-15,0.0917,0.0,0.0,12842.0,0.0917,0.0917,0.0917,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
43,2017-09-15 10:14:00,2017-09-15,0.0917,0.0,0.0,12842.0,0.0917,0.0917,0.0917,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
44,2017-09-15 10:15:00,2017-09-15,0.0917,7312.0,8.0,12842.0,0.0917,0.0913,0.0913,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
45,2017-09-15 10:16:00,2017-09-15,0.0913,912.0,1.0,12843.0,0.0913,0.0912,0.0912,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
46,2017-09-15 10:17:00,2017-09-15,0.0913,3644.0,4.0,12843.0,0.0912,0.0913,0.0909,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
47,2017-09-15 10:18:00,2017-09-15,0.0913,0.0,0.0,12843.0,0.0913,0.0913,0.0913,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
48,2017-09-15 10:19:00,2017-09-15,0.0913,910.0,1.0,12842.0,0.0913,0.091,0.091,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
49,2017-09-15 10:20:00,2017-09-15,0.0915,11882.0,13.0,12853.0,0.091,0.0915,0.091,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
50,2017-09-15 10:21:00,2017-09-15,0.0915,0.0,0.0,12853.0,0.0915,0.0915,0.0915,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
51,2017-09-15 10:22:00,2017-09-15,0.0915,9979.0,11.0,12856.0,0.0915,0.0907,0.0907,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
52,2017-09-15 10:23:00,2017-09-15,0.0908,12704.0,14.0,12863.0,0.0907,0.0907,0.0907,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
53,2017-09-15 10:24:00,2017-09-15,0.0907,7245.0,8.0,12870.0,0.0907,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
54,2017-09-15 10:25:00,2017-09-15,0.0905,0.0,0.0,12870.0,0.0905,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
55,2017-09-15 10:26:00,2017-09-15,0.0905,0.0,0.0,12870.0,0.0905,0.0905,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
56,2017-09-15 10:27:00,2017-09-15,0.0909,909.0,1.0,12871.0,0.0905,0.0909,0.0905,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
57,2017-09-15 10:28:00,2017-09-15,0.0909,9020.0,10.0,12861.0,0.0909,0.0901,0.0901,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
58,2017-09-15 10:29:00,2017-09-15,0.0901,4507.0,5.0,12860.0,0.0899,0.0899,0.0899,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
59,2017-09-15 10:30:00,2017-09-15,0.0899,0.0,0.0,12860.0,0.0899,0.0899,0.0899,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
60,2017-09-15 10:31:00,2017-09-15,0.0899,0.0,0.0,12860.0,0.0899,0.0899,0.0899,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
61,2017-09-15 10:32:00,2017-09-15,0.0918,4587.0,5.0,12865.0,0.0899,0.0918,0.0899,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
62,2017-09-15 10:33:00,2017-09-15,0.0932,3728.0,4.0,12865.0,0.0918,0.0932,0.0918,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
63,2017-09-15 10:34:00,2017-09-15,0.0934,4664.0,5.0,12869.0,0.0932,0.0931,0.0931,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
64,2017-09-15 10:35:00,2017-09-15,0.0931,1858.0,2.0,12867.0,0.0931,0.0929,0.0929,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
65,2017-09-15 10:36:00,2017-09-15,0.0936,4662.0,5.0,12869.0,0.0929,0.0936,0.0929,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
66,2017-09-15 10:37:00,2017-09-15,0.0936,5598.0,6.0,12874.0,0.0936,0.0933,0.0933,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
67,2017-09-15 10:38:00,2017-09-15,0.0933,0.0,0.0,12874.0,0.0933,0.0933,0.0933,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
68,2017-09-15 10:39:00,2017-09-15,0.0933,3704.0,4.0,12874.0,0.0933,0.0926,0.0926,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
69,2017-09-15 10:40:00,2017-09-15,0.0929,929.0,1.0,12874.0,0.0926,0.0929,0.0926,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
70,2017-09-15 10:41:00,2017-09-15,0.0929,0.0,0.0,12874.0,0.0929,0.0929,0.0929,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
71,2017-09-15 10:42:00,2017-09-15,0.0935,2805.0,3.0,12874.0,0.0929,0.0935,0.0929,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
72,2017-09-15 10:43:00,2017-09-15,0.0949,2843.0,3.0,12873.0,0.0935,0.0949,0.0935,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
73,2017-09-15 10:44:00,2017-09-15,0.0955,5719.0,6.0,12875.0,0.0949,0.0955,0.0949,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
74,2017-09-15 10:45:00,2017-09-15,0.0956,18133.0,19.0,12881.0,0.0954,0.0955,0.0951,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
75,2017-09-15 10:46:00,2017-09-15,0.0961,8633.0,9.0,12879.0,0.0955,0.096,0.0955,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
76,2017-09-15 10:47:00,2017-09-15,0.096,1912.0,2.0,12879.0,0.096,0.0956,0.0956,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
77,2017-09-15 10:48:00,2017-09-15,0.0956,9520.0,10.0,12869.0,0.0956,0.0952,0.0952,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
