,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-06-15 09:31:00,2016-06-15,0.015,2144.0,15.0,15869.0,0.015,0.0133,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-06-15 09:32:00,2016-06-15,0.0146,7145.0,50.0,15874.0,0.0133,0.0146,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-06-15 09:33:00,2016-06-15,0.0153,12349.0,83.0,15892.0,0.0148,0.0153,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-06-15 09:34:00,2016-06-15,0.0153,3593.0,25.0,15894.0,0.0153,0.0146,0.0141,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-06-15 09:35:00,2016-06-15,0.0159,11443.0,73.0,15847.0,0.0146,0.0153,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-06-15 09:36:00,2016-06-15,0.0159,55637.0,355.0,15715.0,0.0153,0.0158,0.015,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-06-15 09:37:00,2016-06-15,0.0158,24332.0,154.0,15672.0,0.0158,0.0158,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-06-15 09:38:00,2016-06-15,0.0158,790.0,5.0,15671.0,0.0158,0.0158,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-06-15 09:39:00,2016-06-15,0.016,4785.0,30.0,15653.0,0.0158,0.016,0.0158,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-06-15 09:40:00,2016-06-15,0.0165,15778.0,97.0,15699.0,0.016,0.0165,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-06-15 09:41:00,2016-06-15,0.0166,5904.0,36.0,15717.0,0.0165,0.0163,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-06-15 09:42:00,2016-06-15,0.0164,3427.0,21.0,15716.0,0.0163,0.0164,0.0163,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-06-15 09:43:00,2016-06-15,0.0165,2101.0,13.0,15723.0,0.0164,0.016,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-06-15 09:44:00,2016-06-15,0.016,5440.0,34.0,15741.0,0.016,0.016,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-06-15 09:45:00,2016-06-15,0.016,11661.0,73.0,15681.0,0.016,0.0157,0.0157,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-06-15 09:46:00,2016-06-15,0.0157,7740.0,50.0,15651.0,0.0157,0.0155,0.0154,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-06-15 09:47:00,2016-06-15,0.0155,7152.0,47.0,15654.0,0.0155,0.0154,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-06-15 09:48:00,2016-06-15,0.0154,4590.0,30.0,15664.0,0.0154,0.0152,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-06-15 09:49:00,2016-06-15,0.0158,3860.0,25.0,15653.0,0.0152,0.0158,0.0152,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-06-15 09:50:00,2016-06-15,0.0158,4006.0,26.0,15665.0,0.0158,0.0156,0.0154,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-06-15 09:51:00,2016-06-15,0.0156,4680.0,30.0,15678.0,0.0156,0.0156,0.0156,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-06-15 09:52:00,2016-06-15,0.0162,8720.0,55.0,15687.0,0.0156,0.0162,0.0156,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-06-15 09:53:00,2016-06-15,0.0162,1620.0,10.0,15687.0,0.0162,0.0162,0.0162,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-06-15 09:54:00,2016-06-15,0.0162,3534.0,22.0,15707.0,0.0162,0.0161,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-06-15 09:55:00,2016-06-15,0.0161,1770.0,11.0,15708.0,0.0161,0.0161,0.016,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-06-15 09:56:00,2016-06-15,0.0162,5660.0,35.0,15691.0,0.0161,0.0162,0.0161,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-06-15 09:57:00,2016-06-15,0.0163,5185.0,32.0,15680.0,0.0162,0.0162,0.0162,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-06-15 09:58:00,2016-06-15,0.0162,13198.0,82.0,15626.0,0.0161,0.016,0.0159,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-06-15 09:59:00,2016-06-15,0.016,4760.0,30.0,15616.0,0.016,0.0157,0.0157,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-06-15 10:00:00,2016-06-15,0.0158,3756.0,24.0,15616.0,0.0157,0.0155,0.0155,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
