,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-01-29 09:31:00,2016-01-29,0.4345,0.0,0.0,3109.0,0.4345,0.4345,0.4345,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
1,2016-01-29 09:32:00,2016-01-29,0.4345,0.0,0.0,3109.0,0.4345,0.4345,0.4345,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
2,2016-01-29 09:33:00,2016-01-29,0.4345,0.0,0.0,3109.0,0.4345,0.4345,0.4345,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
3,2016-01-29 09:34:00,2016-01-29,0.4217,105440.0,25.0,3109.0,0.4345,0.4217,0.4217,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
4,2016-01-29 09:35:00,2016-01-29,0.4217,0.0,0.0,3109.0,0.4217,0.4217,0.4217,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
5,2016-01-29 09:36:00,2016-01-29,0.4328,129590.0,30.0,3099.0,0.4217,0.4303,0.4217,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
6,2016-01-29 09:37:00,2016-01-29,0.4303,0.0,0.0,3099.0,0.4303,0.4303,0.4303,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
7,2016-01-29 09:38:00,2016-01-29,0.4303,0.0,0.0,3099.0,0.4303,0.4303,0.4303,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
8,2016-01-29 09:39:00,2016-01-29,0.4303,0.0,0.0,3099.0,0.4303,0.4303,0.4303,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
9,2016-01-29 09:40:00,2016-01-29,0.4303,0.0,0.0,3099.0,0.4303,0.4303,0.4303,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
10,2016-01-29 09:41:00,2016-01-29,0.4303,63000.0,15.0,3088.0,0.4303,0.42,0.42,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
11,2016-01-29 09:42:00,2016-01-29,0.42,0.0,0.0,3088.0,0.42,0.42,0.42,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
12,2016-01-29 09:43:00,2016-01-29,0.42,0.0,0.0,3088.0,0.42,0.42,0.42,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
13,2016-01-29 09:44:00,2016-01-29,0.4247,42470.0,10.0,3078.0,0.42,0.4247,0.42,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
14,2016-01-29 09:45:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
15,2016-01-29 09:46:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
16,2016-01-29 09:47:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
17,2016-01-29 09:48:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
18,2016-01-29 09:49:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
19,2016-01-29 09:50:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
20,2016-01-29 09:51:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
21,2016-01-29 09:52:00,2016-01-29,0.4247,0.0,0.0,3078.0,0.4247,0.4247,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
22,2016-01-29 09:53:00,2016-01-29,0.425,4250.0,1.0,3078.0,0.4247,0.425,0.4247,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
23,2016-01-29 09:54:00,2016-01-29,0.425,0.0,0.0,3078.0,0.425,0.425,0.425,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
24,2016-01-29 09:55:00,2016-01-29,0.425,0.0,0.0,3078.0,0.425,0.425,0.425,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
25,2016-01-29 09:56:00,2016-01-29,0.425,0.0,0.0,3078.0,0.425,0.425,0.425,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
26,2016-01-29 09:57:00,2016-01-29,0.425,91814.0,22.0,3078.0,0.425,0.4173,0.4173,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
27,2016-01-29 09:58:00,2016-01-29,0.4173,0.0,0.0,3078.0,0.4173,0.4173,0.4173,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
28,2016-01-29 09:59:00,2016-01-29,0.4173,0.0,0.0,3078.0,0.4173,0.4173,0.4173,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
29,2016-01-29 10:00:00,2016-01-29,0.4173,0.0,0.0,3078.0,0.4173,0.4173,0.4173,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
30,2016-01-29 10:01:00,2016-01-29,0.418,83600.0,20.0,3058.0,0.4173,0.418,0.4173,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
31,2016-01-29 10:02:00,2016-01-29,0.418,174352.0,42.0,3078.0,0.418,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
32,2016-01-29 10:03:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
33,2016-01-29 10:04:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
34,2016-01-29 10:05:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
35,2016-01-29 10:06:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
36,2016-01-29 10:07:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
37,2016-01-29 10:08:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
38,2016-01-29 10:09:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
39,2016-01-29 10:10:00,2016-01-29,0.414,0.0,0.0,3078.0,0.414,0.414,0.414,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
40,2016-01-29 10:11:00,2016-01-29,0.414,40860.0,10.0,3078.0,0.414,0.4086,0.4086,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
41,2016-01-29 10:12:00,2016-01-29,0.4086,0.0,0.0,3078.0,0.4086,0.4086,0.4086,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
42,2016-01-29 10:13:00,2016-01-29,0.4132,33056.0,8.0,3082.0,0.4086,0.4132,0.4086,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
