,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2015-02-12 09:31:00,2015-02-12,0.0744,9661.0,13.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
1,2015-02-12 09:32:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
2,2015-02-12 09:33:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
3,2015-02-12 09:34:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
4,2015-02-12 09:35:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
5,2015-02-12 09:36:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
6,2015-02-12 09:37:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
7,2015-02-12 09:38:00,2015-02-12,0.0743,0.0,0.0,542.0,0.0743,0.0743,0.0743,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
8,2015-02-12 09:39:00,2015-02-12,0.0757,8317.0,11.0,544.0,0.0756,0.0757,0.0756,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
9,2015-02-12 09:40:00,2015-02-12,0.0757,757.0,1.0,545.0,0.0757,0.0757,0.0757,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
10,2015-02-12 09:41:00,2015-02-12,0.0757,0.0,0.0,545.0,0.0757,0.0757,0.0757,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
11,2015-02-12 09:42:00,2015-02-12,0.0769,769.0,1.0,545.0,0.0769,0.0769,0.0769,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
12,2015-02-12 09:43:00,2015-02-12,0.0769,0.0,0.0,545.0,0.0769,0.0769,0.0769,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
