datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-05-21 09:31:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:32:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:33:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:34:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:35:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:36:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:37:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:38:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:39:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:40:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:41:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:42:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:43:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:44:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:45:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:46:00,2015-05-21,0.9566,0.0,0.0,952.0,0.9566,0.9566,0.9566,10000031
2015-05-21 09:47:00,2015-05-21,0.93,18600.0,2.0,952.0,0.93,0.93,0.93,10000031
2015-05-21 09:48:00,2015-05-21,0.93,0.0,0.0,952.0,0.93,0.93,0.93,10000031
2015-05-21 09:49:00,2015-05-21,0.93,0.0,0.0,952.0,0.93,0.93,0.93,10000031
2015-05-21 09:50:00,2015-05-21,0.93,0.0,0.0,952.0,0.93,0.93,0.93,10000031
2015-05-21 09:51:00,2015-05-21,0.93,0.0,0.0,952.0,0.93,0.93,0.93,10000031
