datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-06-29 09:31:00,2015-06-29,0.6890000000000001,13391.0,2.0,1020.0,0.6501,0.6890000000000001,0.6890000000000001,10000031
2015-06-29 09:32:00,2015-06-29,0.688,34400.0,5.0,1020.0,0.688,0.688,0.688,10000031
2015-06-29 09:33:00,2015-06-29,0.7028,42163.0,6.0,1020.0,0.7028,0.7027,0.7027,10000031
2015-06-29 09:34:00,2015-06-29,0.7027,0.0,0.0,1020.0,0.7027,0.7027,0.7027,10000031
2015-06-29 09:35:00,2015-06-29,0.7027,0.0,0.0,1020.0,0.7027,0.7027,0.7027,10000031
2015-06-29 09:36:00,2015-06-29,0.763,15013.0,2.0,1019.0,0.763,0.7383,0.7383,10000031
2015-06-29 09:37:00,2015-06-29,0.7383,0.0,0.0,1019.0,0.7383,0.7383,0.7383,10000031
2015-06-29 09:38:00,2015-06-29,0.7383,0.0,0.0,1019.0,0.7383,0.7383,0.7383,10000031
2015-06-29 09:39:00,2015-06-29,0.7383,0.0,0.0,1019.0,0.7383,0.7383,0.7383,10000031
2015-06-29 09:40:00,2015-06-29,0.6953,13905.0,2.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:41:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:42:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:43:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:44:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:45:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:46:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:47:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:48:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:49:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:50:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:51:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:52:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:53:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:54:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:55:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
2015-06-29 09:56:00,2015-06-29,0.6953,0.0,0.0,1021.0,0.6953,0.6953,0.6953,10000031
