datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-03-13 09:31:00,2015-03-13,0.0106,3702.0,36.0,1241.0,0.0107,0.0094,0.0094,10000009
2015-03-13 09:32:00,2015-03-13,0.0097,291.0,3.0,1241.0,0.0097,0.0097,0.0097,10000009
2015-03-13 09:33:00,2015-03-13,0.0097,679.0,7.0,1241.0,0.0097,0.0097,0.0097,10000009
2015-03-13 09:34:00,2015-03-13,0.0103,1030.0,10.0,1241.0,0.0103,0.0103,0.0103,10000009
2015-03-13 09:35:00,2015-03-13,0.0103,0.0,0.0,1241.0,0.0103,0.0103,0.0103,10000009
2015-03-13 09:36:00,2015-03-13,0.01,500.0,5.0,1246.0,0.01,0.01,0.01,10000009
2015-03-13 09:37:00,2015-03-13,0.0089,445.0,5.0,1251.0,0.0089,0.0089,0.0089,10000009
2015-03-13 09:38:00,2015-03-13,0.0089,1335.0,15.0,1246.0,0.0089,0.0089,0.0089,10000009
2015-03-13 09:39:00,2015-03-13,0.0089,2175.0,25.0,1256.0,0.0089,0.0084,0.0084,10000009
2015-03-13 09:40:00,2015-03-13,0.0081,970.0,12.0,1249.0,0.008,0.0081,0.008,10000009
2015-03-13 09:41:00,2015-03-13,0.0081,0.0,0.0,1249.0,0.0081,0.0081,0.0081,10000009
2015-03-13 09:42:00,2015-03-13,0.0081,0.0,0.0,1249.0,0.0081,0.0081,0.0081,10000009
2015-03-13 09:43:00,2015-03-13,0.0081,0.0,0.0,1249.0,0.0081,0.0081,0.0081,10000009
2015-03-13 09:44:00,2015-03-13,0.0081,0.0,0.0,1249.0,0.0081,0.0081,0.0081,10000009
2015-03-13 09:45:00,2015-03-13,0.0076,228.0,3.0,1248.0,0.0076,0.0076,0.0076,10000009
2015-03-13 09:46:00,2015-03-13,0.0076,0.0,0.0,1248.0,0.0076,0.0076,0.0076,10000009
2015-03-13 09:47:00,2015-03-13,0.0075,750.0,10.0,1238.0,0.0075,0.0075,0.0075,10000009
2015-03-13 09:48:00,2015-03-13,0.0075,0.0,0.0,1238.0,0.0075,0.0075,0.0075,10000009
2015-03-13 09:49:00,2015-03-13,0.0075,0.0,0.0,1238.0,0.0075,0.0075,0.0075,10000009
2015-03-13 09:50:00,2015-03-13,0.0075,0.0,0.0,1238.0,0.0075,0.0075,0.0075,10000009
2015-03-13 09:51:00,2015-03-13,0.0069,690.0,10.0,1238.0,0.0069,0.0069,0.0069,10000009
2015-03-13 09:52:00,2015-03-13,0.0065,585.0,9.0,1239.0,0.0065,0.0065,0.0065,10000009
2015-03-13 09:53:00,2015-03-13,0.0067,134.0,2.0,1241.0,0.0067,0.0067,0.0067,10000009
2015-03-13 09:54:00,2015-03-13,0.0067,1773.0,27.0,1242.0,0.0067,0.0066,0.0064,10000009
2015-03-13 09:55:00,2015-03-13,0.0071,3730.0,55.0,1238.0,0.0063,0.0071,0.0063,10000009
2015-03-13 09:56:00,2015-03-13,0.0071,355.0,5.0,1238.0,0.0071,0.0071,0.0071,10000009
2015-03-13 09:57:00,2015-03-13,0.0071,0.0,0.0,1238.0,0.0071,0.0071,0.0071,10000009
2015-03-13 09:58:00,2015-03-13,0.0072,216.0,3.0,1238.0,0.0072,0.0072,0.0072,10000009
2015-03-13 09:59:00,2015-03-13,0.0072,0.0,0.0,1238.0,0.0072,0.0072,0.0072,10000009
2015-03-13 10:00:00,2015-03-13,0.0072,0.0,0.0,1238.0,0.0072,0.0072,0.0072,10000009
2015-03-13 10:01:00,2015-03-13,0.0069,201.0,3.0,1240.0,0.0069,0.0063,0.0063,10000009
2015-03-13 10:02:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:03:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:04:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:05:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:06:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:07:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:08:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:09:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:10:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:11:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:12:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:13:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:14:00,2015-03-13,0.0063,0.0,0.0,1240.0,0.0063,0.0063,0.0063,10000009
2015-03-13 10:15:00,2015-03-13,0.0071,344.0,5.0,1241.0,0.0071,0.0068,0.0068,10000009
2015-03-13 10:16:00,2015-03-13,0.0068,0.0,0.0,1241.0,0.0068,0.0068,0.0068,10000009
2015-03-13 10:17:00,2015-03-13,0.0065,380.0,6.0,1245.0,0.0065,0.0061,0.0061,10000009
2015-03-13 10:18:00,2015-03-13,0.0061,0.0,0.0,1245.0,0.0061,0.0061,0.0061,10000009
2015-03-13 10:19:00,2015-03-13,0.0061,0.0,0.0,1245.0,0.0061,0.0061,0.0061,10000009
2015-03-13 10:20:00,2015-03-13,0.0061,244.0,4.0,1244.0,0.0061,0.0061,0.0061,10000009
2015-03-13 10:21:00,2015-03-13,0.0061,0.0,0.0,1244.0,0.0061,0.0061,0.0061,10000009
2015-03-13 10:22:00,2015-03-13,0.0061,0.0,0.0,1244.0,0.0061,0.0061,0.0061,10000009
2015-03-13 10:23:00,2015-03-13,0.006,350.0,6.0,1250.0,0.006,0.0058,0.0058,10000009
2015-03-13 10:24:00,2015-03-13,0.0058,0.0,0.0,1250.0,0.0058,0.0058,0.0058,10000009
2015-03-13 10:25:00,2015-03-13,0.0058,0.0,0.0,1250.0,0.0058,0.0058,0.0058,10000009
2015-03-13 10:26:00,2015-03-13,0.0057,570.0,10.0,1247.0,0.0057,0.0057,0.0057,10000009
2015-03-13 10:27:00,2015-03-13,0.0057,0.0,0.0,1247.0,0.0057,0.0057,0.0057,10000009
2015-03-13 10:28:00,2015-03-13,0.0056,56.0,1.0,1248.0,0.0056,0.0056,0.0056,10000009
2015-03-13 10:29:00,2015-03-13,0.0056,0.0,0.0,1248.0,0.0056,0.0056,0.0056,10000009
2015-03-13 10:30:00,2015-03-13,0.0056,0.0,0.0,1248.0,0.0056,0.0056,0.0056,10000009
2015-03-13 10:31:00,2015-03-13,0.0056,0.0,0.0,1248.0,0.0056,0.0056,0.0056,10000009
2015-03-13 10:32:00,2015-03-13,0.0057,285.0,5.0,1247.0,0.0057,0.0057,0.0057,10000009
2015-03-13 10:33:00,2015-03-13,0.0057,0.0,0.0,1247.0,0.0057,0.0057,0.0057,10000009
2015-03-13 10:34:00,2015-03-13,0.0056,558.0,10.0,1247.0,0.0056,0.0054,0.0054,10000009
2015-03-13 10:35:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:36:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:37:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:38:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:39:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:40:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:41:00,2015-03-13,0.0054,0.0,0.0,1247.0,0.0054,0.0054,0.0054,10000009
2015-03-13 10:42:00,2015-03-13,0.0059,295.0,5.0,1252.0,0.0059,0.0059,0.0059,10000009
2015-03-13 10:43:00,2015-03-13,0.0059,0.0,0.0,1252.0,0.0059,0.0059,0.0059,10000009
