datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-03-04 09:31:00,2015-03-04,0.053,33844.0,65.0,935.0,0.0533,0.0485,0.0485,10000009
2015-03-04 09:32:00,2015-03-04,0.0485,8243.0,17.0,947.0,0.0485,0.0484,0.0484,10000009
2015-03-04 09:33:00,2015-03-04,0.0482,964.0,2.0,949.0,0.0482,0.0482,0.0482,10000009
2015-03-04 09:34:00,2015-03-04,0.0484,484.0,1.0,950.0,0.0484,0.0484,0.0484,10000009
2015-03-04 09:35:00,2015-03-04,0.0484,0.0,0.0,950.0,0.0484,0.0484,0.0484,10000009
2015-03-04 09:36:00,2015-03-04,0.0499,2993.0,6.0,956.0,0.0498,0.0499,0.0498,10000009
2015-03-04 09:37:00,2015-03-04,0.0499,0.0,0.0,956.0,0.0499,0.0499,0.0499,10000009
2015-03-04 09:38:00,2015-03-04,0.0499,0.0,0.0,956.0,0.0499,0.0499,0.0499,10000009
2015-03-04 09:39:00,2015-03-04,0.051,24339.0,48.0,997.0,0.0504,0.051,0.0504,10000009
2015-03-04 09:40:00,2015-03-04,0.0512,512.0,1.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:41:00,2015-03-04,0.0512,0.0,0.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:42:00,2015-03-04,0.0512,0.0,0.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:43:00,2015-03-04,0.0512,0.0,0.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:44:00,2015-03-04,0.0512,0.0,0.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:45:00,2015-03-04,0.0512,0.0,0.0,998.0,0.0512,0.0512,0.0512,10000009
2015-03-04 09:46:00,2015-03-04,0.0514,8200.0,16.0,1014.0,0.0512,0.0514,0.0511,10000009
2015-03-04 09:47:00,2015-03-04,0.0514,0.0,0.0,1014.0,0.0514,0.0514,0.0514,10000009
2015-03-04 09:48:00,2015-03-04,0.0514,0.0,0.0,1014.0,0.0514,0.0514,0.0514,10000009
2015-03-04 09:49:00,2015-03-04,0.0514,0.0,0.0,1014.0,0.0514,0.0514,0.0514,10000009
2015-03-04 09:50:00,2015-03-04,0.0537,5837.0,11.0,1014.0,0.053,0.0537,0.053,10000009
2015-03-04 09:51:00,2015-03-04,0.0537,0.0,0.0,1014.0,0.0537,0.0537,0.0537,10000009
2015-03-04 09:52:00,2015-03-04,0.0545,2723.0,5.0,1017.0,0.0545,0.0545,0.0545,10000009
2015-03-04 09:53:00,2015-03-04,0.0545,0.0,0.0,1017.0,0.0545,0.0545,0.0545,10000009
2015-03-04 09:54:00,2015-03-04,0.0554,5540.0,10.0,1027.0,0.0554,0.0554,0.0554,10000009
2015-03-04 09:55:00,2015-03-04,0.0554,0.0,0.0,1027.0,0.0554,0.0554,0.0554,10000009
2015-03-04 09:56:00,2015-03-04,0.0551,11010.0,20.0,1037.0,0.0551,0.055,0.055,10000009
2015-03-04 09:57:00,2015-03-04,0.055,0.0,0.0,1037.0,0.055,0.055,0.055,10000009
2015-03-04 09:58:00,2015-03-04,0.0549,1098.0,2.0,1037.0,0.0549,0.0549,0.0549,10000009
2015-03-04 09:59:00,2015-03-04,0.0564,14623.0,26.0,1023.0,0.0553,0.055999999999999994,0.0553,10000009
2015-03-04 10:00:00,2015-03-04,0.0562,11240.0,20.0,1033.0,0.0562,0.0562,0.0562,10000009
2015-03-04 10:01:00,2015-03-04,0.0559,25608.0,46.0,1034.0,0.0559,0.0552,0.0552,10000009
2015-03-04 10:02:00,2015-03-04,0.0546,5460.0,10.0,1034.0,0.0546,0.0546,0.0546,10000009
2015-03-04 10:03:00,2015-03-04,0.0546,0.0,0.0,1034.0,0.0546,0.0546,0.0546,10000009
