datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-03-10 09:31:00,2015-03-10,0.0373,49530.0,144.0,1217.0,0.0324,0.0373,0.0324,10000009
2015-03-10 09:32:00,2015-03-10,0.0389,18287.0,48.0,1217.0,0.0373,0.0389,0.0373,10000009
2015-03-10 09:33:00,2015-03-10,0.0391,1951.0,5.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:34:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:35:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:36:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:37:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:38:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:39:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:40:00,2015-03-10,0.0391,0.0,0.0,1220.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:41:00,2015-03-10,0.0385,385.0,1.0,1220.0,0.0385,0.0385,0.0385,10000009
2015-03-10 09:42:00,2015-03-10,0.0385,0.0,0.0,1220.0,0.0385,0.0385,0.0385,10000009
2015-03-10 09:43:00,2015-03-10,0.0385,0.0,0.0,1220.0,0.0385,0.0385,0.0385,10000009
2015-03-10 09:44:00,2015-03-10,0.0391,5069.0,13.0,1210.0,0.0387,0.0386,0.0386,10000009
2015-03-10 09:45:00,2015-03-10,0.0391,391.0,1.0,1210.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:46:00,2015-03-10,0.0391,0.0,0.0,1210.0,0.0391,0.0391,0.0391,10000009
2015-03-10 09:47:00,2015-03-10,0.0394,3940.0,10.0,1200.0,0.0394,0.0394,0.0394,10000009
2015-03-10 09:48:00,2015-03-10,0.0384,3840.0,10.0,1190.0,0.0384,0.0384,0.0384,10000009
2015-03-10 09:49:00,2015-03-10,0.0384,1920.0,5.0,1195.0,0.0384,0.0384,0.0384,10000009
2015-03-10 09:50:00,2015-03-10,0.0398,3175.0,8.0,1192.0,0.0395,0.0398,0.0395,10000009
2015-03-10 09:51:00,2015-03-10,0.0399,3985.0,10.0,1187.0,0.0398,0.0399,0.0398,10000009
2015-03-10 09:52:00,2015-03-10,0.0403,4030.0,10.0,1177.0,0.0403,0.0403,0.0403,10000009
2015-03-10 09:53:00,2015-03-10,0.0408,2440.0,6.0,1172.0,0.04,0.0408,0.04,10000009
2015-03-10 09:54:00,2015-03-10,0.0408,0.0,0.0,1172.0,0.0408,0.0408,0.0408,10000009
2015-03-10 09:55:00,2015-03-10,0.0408,4895.0,12.0,1161.0,0.0408,0.0408,0.0408,10000009
2015-03-10 09:56:00,2015-03-10,0.0408,0.0,0.0,1161.0,0.0408,0.0408,0.0408,10000009
2015-03-10 09:57:00,2015-03-10,0.0408,0.0,0.0,1161.0,0.0408,0.0408,0.0408,10000009
