datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-09-30 09:31:00,2015-09-30,0.0016,16.0,1.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:32:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:33:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:34:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:35:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:36:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:37:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:38:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:39:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:40:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:41:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:42:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:43:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:44:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:45:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:46:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:47:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:48:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:49:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:50:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:51:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:52:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:53:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:54:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:55:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:56:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:57:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:58:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 09:59:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 10:00:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
2015-09-30 10:01:00,2015-09-30,0.0016,0.0,0.0,6334.0,0.0016,0.0016,0.0016,10000199
