datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-06-22 09:31:00,2016-06-22,0.012,7078.0,60.0,25410.0,0.012,0.0114,0.0114,10000641
2016-06-22 09:32:00,2016-06-22,0.0121,12212.0,104.0,25484.0,0.0114,0.0121,0.0114,10000641
2016-06-22 09:33:00,2016-06-22,0.0124,9562.0,79.0,25492.0,0.012,0.0123,0.0118,10000641
2016-06-22 09:34:00,2016-06-22,0.0124,4798.0,39.0,25500.0,0.0123,0.0123,0.0123,10000641
2016-06-22 09:35:00,2016-06-22,0.0124,3445.0,28.0,25528.0,0.0123,0.0123,0.0123,10000641
2016-06-22 09:36:00,2016-06-22,0.0124,6528.0,53.0,25570.0,0.0123,0.0124,0.0123,10000641
2016-06-22 09:37:00,2016-06-22,0.0124,1360.0,11.0,25577.0,0.0124,0.0123,0.0123,10000641
2016-06-22 09:38:00,2016-06-22,0.0123,1460.0,12.0,25588.0,0.0123,0.012,0.012,10000641
2016-06-22 09:39:00,2016-06-22,0.012,581.0,5.0,25592.0,0.012,0.0115,0.0115,10000641
2016-06-22 09:40:00,2016-06-22,0.0115,3410.0,30.0,25622.0,0.0115,0.0115,0.0113,10000641
2016-06-22 09:41:00,2016-06-22,0.0115,2578.0,23.0,25642.0,0.0115,0.0112,0.0112,10000641
2016-06-22 09:42:00,2016-06-22,0.0113,3701.0,33.0,25675.0,0.0112,0.0111,0.0111,10000641
2016-06-22 09:43:00,2016-06-22,0.0115,345.0,3.0,25675.0,0.0111,0.0115,0.0111,10000641
2016-06-22 09:44:00,2016-06-22,0.012,2350.0,20.0,25693.0,0.0115,0.012,0.0115,10000641
2016-06-22 09:45:00,2016-06-22,0.0121,7350.0,61.0,25722.0,0.012,0.0121,0.012,10000641
2016-06-22 09:46:00,2016-06-22,0.0124,2322.0,19.0,25732.0,0.0121,0.0123,0.0121,10000641
2016-06-22 09:47:00,2016-06-22,0.0123,3669.0,30.0,25737.0,0.0123,0.012,0.012,10000641
