datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-05-25 09:31:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:32:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:33:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:34:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:35:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:36:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:37:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:38:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:39:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:40:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:41:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:42:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:43:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:44:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:45:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:46:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:47:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:48:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:49:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:50:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:51:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:52:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:53:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:54:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:55:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:56:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:57:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:58:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 09:59:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:00:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:01:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:02:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:03:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:04:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
2015-05-25 10:05:00,2015-05-25,1.03,0.0,0.0,949.0,1.03,1.03,1.03,10000031
