datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-09-23 09:31:00,2016-09-23,0.0489,489.0,1.0,11887.0,0.0489,0.0489,0.0489,10000696
2016-09-23 09:32:00,2016-09-23,0.0489,0.0,0.0,11887.0,0.0489,0.0489,0.0489,10000696
2016-09-23 09:33:00,2016-09-23,0.0489,0.0,0.0,11887.0,0.0489,0.0489,0.0489,10000696
2016-09-23 09:34:00,2016-09-23,0.0489,479.0,1.0,11887.0,0.0489,0.0479,0.0479,10000696
2016-09-23 09:35:00,2016-09-23,0.0479,473.0,1.0,11888.0,0.0479,0.0473,0.0473,10000696
2016-09-23 09:36:00,2016-09-23,0.0487,4870.0,10.0,11898.0,0.0473,0.0487,0.0473,10000696
2016-09-23 09:37:00,2016-09-23,0.0487,0.0,0.0,11898.0,0.0487,0.0487,0.0487,10000696
2016-09-23 09:38:00,2016-09-23,0.0487,0.0,0.0,11898.0,0.0487,0.0487,0.0487,10000696
2016-09-23 09:39:00,2016-09-23,0.0483,4828.0,10.0,11907.0,0.0483,0.0483,0.0481,10000696
2016-09-23 09:40:00,2016-09-23,0.0483,8211.0,17.0,11924.0,0.0483,0.0483,0.0483,10000696
2016-09-23 09:41:00,2016-09-23,0.0483,0.0,0.0,11924.0,0.0483,0.0483,0.0483,10000696
2016-09-23 09:42:00,2016-09-23,0.0483,0.0,0.0,11924.0,0.0483,0.0483,0.0483,10000696
2016-09-23 09:43:00,2016-09-23,0.0483,0.0,0.0,11924.0,0.0483,0.0483,0.0483,10000696
2016-09-23 09:44:00,2016-09-23,0.0483,0.0,0.0,11924.0,0.0483,0.0483,0.0483,10000696
2016-09-23 09:45:00,2016-09-23,0.0483,4808.0,10.0,11933.0,0.0483,0.0479,0.0479,10000696
2016-09-23 09:46:00,2016-09-23,0.0481,481.0,1.0,11934.0,0.0479,0.0481,0.0479,10000696
2016-09-23 09:47:00,2016-09-23,0.0481,0.0,0.0,11934.0,0.0481,0.0481,0.0481,10000696
