datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-03-06 09:31:00,2015-03-06,0.0608,3648.0,6.0,938.0,0.0608,0.0608,0.0608,10000009
2015-03-06 09:32:00,2015-03-06,0.0594,11870.0,20.0,958.0,0.0594,0.0593,0.0593,10000009
2015-03-06 09:33:00,2015-03-06,0.0593,0.0,0.0,958.0,0.0593,0.0593,0.0593,10000009
2015-03-06 09:34:00,2015-03-06,0.0582,6914.0,12.0,968.0,0.0582,0.0575,0.0575,10000009
2015-03-06 09:35:00,2015-03-06,0.0575,0.0,0.0,968.0,0.0575,0.0575,0.0575,10000009
2015-03-06 09:36:00,2015-03-06,0.0575,0.0,0.0,968.0,0.0575,0.0575,0.0575,10000009
2015-03-06 09:37:00,2015-03-06,0.0563,2815.0,5.0,973.0,0.0563,0.0563,0.0563,10000009
2015-03-06 09:38:00,2015-03-06,0.0561,3376.0,6.0,973.0,0.0561,0.0561,0.0561,10000009
2015-03-06 09:39:00,2015-03-06,0.054000000000000006,540.0,1.0,974.0,0.054000000000000006,0.054000000000000006,0.054000000000000006,10000009
2015-03-06 09:40:00,2015-03-06,0.054000000000000006,0.0,0.0,974.0,0.054000000000000006,0.054000000000000006,0.054000000000000006,10000009
2015-03-06 09:41:00,2015-03-06,0.054000000000000006,0.0,0.0,974.0,0.054000000000000006,0.054000000000000006,0.054000000000000006,10000009
2015-03-06 09:42:00,2015-03-06,0.054000000000000006,0.0,0.0,974.0,0.054000000000000006,0.054000000000000006,0.054000000000000006,10000009
2015-03-06 09:43:00,2015-03-06,0.0547,2735.0,5.0,979.0,0.0547,0.0547,0.0547,10000009
2015-03-06 09:44:00,2015-03-06,0.0555,555.0,1.0,979.0,0.0555,0.0555,0.0555,10000009
2015-03-06 09:45:00,2015-03-06,0.0557,557.0,1.0,978.0,0.0557,0.0557,0.0557,10000009
2015-03-06 09:46:00,2015-03-06,0.0557,2785.0,5.0,978.0,0.0557,0.0557,0.0557,10000009
2015-03-06 09:47:00,2015-03-06,0.0557,1670.0,3.0,979.0,0.0557,0.0556,0.0556,10000009
2015-03-06 09:48:00,2015-03-06,0.0545,15650.0,29.0,998.0,0.0545,0.0534,0.0534,10000009
2015-03-06 09:49:00,2015-03-06,0.0534,0.0,0.0,998.0,0.0534,0.0534,0.0534,10000009
2015-03-06 09:50:00,2015-03-06,0.054000000000000006,8070.0,15.0,1013.0,0.0537,0.054000000000000006,0.0537,10000009
2015-03-06 09:51:00,2015-03-06,0.0546,546.0,1.0,1014.0,0.0546,0.0546,0.0546,10000009
2015-03-06 09:52:00,2015-03-06,0.0546,0.0,0.0,1014.0,0.0546,0.0546,0.0546,10000009
2015-03-06 09:53:00,2015-03-06,0.0548,24210.0,45.0,1014.0,0.0548,0.0527,0.0527,10000009
2015-03-06 09:54:00,2015-03-06,0.0525,2625.0,5.0,1019.0,0.0525,0.0525,0.0525,10000009
2015-03-06 09:55:00,2015-03-06,0.0527,3632.0,7.0,1020.0,0.0527,0.0516,0.0516,10000009
2015-03-06 09:56:00,2015-03-06,0.051,8121.0,16.0,1024.0,0.051,0.0501,0.0501,10000009
2015-03-06 09:57:00,2015-03-06,0.05,7500.0,15.0,1019.0,0.05,0.05,0.05,10000009
2015-03-06 09:58:00,2015-03-06,0.05,0.0,0.0,1019.0,0.05,0.05,0.05,10000009
2015-03-06 09:59:00,2015-03-06,0.05,0.0,0.0,1019.0,0.05,0.05,0.05,10000009
2015-03-06 10:00:00,2015-03-06,0.05,0.0,0.0,1019.0,0.05,0.05,0.05,10000009
2015-03-06 10:01:00,2015-03-06,0.05,500.0,1.0,1019.0,0.05,0.05,0.05,10000009
2015-03-06 10:02:00,2015-03-06,0.0501,5509.0,11.0,1028.0,0.0499,0.0501,0.0499,10000009
2015-03-06 10:03:00,2015-03-06,0.0521,20795.0,40.0,988.0,0.0517,0.052000000000000005,0.0517,10000009
2015-03-06 10:04:00,2015-03-06,0.052000000000000005,15545.0,30.0,968.0,0.052000000000000005,0.0517,0.0517,10000009
2015-03-06 10:05:00,2015-03-06,0.0522,41837.0,81.0,913.0,0.0517,0.0521,0.0512,10000009
2015-03-06 10:06:00,2015-03-06,0.0518,79850.0,155.0,808.0,0.0517,0.0514,0.0512,10000009
2015-03-06 10:07:00,2015-03-06,0.0513,7625.0,15.0,793.0,0.0513,0.0502,0.0502,10000009
2015-03-06 10:08:00,2015-03-06,0.0503,22215.0,45.0,807.0,0.05,0.0503,0.0486,10000009
2015-03-06 10:09:00,2015-03-06,0.0506,8046.0,16.0,818.0,0.0502,0.0506,0.0502,10000009
2015-03-06 10:10:00,2015-03-06,0.051,35040.0,70.0,818.0,0.0506,0.0493,0.0488,10000009
2015-03-06 10:11:00,2015-03-06,0.0506,32866.0,66.0,809.0,0.0506,0.0504,0.0489,10000009
2015-03-06 10:12:00,2015-03-06,0.0504,0.0,0.0,809.0,0.0504,0.0504,0.0504,10000009
2015-03-06 10:13:00,2015-03-06,0.0504,0.0,0.0,809.0,0.0504,0.0504,0.0504,10000009
2015-03-06 10:14:00,2015-03-06,0.0504,0.0,0.0,809.0,0.0504,0.0504,0.0504,10000009
2015-03-06 10:15:00,2015-03-06,0.0516,62173.0,122.0,778.0,0.05,0.0501,0.05,10000009
2015-03-06 10:16:00,2015-03-06,0.051,29434.0,58.0,751.0,0.051,0.0505,0.0505,10000009
2015-03-06 10:17:00,2015-03-06,0.0506,7991.0,16.0,741.0,0.0506,0.0498,0.0497,10000009
2015-03-06 10:18:00,2015-03-06,0.0495,14860.0,30.0,761.0,0.0495,0.0495,0.0495,10000009
2015-03-06 10:19:00,2015-03-06,0.0497,9940.0,20.0,771.0,0.0497,0.0497,0.0497,10000009
2015-03-06 10:20:00,2015-03-06,0.05,5970.0,12.0,781.0,0.0497,0.05,0.0497,10000009
2015-03-06 10:21:00,2015-03-06,0.0511,8147.0,16.0,796.0,0.0507,0.0511,0.0507,10000009
2015-03-06 10:22:00,2015-03-06,0.052000000000000005,20665.0,40.0,806.0,0.052000000000000005,0.0513,0.0513,10000009
