datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-09-23 09:31:00,2015-09-23,0.0316,20051.0,78.0,4167.0,0.032,0.0125,0.0125,10000031
2015-09-23 09:32:00,2015-09-23,0.0125,0.0,0.0,4167.0,0.0125,0.0125,0.0125,10000031
2015-09-23 09:33:00,2015-09-23,0.0125,0.0,0.0,4167.0,0.0125,0.0125,0.0125,10000031
2015-09-23 09:34:00,2015-09-23,0.0217,13819.0,64.0,4187.0,0.0125,0.0217,0.0125,10000031
2015-09-23 09:35:00,2015-09-23,0.0217,11797.0,60.0,4189.0,0.0217,0.017,0.017,10000031
2015-09-23 09:36:00,2015-09-23,0.017,1213.0,8.0,4186.0,0.017,0.0151,0.0151,10000031
2015-09-23 09:37:00,2015-09-23,0.0199,4622.0,26.0,4204.0,0.0151,0.0199,0.0151,10000031
2015-09-23 09:38:00,2015-09-23,0.0215,3390.0,16.0,4213.0,0.0199,0.0215,0.0199,10000031
2015-09-23 09:39:00,2015-09-23,0.0229,5659.0,26.0,4227.0,0.0215,0.0219,0.0215,10000031
2015-09-23 09:40:00,2015-09-23,0.0219,10966.0,57.0,4181.0,0.0219,0.017,0.0162,10000031
2015-09-23 09:41:00,2015-09-23,0.0201,760.0,4.0,4181.0,0.017,0.0201,0.017,10000031
2015-09-23 09:42:00,2015-09-23,0.0202,202.0,1.0,4181.0,0.0202,0.0202,0.0202,10000031
2015-09-23 09:43:00,2015-09-23,0.0202,2000.0,10.0,4181.0,0.0202,0.02,0.02,10000031
2015-09-23 09:44:00,2015-09-23,0.021,5009.0,24.0,4200.0,0.02,0.021,0.02,10000031
2015-09-23 09:45:00,2015-09-23,0.0239,5287.0,23.0,4200.0,0.021,0.0239,0.021,10000031
2015-09-23 09:46:00,2015-09-23,0.0239,2300.0,10.0,4210.0,0.0239,0.022000000000000002,0.022000000000000002,10000031
2015-09-23 09:47:00,2015-09-23,0.0188,2068.0,11.0,4209.0,0.0188,0.0188,0.0188,10000031
2015-09-23 09:48:00,2015-09-23,0.019,2090.0,11.0,4203.0,0.0188,0.019,0.0188,10000031
2015-09-23 09:49:00,2015-09-23,0.0187,10156.0,55.0,4205.0,0.0185,0.018000000000000002,0.018000000000000002,10000031
2015-09-23 09:50:00,2015-09-23,0.0186,6178.0,34.0,4191.0,0.018000000000000002,0.0186,0.0179,10000031
2015-09-23 09:51:00,2015-09-23,0.0186,1424.0,8.0,4192.0,0.0186,0.0178,0.0178,10000031
2015-09-23 09:52:00,2015-09-23,0.0191,3649.0,20.0,4192.0,0.0177,0.0191,0.0177,10000031
2015-09-23 09:53:00,2015-09-23,0.019,3676.0,20.0,4174.0,0.019,0.0182,0.018000000000000002,10000031
2015-09-23 09:54:00,2015-09-23,0.0193,4491.0,24.0,4167.0,0.0182,0.0193,0.0182,10000031
2015-09-23 09:55:00,2015-09-23,0.0209,5797.0,29.0,4175.0,0.0199,0.0209,0.0193,10000031
2015-09-23 09:56:00,2015-09-23,0.0218,5673.0,27.0,4179.0,0.0209,0.0218,0.0205,10000031
2015-09-23 09:57:00,2015-09-23,0.0218,210.0,1.0,4179.0,0.0218,0.021,0.021,10000031
2015-09-23 09:58:00,2015-09-23,0.0202,4397.0,22.0,4158.0,0.02,0.0202,0.0199,10000031
2015-09-23 09:59:00,2015-09-23,0.02,8016.0,40.0,4180.0,0.02,0.02,0.02,10000031
2015-09-23 10:00:00,2015-09-23,0.02,0.0,0.0,4180.0,0.02,0.02,0.02,10000031
2015-09-23 10:01:00,2015-09-23,0.02,0.0,0.0,4180.0,0.02,0.02,0.02,10000031
2015-09-23 10:02:00,2015-09-23,0.0203,8080.0,40.0,4160.0,0.02,0.0203,0.02,10000031
