datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-06-19 09:31:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:32:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:33:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:34:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:35:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:36:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:37:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:38:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:39:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:40:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:41:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:42:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:43:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:44:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:45:00,2015-06-19,0.9189,0.0,0.0,919.0,0.9189,0.9189,0.9189,10000031
2015-06-19 09:46:00,2015-06-19,0.8974,44870.0,5.0,919.0,0.9189,0.8974,0.8974,10000031
2015-06-19 09:47:00,2015-06-19,0.8973,17906.0,2.0,919.0,0.8973,0.8933,0.8933,10000031
2015-06-19 09:48:00,2015-06-19,0.8933,0.0,0.0,919.0,0.8933,0.8933,0.8933,10000031
2015-06-19 09:49:00,2015-06-19,0.8933,0.0,0.0,919.0,0.8933,0.8933,0.8933,10000031
2015-06-19 09:50:00,2015-06-19,0.8933,0.0,0.0,919.0,0.8933,0.8933,0.8933,10000031
2015-06-19 09:51:00,2015-06-19,0.8933,0.0,0.0,919.0,0.8933,0.8933,0.8933,10000031
2015-06-19 09:52:00,2015-06-19,0.8914,17828.0,2.0,919.0,0.8914,0.8914,0.8914,10000031
2015-06-19 09:53:00,2015-06-19,0.8914,0.0,0.0,919.0,0.8914,0.8914,0.8914,10000031
2015-06-19 09:54:00,2015-06-19,0.8901,89010.0,10.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 09:55:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 09:56:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 09:57:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 09:58:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 09:59:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:00:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:01:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:02:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:03:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:04:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:05:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:06:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:07:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:08:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:09:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:10:00,2015-06-19,0.8901,0.0,0.0,919.0,0.8901,0.8901,0.8901,10000031
2015-06-19 10:11:00,2015-06-19,0.8867,44335.0,5.0,919.0,0.8867,0.8867,0.8867,10000031
2015-06-19 10:12:00,2015-06-19,0.8867,0.0,0.0,919.0,0.8867,0.8867,0.8867,10000031
2015-06-19 10:13:00,2015-06-19,0.8867,0.0,0.0,919.0,0.8867,0.8867,0.8867,10000031
2015-06-19 10:14:00,2015-06-19,0.8886,53226.0,6.0,919.0,0.8886,0.8868,0.8868,10000031
2015-06-19 10:15:00,2015-06-19,0.8868,44340.0,5.0,919.0,0.8868,0.8868,0.8868,10000031
2015-06-19 10:16:00,2015-06-19,0.8868,0.0,0.0,919.0,0.8868,0.8868,0.8868,10000031
2015-06-19 10:17:00,2015-06-19,0.8867,52948.0,6.0,921.0,0.8867,0.8613,0.8613,10000031
2015-06-19 10:18:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:19:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:20:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:21:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:22:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:23:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:24:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:25:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:26:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:27:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:28:00,2015-06-19,0.8613,0.0,0.0,921.0,0.8613,0.8613,0.8613,10000031
2015-06-19 10:29:00,2015-06-19,0.863,43150.0,5.0,921.0,0.863,0.863,0.863,10000031
2015-06-19 10:30:00,2015-06-19,0.8655,120710.0,14.0,921.0,0.8655,0.8595,0.8595,10000031
2015-06-19 10:31:00,2015-06-19,0.8595,0.0,0.0,921.0,0.8595,0.8595,0.8595,10000031
2015-06-19 10:32:00,2015-06-19,0.8595,0.0,0.0,921.0,0.8595,0.8595,0.8595,10000031
2015-06-19 10:33:00,2015-06-19,0.8595,0.0,0.0,921.0,0.8595,0.8595,0.8595,10000031
