datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-02-26 09:31:00,2015-02-26,0.0543,3268.0,6.0,668.0,0.0545,0.0543,0.0543,10000009
2015-02-26 09:32:00,2015-02-26,0.0543,0.0,0.0,668.0,0.0543,0.0543,0.0543,10000009
2015-02-26 09:33:00,2015-02-26,0.0543,0.0,0.0,668.0,0.0543,0.0543,0.0543,10000009
2015-02-26 09:34:00,2015-02-26,0.0543,0.0,0.0,668.0,0.0543,0.0543,0.0543,10000009
2015-02-26 09:35:00,2015-02-26,0.0545,5450.0,10.0,678.0,0.0545,0.0545,0.0545,10000009
2015-02-26 09:36:00,2015-02-26,0.0545,0.0,0.0,678.0,0.0545,0.0545,0.0545,10000009
2015-02-26 09:37:00,2015-02-26,0.0545,0.0,0.0,678.0,0.0545,0.0545,0.0545,10000009
2015-02-26 09:38:00,2015-02-26,0.0538,1076.0,2.0,680.0,0.0538,0.0538,0.0538,10000009
2015-02-26 09:39:00,2015-02-26,0.0538,0.0,0.0,680.0,0.0538,0.0538,0.0538,10000009
2015-02-26 09:40:00,2015-02-26,0.0538,0.0,0.0,680.0,0.0538,0.0538,0.0538,10000009
2015-02-26 09:41:00,2015-02-26,0.0538,0.0,0.0,680.0,0.0538,0.0538,0.0538,10000009
2015-02-26 09:42:00,2015-02-26,0.0568,13011.0,23.0,690.0,0.055,0.0568,0.055,10000009
2015-02-26 09:43:00,2015-02-26,0.0577,2885.0,5.0,685.0,0.0577,0.0577,0.0577,10000009
2015-02-26 09:44:00,2015-02-26,0.0578,1732.0,3.0,688.0,0.0576,0.0578,0.0576,10000009
2015-02-26 09:45:00,2015-02-26,0.0578,0.0,0.0,688.0,0.0578,0.0578,0.0578,10000009
2015-02-26 09:46:00,2015-02-26,0.0578,0.0,0.0,688.0,0.0578,0.0578,0.0578,10000009
2015-02-26 09:47:00,2015-02-26,0.0578,0.0,0.0,688.0,0.0578,0.0578,0.0578,10000009
2015-02-26 09:48:00,2015-02-26,0.0578,0.0,0.0,688.0,0.0578,0.0578,0.0578,10000009
2015-02-26 09:49:00,2015-02-26,0.0596,1758.0,3.0,691.0,0.0581,0.0596,0.0581,10000009
2015-02-26 09:50:00,2015-02-26,0.0596,0.0,0.0,691.0,0.0596,0.0596,0.0596,10000009
2015-02-26 09:51:00,2015-02-26,0.0596,0.0,0.0,691.0,0.0596,0.0596,0.0596,10000009
2015-02-26 09:52:00,2015-02-26,0.0596,0.0,0.0,691.0,0.0596,0.0596,0.0596,10000009
2015-02-26 09:53:00,2015-02-26,0.0593,593.0,1.0,692.0,0.0593,0.0593,0.0593,10000009
2015-02-26 09:54:00,2015-02-26,0.059000000000000004,590.0,1.0,693.0,0.059000000000000004,0.059000000000000004,0.059000000000000004,10000009
2015-02-26 09:55:00,2015-02-26,0.0587,1172.0,2.0,695.0,0.0587,0.0585,0.0585,10000009
2015-02-26 09:56:00,2015-02-26,0.0593,1759.0,3.0,698.0,0.0583,0.0593,0.0583,10000009
2015-02-26 09:57:00,2015-02-26,0.0595,1185.0,2.0,700.0,0.059000000000000004,0.0595,0.059000000000000004,10000009
2015-02-26 09:58:00,2015-02-26,0.0596,1787.0,3.0,703.0,0.0595,0.0596,0.0595,10000009
2015-02-26 09:59:00,2015-02-26,0.0596,0.0,0.0,703.0,0.0596,0.0596,0.0596,10000009
2015-02-26 10:00:00,2015-02-26,0.0599,2396.0,4.0,707.0,0.0599,0.0599,0.0599,10000009
2015-02-26 10:01:00,2015-02-26,0.0613,12830.0,21.0,728.0,0.0613,0.0609,0.0609,10000009
2015-02-26 10:02:00,2015-02-26,0.0624,19294.0,31.0,758.0,0.0619,0.0624,0.0619,10000009
2015-02-26 10:03:00,2015-02-26,0.062,1239.0,2.0,759.0,0.062,0.0619,0.0619,10000009
2015-02-26 10:04:00,2015-02-26,0.0619,619.0,1.0,759.0,0.0619,0.0619,0.0619,10000009
