datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-11-06 09:31:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:32:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:33:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:34:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:35:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:36:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:37:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:38:00,2015-11-06,0.0024,0.0,0.0,6751.0,0.0024,0.0024,0.0024,10000199
2015-11-06 09:39:00,2015-11-06,0.0028,280.0,10.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:40:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:41:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:42:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:43:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:44:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:45:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:46:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:47:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:48:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:49:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:50:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:51:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:52:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:53:00,2015-11-06,0.0028,0.0,0.0,6761.0,0.0028,0.0028,0.0028,10000199
2015-11-06 09:54:00,2015-11-06,0.0028,250.0,10.0,6761.0,0.0028,0.0025,0.0025,10000199
2015-11-06 09:55:00,2015-11-06,0.0025,250.0,10.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 09:56:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 09:57:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 09:58:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 09:59:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:00:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:01:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:02:00,2015-11-06,0.0025,0.0,0.0,6751.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:03:00,2015-11-06,0.0025,75.0,3.0,6748.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:04:00,2015-11-06,0.0025,50.0,2.0,6746.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:05:00,2015-11-06,0.0025,0.0,0.0,6746.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:06:00,2015-11-06,0.0025,0.0,0.0,6746.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:07:00,2015-11-06,0.0025,0.0,0.0,6746.0,0.0025,0.0025,0.0025,10000199
2015-11-06 10:08:00,2015-11-06,0.0025,0.0,0.0,6746.0,0.0025,0.0025,0.0025,10000199
