datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-09-21 09:31:00,2015-09-21,0.027999999999999997,22308.0,84.0,10667.0,0.03,0.027999999999999997,0.0222,10000031
2015-09-21 09:32:00,2015-09-21,0.027999999999999997,14301.0,54.0,10689.0,0.027999999999999997,0.0279,0.0231,10000031
2015-09-21 09:33:00,2015-09-21,0.027999999999999997,16501.0,59.0,10689.0,0.0279,0.027999999999999997,0.0279,10000031
2015-09-21 09:34:00,2015-09-21,0.0286,3675.0,13.0,10685.0,0.027999999999999997,0.0276,0.0276,10000031
2015-09-21 09:35:00,2015-09-21,0.0282,10677.0,39.0,10684.0,0.0276,0.0267,0.0267,10000031
2015-09-21 09:36:00,2015-09-21,0.0287,7683.0,28.0,10671.0,0.0267,0.0287,0.0265,10000031
2015-09-21 09:37:00,2015-09-21,0.0294,9840.0,34.0,10659.0,0.0287,0.0294,0.0275,10000031
2015-09-21 09:38:00,2015-09-21,0.0298,4140.0,14.0,10658.0,0.0294,0.0298,0.028999999999999998,10000031
2015-09-21 09:39:00,2015-09-21,0.0298,8893.0,30.0,10666.0,0.0298,0.0295,0.0295,10000031
2015-09-21 09:40:00,2015-09-21,0.0295,7064.0,24.0,10678.0,0.0295,0.028999999999999998,0.028999999999999998,10000031
2015-09-21 09:41:00,2015-09-21,0.0294,3225.0,11.0,10678.0,0.028999999999999998,0.0285,0.0285,10000031
2015-09-21 09:42:00,2015-09-21,0.0293,12962.0,45.0,10700.0,0.0285,0.028999999999999998,0.0283,10000031
2015-09-21 09:43:00,2015-09-21,0.0297,8744.0,30.0,10703.0,0.028999999999999998,0.0297,0.028999999999999998,10000031
2015-09-21 09:44:00,2015-09-21,0.03,26276.0,88.0,10673.0,0.0297,0.03,0.0297,10000031
2015-09-21 09:45:00,2015-09-21,0.03,9578.0,33.0,10674.0,0.03,0.0287,0.0287,10000031
2015-09-21 09:46:00,2015-09-21,0.0291,17276.0,60.0,10720.0,0.0287,0.0286,0.0286,10000031
2015-09-21 09:47:00,2015-09-21,0.0288,5750.0,20.0,10724.0,0.0286,0.0287,0.0286,10000031
2015-09-21 09:48:00,2015-09-21,0.0287,9671.0,34.0,10737.0,0.0287,0.0283,0.0283,10000031
2015-09-21 09:49:00,2015-09-21,0.0285,18930.0,69.0,10728.0,0.0283,0.027000000000000003,0.0269,10000031
2015-09-21 09:50:00,2015-09-21,0.0283,17101.0,63.0,10759.0,0.027000000000000003,0.0283,0.027000000000000003,10000031
2015-09-21 09:51:00,2015-09-21,0.0285,11304.0,40.0,10741.0,0.0283,0.0276,0.0276,10000031
2015-09-21 09:52:00,2015-09-21,0.0281,25666.0,95.0,10726.0,0.0276,0.0269,0.0266,10000031
2015-09-21 09:53:00,2015-09-21,0.028999999999999998,7136.0,25.0,10712.0,0.0269,0.028999999999999998,0.0269,10000031
2015-09-21 09:54:00,2015-09-21,0.0298,7558.0,26.0,10706.0,0.028999999999999998,0.0298,0.0289,10000031
2015-09-21 09:55:00,2015-09-21,0.0299,13650.0,46.0,10710.0,0.0298,0.0299,0.0293,10000031
2015-09-21 09:56:00,2015-09-21,0.03,26364.0,88.0,10702.0,0.0299,0.0299,0.0298,10000031
2015-09-21 09:57:00,2015-09-21,0.0315,14430.0,46.0,10713.0,0.0299,0.0315,0.0299,10000031
2015-09-21 09:58:00,2015-09-21,0.0315,630.0,2.0,10715.0,0.0315,0.0315,0.0315,10000031
2015-09-21 09:59:00,2015-09-21,0.0315,3100.0,10.0,10720.0,0.0315,0.031,0.031,10000031
2015-09-21 10:00:00,2015-09-21,0.0316,12366.0,40.0,10718.0,0.031,0.0316,0.03,10000031
2015-09-21 10:01:00,2015-09-21,0.0322,20138.0,63.0,10739.0,0.0317,0.0322,0.0317,10000031
2015-09-21 10:02:00,2015-09-21,0.0322,4660.0,15.0,10739.0,0.0322,0.0306,0.0306,10000031
2015-09-21 10:03:00,2015-09-21,0.0313,12386.0,40.0,10735.0,0.0308,0.0313,0.0307,10000031
2015-09-21 10:04:00,2015-09-21,0.032,960.0,3.0,10733.0,0.0313,0.032,0.0313,10000031
2015-09-21 10:05:00,2015-09-21,0.0335,9672.0,30.0,10716.0,0.032,0.0335,0.032,10000031
2015-09-21 10:06:00,2015-09-21,0.0335,3874.0,12.0,10717.0,0.0335,0.0316,0.0316,10000031
2015-09-21 10:07:00,2015-09-21,0.0316,6941.0,22.0,10715.0,0.0316,0.0315,0.0315,10000031
2015-09-21 10:08:00,2015-09-21,0.0316,10088.0,32.0,10720.0,0.0315,0.0316,0.0309,10000031
2015-09-21 10:09:00,2015-09-21,0.0316,3692.0,12.0,10717.0,0.0316,0.0305,0.0305,10000031
2015-09-21 10:10:00,2015-09-21,0.0308,6423.0,21.0,10706.0,0.0305,0.0308,0.0305,10000031
2015-09-21 10:11:00,2015-09-21,0.032,320.0,1.0,10705.0,0.0308,0.032,0.0308,10000031
2015-09-21 10:12:00,2015-09-21,0.032,14752.0,48.0,10691.0,0.032,0.031,0.0301,10000031
2015-09-21 10:13:00,2015-09-21,0.031,18199.0,61.0,10660.0,0.031,0.03,0.0292,10000031
2015-09-21 10:14:00,2015-09-21,0.0306,10836.0,36.0,10645.0,0.03,0.0305,0.0289,10000031
2015-09-21 10:15:00,2015-09-21,0.0305,6786.0,23.0,10625.0,0.0305,0.0301,0.0294,10000031
2015-09-21 10:16:00,2015-09-21,0.0302,9656.0,32.0,10643.0,0.0301,0.0302,0.0298,10000031
2015-09-21 10:17:00,2015-09-21,0.0302,9917.0,33.0,10621.0,0.0302,0.0301,0.0299,10000031
2015-09-21 10:18:00,2015-09-21,0.0301,6410.0,22.0,10619.0,0.0301,0.0288,0.0288,10000031
2015-09-21 10:19:00,2015-09-21,0.0288,16481.0,59.0,10588.0,0.0288,0.0281,0.0273,10000031
2015-09-21 10:20:00,2015-09-21,0.0291,5208.0,18.0,10573.0,0.0281,0.0291,0.0281,10000031
2015-09-21 10:21:00,2015-09-21,0.0298,15758.0,53.0,10613.0,0.0291,0.0298,0.0291,10000031
2015-09-21 10:22:00,2015-09-21,0.0299,4784.0,16.0,10617.0,0.0299,0.0299,0.0299,10000031
2015-09-21 10:23:00,2015-09-21,0.0299,2384.0,8.0,10617.0,0.0299,0.0298,0.0298,10000031
2015-09-21 10:24:00,2015-09-21,0.0305,2420.0,8.0,10619.0,0.0298,0.0302,0.0298,10000031
2015-09-21 10:25:00,2015-09-21,0.032,17992.0,57.0,10603.0,0.0302,0.032,0.0302,10000031
2015-09-21 10:26:00,2015-09-21,0.032,8520.0,27.0,10576.0,0.032,0.0313,0.0313,10000031
2015-09-21 10:27:00,2015-09-21,0.0313,0.0,0.0,10576.0,0.0313,0.0313,0.0313,10000031
2015-09-21 10:28:00,2015-09-21,0.0314,1570.0,5.0,10576.0,0.0313,0.0314,0.0313,10000031
2015-09-21 10:29:00,2015-09-21,0.032,13865.0,44.0,10552.0,0.0314,0.032,0.0304,10000031
2015-09-21 10:30:00,2015-09-21,0.032,3780.0,12.0,10550.0,0.032,0.0315,0.0315,10000031
2015-09-21 10:31:00,2015-09-21,0.032,3830.0,12.0,10548.0,0.0315,0.032,0.0315,10000031
2015-09-21 10:32:00,2015-09-21,0.032,4765.0,15.0,10557.0,0.032,0.0315,0.0315,10000031
2015-09-21 10:33:00,2015-09-21,0.0315,2520.0,8.0,10557.0,0.0315,0.0315,0.0315,10000031
2015-09-21 10:34:00,2015-09-21,0.0307,2698.0,9.0,10561.0,0.0307,0.0298,0.0298,10000031
2015-09-21 10:35:00,2015-09-21,0.0305,3050.0,10.0,10561.0,0.0298,0.0305,0.0298,10000031
2015-09-21 10:36:00,2015-09-21,0.0305,594.0,2.0,10563.0,0.0305,0.0297,0.0297,10000031
2015-09-21 10:37:00,2015-09-21,0.0297,6343.0,22.0,10564.0,0.0297,0.027999999999999997,0.027999999999999997,10000031
2015-09-21 10:38:00,2015-09-21,0.0286,5071.0,18.0,10564.0,0.027999999999999997,0.027999999999999997,0.027999999999999997,10000031
2015-09-21 10:39:00,2015-09-21,0.027999999999999997,13960.0,50.0,10579.0,0.027999999999999997,0.027999999999999997,0.0278,10000031
2015-09-21 10:40:00,2015-09-21,0.027999999999999997,1400.0,5.0,10584.0,0.027999999999999997,0.027999999999999997,0.027999999999999997,10000031
2015-09-21 10:41:00,2015-09-21,0.0286,571.0,2.0,10586.0,0.027999999999999997,0.0285,0.027999999999999997,10000031
2015-09-21 10:42:00,2015-09-21,0.028999999999999998,10044.0,35.0,10573.0,0.0285,0.028999999999999998,0.0281,10000031
2015-09-21 10:43:00,2015-09-21,0.028999999999999998,12760.0,44.0,10583.0,0.028999999999999998,0.028999999999999998,0.028999999999999998,10000031
2015-09-21 10:44:00,2015-09-21,0.0294,3106.0,11.0,10575.0,0.028999999999999998,0.0281,0.0281,10000031
2015-09-21 10:45:00,2015-09-21,0.0286,3377.0,12.0,10574.0,0.0281,0.0286,0.0281,10000031
2015-09-21 10:46:00,2015-09-21,0.0296,8172.0,28.0,10585.0,0.0286,0.0296,0.0285,10000031
2015-09-21 10:47:00,2015-09-21,0.03,4178.0,14.0,10588.0,0.0296,0.0294,0.0294,10000031
2015-09-21 10:48:00,2015-09-21,0.0305,4533.0,15.0,10580.0,0.0294,0.0305,0.0294,10000031
2015-09-21 10:49:00,2015-09-21,0.031,3100.0,10.0,10580.0,0.0305,0.031,0.0305,10000031
2015-09-21 10:50:00,2015-09-21,0.031,4024.0,13.0,10581.0,0.031,0.0308,0.0308,10000031
2015-09-21 10:51:00,2015-09-21,0.0308,1820.0,6.0,10585.0,0.0308,0.0304,0.0303,10000031
2015-09-21 10:52:00,2015-09-21,0.0307,30032.0,100.0,10604.0,0.0304,0.0299,0.0294,10000031
2015-09-21 10:53:00,2015-09-21,0.0299,5884.0,20.0,10610.0,0.0299,0.0294,0.0294,10000031
2015-09-21 10:54:00,2015-09-21,0.0294,0.0,0.0,10610.0,0.0294,0.0294,0.0294,10000031
2015-09-21 10:55:00,2015-09-21,0.0296,3532.0,12.0,10622.0,0.0294,0.0294,0.0294,10000031
2015-09-21 10:56:00,2015-09-21,0.0295,2930.0,10.0,10627.0,0.0294,0.0291,0.028999999999999998,10000031
2015-09-21 10:57:00,2015-09-21,0.0291,9270.0,32.0,10626.0,0.0291,0.028999999999999998,0.0289,10000031
2015-09-21 10:58:00,2015-09-21,0.0295,1475.0,5.0,10626.0,0.028999999999999998,0.0295,0.028999999999999998,10000031
2015-09-21 10:59:00,2015-09-21,0.0295,3091.0,11.0,10616.0,0.0295,0.0281,0.0281,10000031
2015-09-21 11:00:00,2015-09-21,0.0281,2810.0,10.0,10606.0,0.0281,0.0281,0.0281,10000031
2015-09-21 11:01:00,2015-09-21,0.028999999999999998,16808.0,59.0,10627.0,0.0281,0.0289,0.0281,10000031
2015-09-21 11:02:00,2015-09-21,0.0289,0.0,0.0,10627.0,0.0289,0.0289,0.0289,10000031
2015-09-21 11:03:00,2015-09-21,0.0289,578.0,2.0,10625.0,0.0289,0.0289,0.0289,10000031
2015-09-21 11:04:00,2015-09-21,0.0289,2880.0,10.0,10635.0,0.0289,0.0288,0.0288,10000031
2015-09-21 11:05:00,2015-09-21,0.0288,1716.0,6.0,10635.0,0.0288,0.0286,0.0286,10000031
2015-09-21 11:06:00,2015-09-21,0.0286,2842.0,10.0,10638.0,0.0286,0.0282,0.0282,10000031
2015-09-21 11:07:00,2015-09-21,0.0286,6246.0,22.0,10616.0,0.0282,0.0286,0.0282,10000031
2015-09-21 11:08:00,2015-09-21,0.0294,5810.0,20.0,10605.0,0.0286,0.0294,0.0286,10000031
2015-09-21 11:09:00,2015-09-21,0.0296,5574.0,19.0,10609.0,0.0294,0.0296,0.0291,10000031
2015-09-21 11:10:00,2015-09-21,0.03,2400.0,8.0,10610.0,0.0296,0.03,0.0296,10000031
2015-09-21 11:11:00,2015-09-21,0.0315,8933.0,29.0,10614.0,0.03,0.0304,0.03,10000031
2015-09-21 11:12:00,2015-09-21,0.0315,23415.0,75.0,10659.0,0.0304,0.0314,0.0299,10000031
2015-09-21 11:13:00,2015-09-21,0.0315,13137.0,42.0,10701.0,0.0314,0.0309,0.0308,10000031
2015-09-21 11:14:00,2015-09-21,0.0309,3318.0,11.0,10690.0,0.0309,0.0308,0.0301,10000031
2015-09-21 11:15:00,2015-09-21,0.0308,0.0,0.0,10690.0,0.0308,0.0308,0.0308,10000031
2015-09-21 11:16:00,2015-09-21,0.0313,5309.0,17.0,10674.0,0.0308,0.0313,0.0308,10000031
2015-09-21 11:17:00,2015-09-21,0.0315,8420.0,27.0,10657.0,0.0313,0.031,0.031,10000031
2015-09-21 11:18:00,2015-09-21,0.0315,4040.0,13.0,10649.0,0.031,0.0315,0.031,10000031
2015-09-21 11:19:00,2015-09-21,0.0316,12935.0,41.0,10619.0,0.0315,0.0316,0.0314,10000031
2015-09-21 11:20:00,2015-09-21,0.0316,6516.0,21.0,10610.0,0.0316,0.031,0.031,10000031
2015-09-21 11:21:00,2015-09-21,0.0314,627.0,2.0,10610.0,0.031,0.0314,0.031,10000031
2015-09-21 11:22:00,2015-09-21,0.0314,1823.0,6.0,10605.0,0.0314,0.0302,0.0302,10000031
2015-09-21 11:23:00,2015-09-21,0.0304,906.0,3.0,10603.0,0.0302,0.0301,0.0301,10000031
2015-09-21 11:24:00,2015-09-21,0.0304,35142.0,120.0,10521.0,0.0301,0.0295,0.0289,10000031
2015-09-21 11:25:00,2015-09-21,0.0309,9994.0,33.0,10501.0,0.0295,0.0305,0.0291,10000031
2015-09-21 11:26:00,2015-09-21,0.0305,2940.0,10.0,10491.0,0.0305,0.0294,0.0294,10000031
2015-09-21 11:27:00,2015-09-21,0.0295,2950.0,10.0,10481.0,0.0294,0.0295,0.0294,10000031
2015-09-21 11:28:00,2015-09-21,0.0305,1193.0,4.0,10479.0,0.0295,0.0305,0.0292,10000031
2015-09-21 11:29:00,2015-09-21,0.0305,5382.0,18.0,10463.0,0.0305,0.0305,0.0297,10000031
2015-09-21 11:30:00,2015-09-21,0.0305,0.0,0.0,10463.0,0.0305,0.0305,0.0305,10000031
2015-09-21 13:01:00,2015-09-21,0.0306,905.0,3.0,10462.0,0.0298,0.0301,0.0298,10000031
2015-09-21 13:02:00,2015-09-21,0.0307,3984.0,13.0,10452.0,0.0301,0.03,0.03,10000031
2015-09-21 13:03:00,2015-09-21,0.03,1500.0,5.0,10447.0,0.03,0.03,0.03,10000031
2015-09-21 13:04:00,2015-09-21,0.03,1500.0,5.0,10447.0,0.03,0.03,0.03,10000031
2015-09-21 13:05:00,2015-09-21,0.03,1500.0,5.0,10447.0,0.03,0.03,0.03,10000031
2015-09-21 13:06:00,2015-09-21,0.0303,10855.0,36.0,10448.0,0.03,0.0301,0.0299,10000031
2015-09-21 13:07:00,2015-09-21,0.0304,6633.0,22.0,10427.0,0.0301,0.0304,0.0299,10000031
2015-09-21 13:08:00,2015-09-21,0.031,9285.0,30.0,10397.0,0.0304,0.031,0.0304,10000031
2015-09-21 13:09:00,2015-09-21,0.031,310.0,1.0,10397.0,0.031,0.031,0.031,10000031
2015-09-21 13:10:00,2015-09-21,0.0314,9972.0,32.0,10376.0,0.031,0.0314,0.031,10000031
2015-09-21 13:11:00,2015-09-21,0.032,29996.0,94.0,10304.0,0.0314,0.0319,0.0314,10000031
2015-09-21 13:12:00,2015-09-21,0.0338,47079.0,143.0,10220.0,0.0319,0.0338,0.0319,10000031
2015-09-21 13:13:00,2015-09-21,0.0338,15126.0,46.0,10199.0,0.0338,0.0324,0.0324,10000031
2015-09-21 13:14:00,2015-09-21,0.0326,1304.0,4.0,10202.0,0.0324,0.0326,0.0324,10000031
2015-09-21 13:15:00,2015-09-21,0.0326,8729.0,27.0,10198.0,0.0326,0.032,0.032,10000031
2015-09-21 13:16:00,2015-09-21,0.0322,2243.0,7.0,10195.0,0.032,0.0322,0.0317,10000031
2015-09-21 13:17:00,2015-09-21,0.0322,5134.0,16.0,10200.0,0.0322,0.0322,0.032,10000031
2015-09-21 13:18:00,2015-09-21,0.0335,15499.0,47.0,10189.0,0.0322,0.0335,0.0322,10000031
2015-09-21 13:19:00,2015-09-21,0.0338,25206.0,75.0,10181.0,0.0335,0.0338,0.0333,10000031
2015-09-21 13:20:00,2015-09-21,0.0345,14982.0,44.0,10165.0,0.0338,0.0345,0.0338,10000031
2015-09-21 13:21:00,2015-09-21,0.0355,12599.0,36.0,10141.0,0.0345,0.0352,0.0345,10000031
2015-09-21 13:22:00,2015-09-21,0.0359,21405.0,60.0,10118.0,0.0352,0.0355,0.0352,10000031
2015-09-21 13:23:00,2015-09-21,0.0357,20950.0,60.0,10086.0,0.0355,0.0339,0.0339,10000031
2015-09-21 13:24:00,2015-09-21,0.0339,338.0,1.0,10086.0,0.0339,0.0338,0.0338,10000031
2015-09-21 13:25:00,2015-09-21,0.0348,348.0,1.0,10086.0,0.0338,0.0348,0.0338,10000031
2015-09-21 13:26:00,2015-09-21,0.0349,2090.0,6.0,10089.0,0.0348,0.0349,0.0348,10000031
2015-09-21 13:27:00,2015-09-21,0.0349,346.0,1.0,10089.0,0.0349,0.0346,0.0346,10000031
2015-09-21 13:28:00,2015-09-21,0.0346,8271.0,24.0,10073.0,0.0346,0.0343,0.0343,10000031
2015-09-21 13:29:00,2015-09-21,0.0343,6016.0,18.0,10063.0,0.0343,0.0331,0.0331,10000031
2015-09-21 13:30:00,2015-09-21,0.0331,7925.0,24.0,10047.0,0.0331,0.0326,0.0326,10000031
2015-09-21 13:31:00,2015-09-21,0.0326,14128.0,44.0,10024.0,0.0326,0.0321,0.0318,10000031
2015-09-21 13:32:00,2015-09-21,0.0322,8929.0,28.0,10027.0,0.0321,0.0317,0.0317,10000031
2015-09-21 13:33:00,2015-09-21,0.0329,6103.0,19.0,10037.0,0.0317,0.0329,0.0317,10000031
2015-09-21 13:34:00,2015-09-21,0.0329,3555.0,11.0,10039.0,0.0329,0.0329,0.0319,10000031
2015-09-21 13:35:00,2015-09-21,0.0329,6688.0,21.0,10038.0,0.0329,0.0318,0.0318,10000031
2015-09-21 13:36:00,2015-09-21,0.0319,10119.0,32.0,10027.0,0.0318,0.0313,0.0313,10000031
2015-09-21 13:37:00,2015-09-21,0.0313,8407.0,27.0,10022.0,0.0313,0.0312,0.0311,10000031
2015-09-21 13:38:00,2015-09-21,0.0312,8381.0,27.0,10014.0,0.0312,0.0309,0.0309,10000031
2015-09-21 13:39:00,2015-09-21,0.0312,2496.0,8.0,10006.0,0.0309,0.0312,0.0309,10000031
2015-09-21 13:40:00,2015-09-21,0.0316,316.0,1.0,10006.0,0.0312,0.0316,0.0312,10000031
2015-09-21 13:41:00,2015-09-21,0.0316,316.0,1.0,10005.0,0.0316,0.0316,0.0316,10000031
2015-09-21 13:42:00,2015-09-21,0.0316,3717.0,12.0,10005.0,0.0309,0.0316,0.0309,10000031
2015-09-21 13:43:00,2015-09-21,0.0316,3670.0,12.0,10002.0,0.0316,0.0305,0.0305,10000031
2015-09-21 13:44:00,2015-09-21,0.0305,2135.0,7.0,10002.0,0.0305,0.0305,0.0305,10000031
2015-09-21 13:45:00,2015-09-21,0.0305,0.0,0.0,10002.0,0.0305,0.0305,0.0305,10000031
2015-09-21 13:46:00,2015-09-21,0.0309,927.0,3.0,10004.0,0.0305,0.0309,0.0305,10000031
2015-09-21 13:47:00,2015-09-21,0.0312,3096.0,10.0,10012.0,0.0309,0.0309,0.0309,10000031
2015-09-21 13:48:00,2015-09-21,0.0309,18331.0,60.0,10035.0,0.0309,0.0303,0.0303,10000031
2015-09-21 13:49:00,2015-09-21,0.032,9204.0,29.0,10012.0,0.0303,0.032,0.0303,10000031
2015-09-21 13:50:00,2015-09-21,0.032,8915.0,28.0,10000.0,0.032,0.0314,0.0314,10000031
2015-09-21 13:51:00,2015-09-21,0.0314,0.0,0.0,10000.0,0.0314,0.0314,0.0314,10000031
