datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-03-30 09:31:00,2015-03-30,0.002,200.0,10.0,1010.0,0.002,0.002,0.002,10000018
2015-03-30 09:32:00,2015-03-30,0.002,0.0,0.0,1010.0,0.002,0.002,0.002,10000018
2015-03-30 09:33:00,2015-03-30,0.002,0.0,0.0,1010.0,0.002,0.002,0.002,10000018
2015-03-30 09:34:00,2015-03-30,0.0017,17.0,1.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:35:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:36:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:37:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:38:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:39:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:40:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:41:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:42:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:43:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:44:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:45:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:46:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:47:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:48:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:49:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:50:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:51:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:52:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:53:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:54:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:55:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:56:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:57:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:58:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 09:59:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:00:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:01:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:02:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:03:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:04:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:05:00,2015-03-30,0.0017,0.0,0.0,1010.0,0.0017,0.0017,0.0017,10000018
2015-03-30 10:06:00,2015-03-30,0.0029,290.0,10.0,1000.0,0.0029,0.0029,0.0029,10000018
2015-03-30 10:07:00,2015-03-30,0.0029,0.0,0.0,1000.0,0.0029,0.0029,0.0029,10000018
2015-03-30 10:08:00,2015-03-30,0.0029,0.0,0.0,1000.0,0.0029,0.0029,0.0029,10000018
2015-03-30 10:09:00,2015-03-30,0.0029,0.0,0.0,1000.0,0.0029,0.0029,0.0029,10000018
2015-03-30 10:10:00,2015-03-30,0.0029,0.0,0.0,1000.0,0.0029,0.0029,0.0029,10000018
2015-03-30 10:11:00,2015-03-30,0.0029,85.0,3.0,1000.0,0.0029,0.0028,0.0028,10000018
2015-03-30 10:12:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:13:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:14:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:15:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:16:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:17:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:18:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:19:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:20:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:21:00,2015-03-30,0.0028,0.0,0.0,1000.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:22:00,2015-03-30,0.0031,181.0,6.0,996.0,0.003,0.0031,0.003,10000018
2015-03-30 10:23:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:24:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:25:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:26:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:27:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:28:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:29:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:30:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:31:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:32:00,2015-03-30,0.0031,0.0,0.0,996.0,0.0031,0.0031,0.0031,10000018
2015-03-30 10:33:00,2015-03-30,0.0028,28.0,1.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:34:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:35:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:36:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:37:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:38:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:39:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:40:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:41:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:42:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:43:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:44:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:45:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:46:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:47:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:48:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:49:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:50:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:51:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:52:00,2015-03-30,0.0028,0.0,0.0,995.0,0.0028,0.0028,0.0028,10000018
2015-03-30 10:53:00,2015-03-30,0.0027,135.0,5.0,995.0,0.0027,0.0027,0.0027,10000018
2015-03-30 10:54:00,2015-03-30,0.0026,50.0,2.0,995.0,0.0026,0.0024,0.0024,10000018
2015-03-30 10:55:00,2015-03-30,0.0021,127.0,6.0,1001.0,0.0021,0.0021,0.0021,10000018
2015-03-30 10:56:00,2015-03-30,0.002,60.0,3.0,1004.0,0.002,0.002,0.002,10000018
2015-03-30 10:57:00,2015-03-30,0.002,0.0,0.0,1004.0,0.002,0.002,0.002,10000018
