datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-08-17 09:31:00,2016-08-17,0.0638,1276.0,2.0,2786.0,0.0638,0.0638,0.0619,10000696
2016-08-17 09:32:00,2016-08-17,0.0638,0.0,0.0,2786.0,0.0638,0.0638,0.0638,10000696
2016-08-17 09:33:00,2016-08-17,0.0638,0.0,0.0,2786.0,0.0638,0.0638,0.0638,10000696
2016-08-17 09:34:00,2016-08-17,0.0638,3145.0,5.0,2791.0,0.0638,0.0633,0.0628,10000696
2016-08-17 09:35:00,2016-08-17,0.0633,625.0,1.0,2792.0,0.0633,0.0625,0.0625,10000696
2016-08-17 09:36:00,2016-08-17,0.0628,1256.0,2.0,2792.0,0.0625,0.0628,0.0625,10000696
2016-08-17 09:37:00,2016-08-17,0.0636,5063.0,8.0,2799.0,0.0628,0.0636,0.0628,10000696
2016-08-17 09:38:00,2016-08-17,0.0636,9526.0,15.0,2813.0,0.0636,0.063,0.063,10000696
2016-08-17 09:39:00,2016-08-17,0.063,25711.0,41.0,2850.0,0.063,0.063,0.0623,10000696
2016-08-17 09:40:00,2016-08-17,0.0643,14712.0,23.0,2871.0,0.063,0.0643,0.063,10000696
2016-08-17 09:41:00,2016-08-17,0.0656,6560.0,10.0,2881.0,0.0643,0.0656,0.0643,10000696
2016-08-17 09:42:00,2016-08-17,0.0658,3948.0,6.0,2887.0,0.0656,0.0658,0.0656,10000696
2016-08-17 09:43:00,2016-08-17,0.0658,0.0,0.0,2887.0,0.0658,0.0658,0.0658,10000696
2016-08-17 09:44:00,2016-08-17,0.0665,9931.0,15.0,2900.0,0.0658,0.0663,0.0654,10000696
2016-08-17 09:45:00,2016-08-17,0.0682,10725.0,16.0,2916.0,0.0663,0.0682,0.0663,10000696
2016-08-17 09:46:00,2016-08-17,0.0697,25044.0,36.0,2908.0,0.0682,0.0697,0.0682,10000696
2016-08-17 09:47:00,2016-08-17,0.0706,44179.0,63.0,2912.0,0.0697,0.0693,0.0693,10000696
2016-08-17 09:48:00,2016-08-17,0.0693,5470.0,8.0,2916.0,0.0693,0.068,0.068,10000696
2016-08-17 09:49:00,2016-08-17,0.0693,6930.0,10.0,2926.0,0.068,0.0693,0.068,10000696
2016-08-17 09:50:00,2016-08-17,0.0693,6802.0,10.0,2936.0,0.0693,0.068,0.068,10000696
2016-08-17 09:51:00,2016-08-17,0.068,6790.0,10.0,2946.0,0.068,0.0679,0.0679,10000696
2016-08-17 09:52:00,2016-08-17,0.068,24474.0,36.0,2951.0,0.0679,0.0679,0.0678,10000696
2016-08-17 09:53:00,2016-08-17,0.0684,14362.0,21.0,2968.0,0.0679,0.0684,0.0679,10000696
2016-08-17 09:54:00,2016-08-17,0.0684,36038.0,53.0,3004.0,0.0684,0.0678,0.0678,10000696
2016-08-17 09:55:00,2016-08-17,0.0678,1350.0,2.0,3005.0,0.0678,0.0677,0.0673,10000696
2016-08-17 09:56:00,2016-08-17,0.0677,22891.0,34.0,3027.0,0.0677,0.0672,0.0672,10000696
2016-08-17 09:57:00,2016-08-17,0.0672,2682.0,4.0,3030.0,0.0672,0.067,0.067,10000696
2016-08-17 09:58:00,2016-08-17,0.067,4690.0,7.0,3037.0,0.067,0.067,0.067,10000696
2016-08-17 09:59:00,2016-08-17,0.067,1338.0,2.0,3037.0,0.067,0.0669,0.0669,10000696
2016-08-17 10:00:00,2016-08-17,0.0668,8684.0,13.0,3045.0,0.0668,0.0668,0.0668,10000696
2016-08-17 10:01:00,2016-08-17,0.0668,19910.0,30.0,3065.0,0.0668,0.0662,0.0662,10000696
2016-08-17 10:02:00,2016-08-17,0.0672,8060.0,12.0,3075.0,0.0662,0.0672,0.0662,10000696
2016-08-17 10:03:00,2016-08-17,0.0675,8084.0,12.0,3087.0,0.0672,0.0666,0.0666,10000696
2016-08-17 10:04:00,2016-08-17,0.0676,6760.0,10.0,3097.0,0.0666,0.0676,0.0666,10000696
2016-08-17 10:05:00,2016-08-17,0.0676,25974.0,39.0,3135.0,0.0676,0.0666,0.0666,10000696
2016-08-17 10:06:00,2016-08-17,0.0666,99975.0,153.0,3230.0,0.0666,0.0646,0.0646,10000696
2016-08-17 10:07:00,2016-08-17,0.0646,7065.0,11.0,3241.0,0.0646,0.0642,0.0642,10000696
2016-08-17 10:08:00,2016-08-17,0.0645,4510.0,7.0,3242.0,0.0642,0.0645,0.0642,10000696
2016-08-17 10:09:00,2016-08-17,0.0645,636.0,1.0,3242.0,0.0645,0.0636,0.0636,10000696
2016-08-17 10:10:00,2016-08-17,0.0644,1920.0,3.0,3242.0,0.0636,0.0644,0.0632,10000696
2016-08-17 10:11:00,2016-08-17,0.0644,0.0,0.0,3242.0,0.0644,0.0644,0.0644,10000696
2016-08-17 10:12:00,2016-08-17,0.0645,19240.0,30.0,3242.0,0.0644,0.0636,0.0636,10000696
2016-08-17 10:13:00,2016-08-17,0.0636,71425.0,113.0,3283.0,0.0636,0.0635,0.063,10000696
2016-08-17 10:14:00,2016-08-17,0.0643,7715.0,12.0,3293.0,0.0635,0.0643,0.0635,10000696
2016-08-17 10:15:00,2016-08-17,0.0643,7029.0,11.0,3293.0,0.0643,0.0639,0.0639,10000696
2016-08-17 10:16:00,2016-08-17,0.0642,7051.0,11.0,3293.0,0.0639,0.0642,0.0631,10000696
2016-08-17 10:17:00,2016-08-17,0.0642,0.0,0.0,3293.0,0.0642,0.0642,0.0642,10000696
2016-08-17 10:18:00,2016-08-17,0.0642,0.0,0.0,3293.0,0.0642,0.0642,0.0642,10000696
2016-08-17 10:19:00,2016-08-17,0.0643,643.0,1.0,3294.0,0.0642,0.0643,0.0642,10000696
2016-08-17 10:20:00,2016-08-17,0.0645,1279.0,2.0,3294.0,0.0643,0.0645,0.0634,10000696
2016-08-17 10:21:00,2016-08-17,0.0645,6400.0,10.0,3304.0,0.0645,0.064,0.064,10000696
2016-08-17 10:22:00,2016-08-17,0.064,0.0,0.0,3304.0,0.064,0.064,0.064,10000696
2016-08-17 10:23:00,2016-08-17,0.064,0.0,0.0,3304.0,0.064,0.064,0.064,10000696
2016-08-17 10:24:00,2016-08-17,0.064,3836.0,6.0,3309.0,0.064,0.0639,0.0639,10000696
2016-08-17 10:25:00,2016-08-17,0.0639,1278.0,2.0,3309.0,0.0639,0.0639,0.0639,10000696
2016-08-17 10:26:00,2016-08-17,0.0639,0.0,0.0,3309.0,0.0639,0.0639,0.0639,10000696
2016-08-17 10:27:00,2016-08-17,0.0639,6360.0,10.0,3309.0,0.0639,0.0636,0.0636,10000696
2016-08-17 10:28:00,2016-08-17,0.0636,0.0,0.0,3309.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:29:00,2016-08-17,0.0636,12665.0,20.0,3314.0,0.0636,0.0633,0.0632,10000696
2016-08-17 10:30:00,2016-08-17,0.0633,17030.0,27.0,3326.0,0.0633,0.0627,0.0627,10000696
2016-08-17 10:31:00,2016-08-17,0.0627,15515.0,25.0,3336.0,0.0627,0.0619,0.0619,10000696
2016-08-17 10:32:00,2016-08-17,0.0629,1258.0,2.0,3338.0,0.0619,0.0629,0.0619,10000696
2016-08-17 10:33:00,2016-08-17,0.0636,2542.0,4.0,3342.0,0.0629,0.0636,0.0629,10000696
2016-08-17 10:34:00,2016-08-17,0.0636,1272.0,2.0,3344.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:35:00,2016-08-17,0.0639,15186.0,24.0,3368.0,0.0636,0.0636,0.0627,10000696
2016-08-17 10:36:00,2016-08-17,0.0636,0.0,0.0,3368.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:37:00,2016-08-17,0.0636,0.0,0.0,3368.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:38:00,2016-08-17,0.0636,0.0,0.0,3368.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:39:00,2016-08-17,0.0636,0.0,0.0,3368.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:40:00,2016-08-17,0.0636,0.0,0.0,3368.0,0.0636,0.0636,0.0636,10000696
2016-08-17 10:41:00,2016-08-17,0.064,6400.0,10.0,3378.0,0.0636,0.064,0.0636,10000696
2016-08-17 10:42:00,2016-08-17,0.064,0.0,0.0,3378.0,0.064,0.064,0.064,10000696
2016-08-17 10:43:00,2016-08-17,0.064,0.0,0.0,3378.0,0.064,0.064,0.064,10000696
2016-08-17 10:44:00,2016-08-17,0.064,0.0,0.0,3378.0,0.064,0.064,0.064,10000696
2016-08-17 10:45:00,2016-08-17,0.064,6360.0,10.0,3388.0,0.064,0.0636,0.0636,10000696
2016-08-17 10:46:00,2016-08-17,0.0636,6956.0,11.0,3398.0,0.0636,0.0632,0.0632,10000696
2016-08-17 10:47:00,2016-08-17,0.0632,0.0,0.0,3398.0,0.0632,0.0632,0.0632,10000696
2016-08-17 10:48:00,2016-08-17,0.0632,0.0,0.0,3398.0,0.0632,0.0632,0.0632,10000696
2016-08-17 10:49:00,2016-08-17,0.0632,0.0,0.0,3398.0,0.0632,0.0632,0.0632,10000696
2016-08-17 10:50:00,2016-08-17,0.0632,0.0,0.0,3398.0,0.0632,0.0632,0.0632,10000696
2016-08-17 10:51:00,2016-08-17,0.0632,0.0,0.0,3398.0,0.0632,0.0632,0.0632,10000696
2016-08-17 10:52:00,2016-08-17,0.0632,627.0,1.0,3399.0,0.0632,0.0627,0.0627,10000696
2016-08-17 10:53:00,2016-08-17,0.0627,0.0,0.0,3399.0,0.0627,0.0627,0.0627,10000696
2016-08-17 10:54:00,2016-08-17,0.0627,0.0,0.0,3399.0,0.0627,0.0627,0.0627,10000696
2016-08-17 10:55:00,2016-08-17,0.0627,3120.0,5.0,3399.0,0.0627,0.0624,0.0624,10000696
2016-08-17 10:56:00,2016-08-17,0.0624,22204.0,36.0,3378.0,0.0624,0.0613,0.0613,10000696
2016-08-17 10:57:00,2016-08-17,0.0613,0.0,0.0,3378.0,0.0613,0.0613,0.0613,10000696
2016-08-17 10:58:00,2016-08-17,0.0613,610.0,1.0,3379.0,0.0613,0.061,0.061,10000696
2016-08-17 10:59:00,2016-08-17,0.061,5490.0,9.0,3386.0,0.061,0.061,0.061,10000696
2016-08-17 11:00:00,2016-08-17,0.061,0.0,0.0,3386.0,0.061,0.061,0.061,10000696
2016-08-17 11:01:00,2016-08-17,0.0611,611.0,1.0,3387.0,0.061,0.0611,0.061,10000696
2016-08-17 11:02:00,2016-08-17,0.0611,2436.0,4.0,3391.0,0.0611,0.0609,0.0609,10000696
2016-08-17 11:03:00,2016-08-17,0.0609,0.0,0.0,3391.0,0.0609,0.0609,0.0609,10000696
2016-08-17 11:04:00,2016-08-17,0.0611,11591.0,19.0,3408.0,0.0609,0.0609,0.0609,10000696
2016-08-17 11:05:00,2016-08-17,0.061,1219.0,2.0,3409.0,0.0609,0.061,0.0609,10000696
2016-08-17 11:06:00,2016-08-17,0.061,2432.0,4.0,3413.0,0.061,0.0606,0.0606,10000696
2016-08-17 11:07:00,2016-08-17,0.0606,17380.0,29.0,3430.0,0.0606,0.0597,0.0597,10000696
2016-08-17 11:08:00,2016-08-17,0.0598,33924.0,57.0,3487.0,0.0597,0.059000000000000004,0.059000000000000004,10000696
2016-08-17 11:09:00,2016-08-17,0.0591,1771.0,3.0,3490.0,0.059000000000000004,0.0591,0.059000000000000004,10000696
2016-08-17 11:10:00,2016-08-17,0.0591,6500.0,11.0,3501.0,0.0591,0.0591,0.059000000000000004,10000696
2016-08-17 11:11:00,2016-08-17,0.0591,0.0,0.0,3501.0,0.0591,0.0591,0.0591,10000696
2016-08-17 11:12:00,2016-08-17,0.0591,0.0,0.0,3501.0,0.0591,0.0591,0.0591,10000696
2016-08-17 11:13:00,2016-08-17,0.0605,6050.0,10.0,3511.0,0.0591,0.0605,0.0591,10000696
2016-08-17 11:14:00,2016-08-17,0.0605,0.0,0.0,3511.0,0.0605,0.0605,0.0605,10000696
