datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-06-06 09:31:00,2016-06-06,0.039,29307.0,77.0,10344.0,0.0378,0.0378,0.0378,10000641
2016-06-06 09:32:00,2016-06-06,0.0399,39055.0,102.0,10375.0,0.0378,0.0378,0.0378,10000641
2016-06-06 09:33:00,2016-06-06,0.0381,13567.0,36.0,10400.0,0.0378,0.0377,0.0374,10000641
2016-06-06 09:34:00,2016-06-06,0.0379,11711.0,31.0,10429.0,0.0377,0.0371,0.0371,10000641
2016-06-06 09:35:00,2016-06-06,0.0371,12571.0,34.0,10438.0,0.0371,0.0369,0.0368,10000641
2016-06-06 09:36:00,2016-06-06,0.0369,7627.0,21.0,10447.0,0.0369,0.0357,0.0357,10000641
2016-06-06 09:37:00,2016-06-06,0.0357,14760.0,42.0,10459.0,0.0357,0.0353,0.035,10000641
2016-06-06 09:38:00,2016-06-06,0.036000000000000004,20082.0,56.0,10491.0,0.0353,0.036000000000000004,0.0353,10000641
2016-06-06 09:39:00,2016-06-06,0.036000000000000004,1077.0,3.0,10494.0,0.036000000000000004,0.0359,0.0359,10000641
2016-06-06 09:40:00,2016-06-06,0.0359,23480.0,66.0,10529.0,0.0359,0.0357,0.0353,10000641
2016-06-06 09:41:00,2016-06-06,0.0357,12465.0,35.0,10544.0,0.0357,0.0357,0.0354,10000641
2016-06-06 09:42:00,2016-06-06,0.0367,7640.0,21.0,10554.0,0.0357,0.0367,0.0357,10000641
2016-06-06 09:43:00,2016-06-06,0.0368,7360.0,20.0,10554.0,0.0367,0.0368,0.0367,10000641
2016-06-06 09:44:00,2016-06-06,0.037000000000000005,5138.0,14.0,10561.0,0.0368,0.0369,0.0366,10000641
2016-06-06 09:45:00,2016-06-06,0.0371,12170.0,33.0,10558.0,0.0369,0.0371,0.0366,10000641
2016-06-06 09:46:00,2016-06-06,0.0371,7255.0,20.0,10568.0,0.0371,0.0365,0.0362,10000641
