datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-03-21 09:31:00,2016-03-21,0.1534,6019.0,4.0,905.0,0.1534,0.1465,0.1465,10000328
2016-03-21 09:32:00,2016-03-21,0.1465,2704.0,2.0,904.0,0.1465,0.135,0.135,10000328
2016-03-21 09:33:00,2016-03-21,0.135,0.0,0.0,904.0,0.135,0.135,0.135,10000328
2016-03-21 09:34:00,2016-03-21,0.135,0.0,0.0,904.0,0.135,0.135,0.135,10000328
2016-03-21 09:35:00,2016-03-21,0.1363,1363.0,1.0,904.0,0.135,0.1363,0.135,10000328
2016-03-21 09:36:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:37:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:38:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:39:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:40:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:41:00,2016-03-21,0.1363,0.0,0.0,904.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:42:00,2016-03-21,0.1363,3960.0,3.0,901.0,0.1363,0.132,0.132,10000328
2016-03-21 09:43:00,2016-03-21,0.1326,13260.0,10.0,891.0,0.132,0.1326,0.132,10000328
2016-03-21 09:44:00,2016-03-21,0.1326,0.0,0.0,891.0,0.1326,0.1326,0.1326,10000328
2016-03-21 09:45:00,2016-03-21,0.1363,14963.0,11.0,890.0,0.1326,0.1363,0.1326,10000328
2016-03-21 09:46:00,2016-03-21,0.1363,0.0,0.0,890.0,0.1363,0.1363,0.1363,10000328
2016-03-21 09:47:00,2016-03-21,0.1363,13401.0,10.0,899.0,0.1363,0.134,0.134,10000328
2016-03-21 09:48:00,2016-03-21,0.134,1340.0,1.0,900.0,0.134,0.134,0.134,10000328
2016-03-21 09:49:00,2016-03-21,0.134,0.0,0.0,900.0,0.134,0.134,0.134,10000328
2016-03-21 09:50:00,2016-03-21,0.134,15786.0,12.0,900.0,0.134,0.1309,0.1309,10000328
2016-03-21 09:51:00,2016-03-21,0.1309,12839.0,10.0,899.0,0.1309,0.128,0.128,10000328
2016-03-21 09:52:00,2016-03-21,0.128,0.0,0.0,899.0,0.128,0.128,0.128,10000328
2016-03-21 09:53:00,2016-03-21,0.128,0.0,0.0,899.0,0.128,0.128,0.128,10000328
2016-03-21 09:54:00,2016-03-21,0.128,13802.0,11.0,909.0,0.128,0.1252,0.1252,10000328
2016-03-21 09:55:00,2016-03-21,0.1252,0.0,0.0,909.0,0.1252,0.1252,0.1252,10000328
2016-03-21 09:56:00,2016-03-21,0.1252,25508.0,21.0,914.0,0.1252,0.1212,0.1198,10000328
2016-03-21 09:57:00,2016-03-21,0.1218,14470.0,12.0,914.0,0.1212,0.1218,0.1186,10000328
2016-03-21 09:58:00,2016-03-21,0.1233,14583.0,12.0,914.0,0.1218,0.1213,0.1212,10000328
2016-03-21 09:59:00,2016-03-21,0.1213,73540.0,61.0,962.0,0.1213,0.1169,0.1169,10000328
2016-03-21 10:00:00,2016-03-21,0.1169,50275.0,45.0,921.0,0.1169,0.1108,0.1108,10000328
2016-03-21 10:01:00,2016-03-21,0.1108,25174.0,23.0,901.0,0.1108,0.1076,0.1076,10000328
2016-03-21 10:02:00,2016-03-21,0.1076,0.0,0.0,901.0,0.1076,0.1076,0.1076,10000328
2016-03-21 10:03:00,2016-03-21,0.1076,0.0,0.0,901.0,0.1076,0.1076,0.1076,10000328
2016-03-21 10:04:00,2016-03-21,0.1076,0.0,0.0,901.0,0.1076,0.1076,0.1076,10000328
2016-03-21 10:05:00,2016-03-21,0.1076,3159.0,3.0,898.0,0.1076,0.1053,0.1053,10000328
2016-03-21 10:06:00,2016-03-21,0.1053,5250.0,5.0,898.0,0.1053,0.105,0.105,10000328
2016-03-21 10:07:00,2016-03-21,0.107,21200.0,20.0,897.0,0.105,0.107,0.105,10000328
2016-03-21 10:08:00,2016-03-21,0.1078,7536.0,7.0,898.0,0.1076,0.1078,0.1076,10000328
2016-03-21 10:09:00,2016-03-21,0.1078,0.0,0.0,898.0,0.1078,0.1078,0.1078,10000328
2016-03-21 10:10:00,2016-03-21,0.1078,0.0,0.0,898.0,0.1078,0.1078,0.1078,10000328
2016-03-21 10:11:00,2016-03-21,0.1078,0.0,0.0,898.0,0.1078,0.1078,0.1078,10000328
2016-03-21 10:12:00,2016-03-21,0.1078,0.0,0.0,898.0,0.1078,0.1078,0.1078,10000328
2016-03-21 10:13:00,2016-03-21,0.1137,11370.0,10.0,908.0,0.1078,0.1137,0.1078,10000328
2016-03-21 10:14:00,2016-03-21,0.1137,0.0,0.0,908.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:15:00,2016-03-21,0.1137,2274.0,2.0,908.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:16:00,2016-03-21,0.1139,6832.0,6.0,908.0,0.1137,0.1139,0.1137,10000328
2016-03-21 10:17:00,2016-03-21,0.1139,0.0,0.0,908.0,0.1139,0.1139,0.1139,10000328
2016-03-21 10:18:00,2016-03-21,0.1139,0.0,0.0,908.0,0.1139,0.1139,0.1139,10000328
2016-03-21 10:19:00,2016-03-21,0.1169,12719.0,11.0,898.0,0.1139,0.1155,0.1139,10000328
2016-03-21 10:20:00,2016-03-21,0.1169,22191.0,19.0,888.0,0.1155,0.1167,0.1155,10000328
2016-03-21 10:21:00,2016-03-21,0.1167,0.0,0.0,888.0,0.1167,0.1167,0.1167,10000328
2016-03-21 10:22:00,2016-03-21,0.1156,11560.0,10.0,888.0,0.1156,0.1156,0.1156,10000328
2016-03-21 10:23:00,2016-03-21,0.1156,15968.0,14.0,874.0,0.1156,0.1137,0.1137,10000328
2016-03-21 10:24:00,2016-03-21,0.1137,0.0,0.0,874.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:25:00,2016-03-21,0.1137,0.0,0.0,874.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:26:00,2016-03-21,0.1137,0.0,0.0,874.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:27:00,2016-03-21,0.1137,0.0,0.0,874.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:28:00,2016-03-21,0.1141,11410.0,10.0,864.0,0.1137,0.1141,0.1137,10000328
2016-03-21 10:29:00,2016-03-21,0.1166,26681.0,23.0,863.0,0.1141,0.1137,0.1137,10000328
2016-03-21 10:30:00,2016-03-21,0.1137,3411.0,3.0,863.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:31:00,2016-03-21,0.1137,0.0,0.0,863.0,0.1137,0.1137,0.1137,10000328
2016-03-21 10:32:00,2016-03-21,0.1137,11070.0,10.0,863.0,0.1137,0.1107,0.1107,10000328
2016-03-21 10:33:00,2016-03-21,0.1107,15377.0,14.0,864.0,0.1107,0.1096,0.1096,10000328
2016-03-21 10:34:00,2016-03-21,0.1096,6573.0,6.0,865.0,0.1096,0.1095,0.1095,10000328
2016-03-21 10:35:00,2016-03-21,0.1095,0.0,0.0,865.0,0.1095,0.1095,0.1095,10000328
2016-03-21 10:36:00,2016-03-21,0.1095,0.0,0.0,865.0,0.1095,0.1095,0.1095,10000328
2016-03-21 10:37:00,2016-03-21,0.1095,0.0,0.0,865.0,0.1095,0.1095,0.1095,10000328
2016-03-21 10:38:00,2016-03-21,0.1095,0.0,0.0,865.0,0.1095,0.1095,0.1095,10000328
2016-03-21 10:39:00,2016-03-21,0.1095,41054.0,41.0,847.0,0.1095,0.1,0.1,10000328
2016-03-21 10:40:00,2016-03-21,0.1,0.0,0.0,847.0,0.1,0.1,0.1,10000328
2016-03-21 10:41:00,2016-03-21,0.1,38890.0,40.0,857.0,0.1,0.0965,0.0965,10000328
2016-03-21 10:42:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:43:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:44:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:45:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:46:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:47:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:48:00,2016-03-21,0.0965,0.0,0.0,857.0,0.0965,0.0965,0.0965,10000328
2016-03-21 10:49:00,2016-03-21,0.1019,10190.0,10.0,867.0,0.1019,0.1019,0.1019,10000328
2016-03-21 10:50:00,2016-03-21,0.1019,0.0,0.0,867.0,0.1019,0.1019,0.1019,10000328
2016-03-21 10:51:00,2016-03-21,0.1059,1059.0,1.0,867.0,0.1059,0.1059,0.1059,10000328
2016-03-21 10:52:00,2016-03-21,0.1059,19062.0,18.0,867.0,0.1059,0.1059,0.1059,10000328
2016-03-21 10:53:00,2016-03-21,0.1059,0.0,0.0,867.0,0.1059,0.1059,0.1059,10000328
2016-03-21 10:54:00,2016-03-21,0.1081,10810.0,10.0,867.0,0.1059,0.1081,0.1059,10000328
2016-03-21 10:55:00,2016-03-21,0.1081,11660.0,11.0,866.0,0.1081,0.106,0.106,10000328
2016-03-21 10:56:00,2016-03-21,0.106,0.0,0.0,866.0,0.106,0.106,0.106,10000328
2016-03-21 10:57:00,2016-03-21,0.106,10320.0,10.0,866.0,0.106,0.1032,0.1032,10000328
2016-03-21 10:58:00,2016-03-21,0.1032,3030.0,3.0,869.0,0.1032,0.10099999999999999,0.10099999999999999,10000328
2016-03-21 10:59:00,2016-03-21,0.10099999999999999,0.0,0.0,869.0,0.10099999999999999,0.10099999999999999,0.10099999999999999,10000328
2016-03-21 11:00:00,2016-03-21,0.10099999999999999,8910.0,9.0,869.0,0.10099999999999999,0.099,0.099,10000328
2016-03-21 11:01:00,2016-03-21,0.0998,8807.0,9.0,867.0,0.099,0.0973,0.0973,10000328
2016-03-21 11:02:00,2016-03-21,0.0973,0.0,0.0,867.0,0.0973,0.0973,0.0973,10000328
2016-03-21 11:03:00,2016-03-21,0.0973,0.0,0.0,867.0,0.0973,0.0973,0.0973,10000328
2016-03-21 11:04:00,2016-03-21,0.1022,8176.0,8.0,874.0,0.0973,0.1022,0.0973,10000328
2016-03-21 11:05:00,2016-03-21,0.1022,0.0,0.0,874.0,0.1022,0.1022,0.1022,10000328
2016-03-21 11:06:00,2016-03-21,0.1022,0.0,0.0,874.0,0.1022,0.1022,0.1022,10000328
2016-03-21 11:07:00,2016-03-21,0.1022,0.0,0.0,874.0,0.1022,0.1022,0.1022,10000328
2016-03-21 11:08:00,2016-03-21,0.105,9450.0,9.0,874.0,0.1022,0.105,0.1022,10000328
