datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-11-17 09:31:00,2015-11-17,0.0045,358.0,8.0,8266.0,0.0043,0.0045,0.0043,10000199
2015-11-17 09:32:00,2015-11-17,0.0045,0.0,0.0,8266.0,0.0045,0.0045,0.0045,10000199
2015-11-17 09:33:00,2015-11-17,0.0045,0.0,0.0,8266.0,0.0045,0.0045,0.0045,10000199
2015-11-17 09:34:00,2015-11-17,0.0046,460.0,10.0,8276.0,0.0045,0.0046,0.0045,10000199
2015-11-17 09:35:00,2015-11-17,0.0046,0.0,0.0,8276.0,0.0046,0.0046,0.0046,10000199
2015-11-17 09:36:00,2015-11-17,0.0046,0.0,0.0,8276.0,0.0046,0.0046,0.0046,10000199
2015-11-17 09:37:00,2015-11-17,0.0046,450.0,10.0,8286.0,0.0046,0.0045,0.0045,10000199
2015-11-17 09:38:00,2015-11-17,0.0046,460.0,10.0,8296.0,0.0046,0.0046,0.0046,10000199
2015-11-17 09:39:00,2015-11-17,0.0046,450.0,10.0,8306.0,0.0046,0.0045,0.0045,10000199
2015-11-17 09:40:00,2015-11-17,0.0045,450.0,10.0,8316.0,0.0045,0.0045,0.0045,10000199
2015-11-17 09:41:00,2015-11-17,0.0047,910.0,20.0,8336.0,0.0045,0.0047,0.0044,10000199
2015-11-17 09:42:00,2015-11-17,0.0047,0.0,0.0,8336.0,0.0047,0.0047,0.0047,10000199
2015-11-17 09:43:00,2015-11-17,0.0047,450.0,10.0,8346.0,0.0047,0.0045,0.0045,10000199
2015-11-17 09:44:00,2015-11-17,0.0045,450.0,10.0,8356.0,0.0045,0.0045,0.0045,10000199
2015-11-17 09:45:00,2015-11-17,0.0046,1050.0,25.0,8371.0,0.0045,0.004,0.004,10000199
2015-11-17 09:46:00,2015-11-17,0.0042,840.0,20.0,8384.0,0.004,0.0042,0.004,10000199
2015-11-17 09:47:00,2015-11-17,0.0043,830.0,20.0,8384.0,0.0042,0.0043,0.004,10000199
2015-11-17 09:48:00,2015-11-17,0.0043,0.0,0.0,8384.0,0.0043,0.0043,0.0043,10000199
2015-11-17 09:49:00,2015-11-17,0.0046,460.0,10.0,8394.0,0.0043,0.0046,0.0043,10000199
2015-11-17 09:50:00,2015-11-17,0.0047,470.0,10.0,8404.0,0.0046,0.0047,0.0046,10000199
2015-11-17 09:51:00,2015-11-17,0.0047,0.0,0.0,8404.0,0.0047,0.0047,0.0047,10000199
2015-11-17 09:52:00,2015-11-17,0.0047,730.0,18.0,8404.0,0.0047,0.004,0.004,10000199
2015-11-17 09:53:00,2015-11-17,0.0043,430.0,10.0,8414.0,0.0043,0.0043,0.0043,10000199
2015-11-17 09:54:00,2015-11-17,0.0043,0.0,0.0,8414.0,0.0043,0.0043,0.0043,10000199
2015-11-17 09:55:00,2015-11-17,0.0044,870.0,20.0,8414.0,0.0043,0.0044,0.0043,10000199
2015-11-17 09:56:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 09:57:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 09:58:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 09:59:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 10:00:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 10:01:00,2015-11-17,0.0044,390.0,10.0,8404.0,0.0044,0.0039,0.0039,10000199
2015-11-17 10:02:00,2015-11-17,0.0044,830.0,20.0,8414.0,0.0039,0.0044,0.0039,10000199
2015-11-17 10:03:00,2015-11-17,0.0044,0.0,0.0,8414.0,0.0044,0.0044,0.0044,10000199
2015-11-17 10:04:00,2015-11-17,0.0045,450.0,10.0,8424.0,0.0044,0.0045,0.0044,10000199
2015-11-17 10:05:00,2015-11-17,0.0045,0.0,0.0,8424.0,0.0045,0.0045,0.0045,10000199
2015-11-17 10:06:00,2015-11-17,0.0045,0.0,0.0,8424.0,0.0045,0.0045,0.0045,10000199
2015-11-17 10:07:00,2015-11-17,0.0045,0.0,0.0,8424.0,0.0045,0.0045,0.0045,10000199
2015-11-17 10:08:00,2015-11-17,0.0045,0.0,0.0,8424.0,0.0045,0.0045,0.0045,10000199
2015-11-17 10:09:00,2015-11-17,0.0042,840.0,20.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:10:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:11:00,2015-11-17,0.0042,546.0,13.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:12:00,2015-11-17,0.0042,294.0,7.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:13:00,2015-11-17,0.0042,126.0,3.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:14:00,2015-11-17,0.0042,294.0,7.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:15:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:16:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:17:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:18:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:19:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:20:00,2015-11-17,0.0042,126.0,3.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:21:00,2015-11-17,0.0043,430.0,10.0,8424.0,0.0042,0.0043,0.0042,10000199
2015-11-17 10:22:00,2015-11-17,0.0043,0.0,0.0,8424.0,0.0043,0.0043,0.0043,10000199
2015-11-17 10:23:00,2015-11-17,0.0043,430.0,10.0,8424.0,0.0043,0.0043,0.0043,10000199
2015-11-17 10:24:00,2015-11-17,0.0043,0.0,0.0,8424.0,0.0043,0.0043,0.0043,10000199
2015-11-17 10:25:00,2015-11-17,0.0043,724.0,17.0,8424.0,0.0043,0.0042,0.0042,10000199
2015-11-17 10:26:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:27:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:28:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:29:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:30:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:31:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:32:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:33:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:34:00,2015-11-17,0.0042,0.0,0.0,8424.0,0.0042,0.0042,0.0042,10000199
2015-11-17 10:35:00,2015-11-17,0.0043,470.0,11.0,8424.0,0.0042,0.0043,0.0042,10000199
2015-11-17 10:36:00,2015-11-17,0.0043,0.0,0.0,8424.0,0.0043,0.0043,0.0043,10000199
2015-11-17 10:37:00,2015-11-17,0.0043,0.0,0.0,8424.0,0.0043,0.0043,0.0043,10000199
2015-11-17 10:38:00,2015-11-17,0.0043,42.0,1.0,8424.0,0.0043,0.0042,0.0042,10000199
2015-11-17 10:39:00,2015-11-17,0.0039,39.0,1.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:40:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:41:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:42:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:43:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:44:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:45:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:46:00,2015-11-17,0.0039,0.0,0.0,8424.0,0.0039,0.0039,0.0039,10000199
2015-11-17 10:47:00,2015-11-17,0.0039,1160.0,30.0,8424.0,0.0039,0.0038,0.0038,10000199
2015-11-17 10:48:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:49:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:50:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:51:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:52:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:53:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
2015-11-17 10:54:00,2015-11-17,0.0038,0.0,0.0,8424.0,0.0038,0.0038,0.0038,10000199
