datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-12-10 09:31:00,2015-12-10,0.0003,0.0,0.0,8532.0,0.0003,0.0003,0.0003,10000199
2015-12-10 09:32:00,2015-12-10,0.0003,0.0,0.0,8532.0,0.0003,0.0003,0.0003,10000199
2015-12-10 09:33:00,2015-12-10,0.0003,0.0,0.0,8532.0,0.0003,0.0003,0.0003,10000199
2015-12-10 09:34:00,2015-12-10,0.0003,0.0,0.0,8532.0,0.0003,0.0003,0.0003,10000199
2015-12-10 09:35:00,2015-12-10,0.0002,2.0,1.0,8532.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:36:00,2015-12-10,0.0002,0.0,0.0,8532.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:37:00,2015-12-10,0.0002,22.0,11.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:38:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:39:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:40:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:41:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:42:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:43:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:44:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:45:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:46:00,2015-12-10,0.0002,0.0,0.0,8542.0,0.0002,0.0002,0.0002,10000199
2015-12-10 09:47:00,2015-12-10,0.0003,30.0,10.0,8552.0,0.0002,0.0003,0.0002,10000199
