,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-03-31 09:31:00,2017-03-31,0.0014,280.0,20.0,30361.0,0.0014,0.0014,0.0014,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
1,2017-03-31 09:32:00,2017-03-31,0.0014,0.0,0.0,30361.0,0.0014,0.0014,0.0014,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
2,2017-03-31 09:33:00,2017-03-31,0.0014,0.0,0.0,30361.0,0.0014,0.0014,0.0014,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
3,2017-03-31 09:34:00,2017-03-31,0.0014,439.0,33.0,30394.0,0.0014,0.0013,0.0013,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
4,2017-03-31 09:35:00,2017-03-31,0.0013,247.0,19.0,30411.0,0.0013,0.0013,0.0013,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
5,2017-03-31 09:36:00,2017-03-31,0.0014,358.0,28.0,30428.0,0.0013,0.0014,0.0012,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
6,2017-03-31 09:37:00,2017-03-31,0.0014,238.0,19.0,30447.0,0.0014,0.0012,0.0012,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
7,2017-03-31 09:38:00,2017-03-31,0.0014,379.0,29.0,30457.0,0.0012,0.0014,0.0012,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
8,2017-03-31 09:39:00,2017-03-31,0.0014,252.0,21.0,30478.0,0.0014,0.0012,0.0012,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
9,2017-03-31 09:40:00,2017-03-31,0.0013,226.0,18.0,30496.0,0.0012,0.0013,0.0012,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
10,2017-03-31 09:41:00,2017-03-31,0.0013,260.0,20.0,30486.0,0.0013,0.0013,0.0013,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
11,2017-03-31 09:42:00,2017-03-31,0.0013,650.0,50.0,30486.0,0.0013,0.0013,0.0013,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
