,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-06-07 09:31:00,2017-06-07,0.2568,2624.5,1.0,2370.0,0.2568,0.2568,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
1,2017-06-07 09:32:00,2017-06-07,0.2568,0.0,0.0,2370.0,0.2568,0.2568,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
2,2017-06-07 09:33:00,2017-06-07,0.2568,0.0,0.0,2370.0,0.2568,0.2568,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
3,2017-06-07 09:34:00,2017-06-07,0.2568,0.0,0.0,2370.0,0.2568,0.2568,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
4,2017-06-07 09:35:00,2017-06-07,0.2568,0.0,0.0,2370.0,0.2568,0.2568,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
5,2017-06-07 09:36:00,2017-06-07,0.2574,2630.62,1.0,2370.0,0.2568,0.2574,0.2568,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
6,2017-06-07 09:37:00,2017-06-07,0.2574,0.0,0.0,2370.0,0.2574,0.2574,0.2574,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
7,2017-06-07 09:38:00,2017-06-07,0.2574,0.0,0.0,2370.0,0.2574,0.2574,0.2574,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
8,2017-06-07 09:39:00,2017-06-07,0.2574,0.0,0.0,2370.0,0.2574,0.2574,0.2574,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
9,2017-06-07 09:40:00,2017-06-07,0.2645,2703.1900000000005,1.0,2370.0,0.2574,0.2645,0.2574,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
10,2017-06-07 09:41:00,2017-06-07,0.2645,0.0,0.0,2370.0,0.2645,0.2645,0.2645,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
11,2017-06-07 09:42:00,2017-06-07,0.2685,46624.67000000001,17.0,2370.0,0.2645,0.2685,0.2645,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
12,2017-06-07 09:43:00,2017-06-07,0.2685,8189.279999999999,3.0,2372.0,0.2685,0.2671,0.2671,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
13,2017-06-07 09:44:00,2017-06-07,0.2671,2726.699999999997,1.0,2372.0,0.2671,0.2668,0.2668,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
14,2017-06-07 09:45:00,2017-06-07,0.2668,0.0,0.0,2372.0,0.2668,0.2668,0.2668,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
15,2017-06-07 09:46:00,2017-06-07,0.2715,8324.189999999995,3.0,2372.0,0.2668,0.2715,0.2668,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
16,2017-06-07 09:47:00,2017-06-07,0.2756,16893.660000000003,6.0,2378.0,0.2715,0.2755,0.2715,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
17,2017-06-07 09:48:00,2017-06-07,0.2755,5608.729999999996,2.0,2378.0,0.2755,0.2743,0.2743,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
18,2017-06-07 09:49:00,2017-06-07,0.2743,0.0,0.0,2378.0,0.2743,0.2743,0.2743,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
19,2017-06-07 09:50:00,2017-06-07,0.2743,2801.310000000012,1.0,2379.0,0.2743,0.2741,0.2741,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
20,2017-06-07 09:51:00,2017-06-07,0.2741,0.0,0.0,2379.0,0.2741,0.2741,0.2741,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
21,2017-06-07 09:52:00,2017-06-07,0.2741,58354.15,21.0,2379.0,0.2741,0.2721,0.2718,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
22,2017-06-07 09:53:00,2017-06-07,0.2721,2779.8399999999965,1.0,2378.0,0.2721,0.272,0.272,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
23,2017-06-07 09:54:00,2017-06-07,0.272,0.0,0.0,2378.0,0.272,0.272,0.272,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
24,2017-06-07 09:55:00,2017-06-07,0.2747,16824.170000000013,6.0,2379.0,0.2742,0.2732,0.2732,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
25,2017-06-07 09:56:00,2017-06-07,0.2773,30836.799999999985,11.0,2380.0,0.2732,0.2773,0.2732,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
26,2017-06-07 09:57:00,2017-06-07,0.2778,2839.119999999996,1.0,2380.0,0.2773,0.2778,0.2773,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
27,2017-06-07 09:58:00,2017-06-07,0.2778,0.0,0.0,2380.0,0.2778,0.2778,0.2778,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
28,2017-06-07 09:59:00,2017-06-07,0.2778,0.0,0.0,2380.0,0.2778,0.2778,0.2778,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
29,2017-06-07 10:00:00,2017-06-07,0.2796,14263.03,5.0,2379.0,0.2778,0.2786,0.2778,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
30,2017-06-07 10:01:00,2017-06-07,0.2786,22619.930000000026,8.0,2382.0,0.2786,0.2764,0.2764,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
31,2017-06-07 10:02:00,2017-06-07,0.2777,5669.029999999999,2.0,2384.0,0.2764,0.2777,0.2764,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
32,2017-06-07 10:03:00,2017-06-07,0.2777,2816.629999999976,1.0,2384.0,0.2777,0.2756,0.2756,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
33,2017-06-07 10:04:00,2017-06-07,0.2761,11278.790000000037,4.0,2388.0,0.2756,0.2761,0.2756,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
34,2017-06-07 10:05:00,2017-06-07,0.2774,14152.659999999973,5.0,2392.0,0.2761,0.2774,0.2761,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
35,2017-06-07 10:06:00,2017-06-07,0.2799,8551.070000000007,3.0,2395.0,0.2774,0.2799,0.2774,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
36,2017-06-07 10:07:00,2017-06-07,0.2799,8563.339999999967,3.0,2398.0,0.2799,0.2793,0.2793,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
37,2017-06-07 10:08:00,2017-06-07,0.2803,48495.95000000001,17.0,2400.0,0.2793,0.2788,0.2788,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
38,2017-06-07 10:09:00,2017-06-07,0.2792,5704.7999999999865,2.0,2400.0,0.2788,0.2792,0.2788,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
