,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-01-12 09:31:00,2016-01-12,0.2649,0.0,0.0,3327.0,0.2649,0.2649,0.2649,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
1,2016-01-12 09:32:00,2016-01-12,0.252,2520.0,1.0,3326.0,0.2649,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
2,2016-01-12 09:33:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
3,2016-01-12 09:34:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
4,2016-01-12 09:35:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
5,2016-01-12 09:36:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
6,2016-01-12 09:37:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
7,2016-01-12 09:38:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
8,2016-01-12 09:39:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
9,2016-01-12 09:40:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
10,2016-01-12 09:41:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
11,2016-01-12 09:42:00,2016-01-12,0.2629,15691.0,6.0,3324.0,0.252,0.2587,0.252,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
12,2016-01-12 09:43:00,2016-01-12,0.2587,0.0,0.0,3324.0,0.2587,0.2587,0.2587,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
13,2016-01-12 09:44:00,2016-01-12,0.2594,7782.0,3.0,3321.0,0.2594,0.2594,0.2594,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
14,2016-01-12 09:45:00,2016-01-12,0.2594,28275.0,11.0,3310.0,0.2594,0.2571,0.2571,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
15,2016-01-12 09:46:00,2016-01-12,0.2571,17954.0,7.0,3308.0,0.2571,0.256,0.256,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
16,2016-01-12 09:47:00,2016-01-12,0.256,0.0,0.0,3308.0,0.256,0.256,0.256,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
