,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2015-02-09 09:31:00,2015-02-09,0.153,47362.0,31.0,31.0,0.1527,0.153,0.1522,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
1,2015-02-09 09:32:00,2015-02-09,0.1545,1545.0,1.0,32.0,0.1545,0.1545,0.1545,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
2,2015-02-09 09:33:00,2015-02-09,0.1545,3090.0,2.0,34.0,0.1545,0.1545,0.1545,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
3,2015-02-09 09:34:00,2015-02-09,0.1514,1514.0,1.0,35.0,0.1514,0.1514,0.1514,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
4,2015-02-09 09:35:00,2015-02-09,0.1514,0.0,0.0,35.0,0.1514,0.1514,0.1514,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
5,2015-02-09 09:36:00,2015-02-09,0.1514,0.0,0.0,35.0,0.1514,0.1514,0.1514,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
6,2015-02-09 09:37:00,2015-02-09,0.1544,1544.0,1.0,36.0,0.1544,0.1544,0.1544,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
7,2015-02-09 09:38:00,2015-02-09,0.1544,0.0,0.0,36.0,0.1544,0.1544,0.1544,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
8,2015-02-09 09:39:00,2015-02-09,0.1544,0.0,0.0,36.0,0.1544,0.1544,0.1544,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
9,2015-02-09 09:40:00,2015-02-09,0.1575,3150.0,2.0,38.0,0.1575,0.1575,0.1575,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
10,2015-02-09 09:41:00,2015-02-09,0.1575,0.0,0.0,38.0,0.1575,0.1575,0.1575,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
11,2015-02-09 09:42:00,2015-02-09,0.1575,0.0,0.0,38.0,0.1575,0.1575,0.1575,10000009,2015-03-25,2015-03-25,P,2.35,2015-02-09
