,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-03-14 09:31:00,2017-03-14,0.0038,38.84,1.0,21224.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-03-14 09:32:00,2017-03-14,0.0039,39.85,1.0,21224.0,0.0038,0.0039,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-03-14 09:33:00,2017-03-14,0.0041,3404.29,82.0,21255.0,0.0039,0.0041,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-03-14 09:34:00,2017-03-14,0.0041,4057.34,100.0,21285.0,0.0041,0.004,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-03-14 09:35:00,2017-03-14,0.0043,4520.300000000001,107.0,21311.0,0.004,0.0043,0.004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-03-14 09:36:00,2017-03-14,0.0044,3313.33,74.0,21304.0,0.0043,0.0044,0.0043,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-03-14 09:37:00,2017-03-14,0.0046,9942.009999999998,217.0,21353.0,0.0044,0.0045,0.0043,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-03-14 09:38:00,2017-03-14,0.0048,5761.02,121.0,21383.0,0.0045,0.0044,0.0044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-03-14 09:39:00,2017-03-14,0.0048,9427.95,202.0,21471.0,0.0044,0.0045,0.0044,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-03-14 09:40:00,2017-03-14,0.0049,12576.730000000005,261.0,21612.0,0.0045,0.0045,0.0045,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-03-14 09:41:00,2017-03-14,0.0045,3219.2999999999956,70.0,21642.0,0.0045,0.0045,0.0045,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-03-14 09:42:00,2017-03-14,0.0043,2187.0800000000017,50.0,21667.0,0.0043,0.0043,0.0043,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-03-14 09:43:00,2017-03-14,0.0043,0.0,0.0,21667.0,0.0043,0.0043,0.0043,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-03-14 09:44:00,2017-03-14,0.0043,471.1399999999994,11.0,21667.0,0.0043,0.0041,0.0041,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-03-14 09:45:00,2017-03-14,0.0041,2625.519999999997,64.0,21681.0,0.0041,0.004,0.004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-03-14 09:46:00,2017-03-14,0.004,2044.0,50.0,21666.0,0.004,0.004,0.004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-03-14 09:47:00,2017-03-14,0.004,0.0,0.0,21666.0,0.004,0.004,0.004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-03-14 09:48:00,2017-03-14,0.004,797.1600000000035,20.0,21666.0,0.004,0.0039,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-03-14 09:49:00,2017-03-14,0.0039,398.58000000000175,10.0,21666.0,0.0039,0.0039,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-03-14 09:50:00,2017-03-14,0.0039,1522.7799999999988,40.0,21666.0,0.0039,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-03-14 09:51:00,2017-03-14,0.0037,0.0,0.0,21666.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-03-14 09:52:00,2017-03-14,0.0037,1492.1199999999951,40.0,21666.0,0.0037,0.0036,0.0036,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-03-14 09:53:00,2017-03-14,0.0037,746.0599999999977,20.0,21656.0,0.0036,0.0037,0.0036,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-03-14 09:54:00,2017-03-14,0.0037,0.0,0.0,21656.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-03-14 09:55:00,2017-03-14,0.0037,1247.8600000000004,33.0,21659.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-03-14 09:56:00,2017-03-14,0.004,807.3800000000048,20.0,21669.0,0.0037,0.004,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-03-14 09:57:00,2017-03-14,0.004,3177.3999999999933,81.0,21669.0,0.004,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-03-14 09:58:00,2017-03-14,0.0038,5804.960000000006,150.0,21625.0,0.0038,0.0038,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-03-14 09:59:00,2017-03-14,0.0039,1578.9900000000052,40.0,21635.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2017-03-14 10:00:00,2017-03-14,0.0038,194.17999999999302,5.0,21630.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2017-03-14 10:01:00,2017-03-14,0.0039,797.1600000000035,20.0,21630.0,0.0038,0.0039,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2017-03-14 10:02:00,2017-03-14,0.0039,388.3600000000006,10.0,21620.0,0.0039,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2017-03-14 10:03:00,2017-03-14,0.0039,837.0200000000041,21.0,21630.0,0.0038,0.0039,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2017-03-14 10:04:00,2017-03-14,0.0039,398.5799999999872,10.0,21630.0,0.0039,0.0039,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2017-03-14 10:05:00,2017-03-14,0.004,724.5900000000113,18.0,21634.0,0.0039,0.0039,0.0039,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2017-03-14 10:06:00,2017-03-14,0.0039,1144.6399999999996,30.0,21634.0,0.0039,0.0038,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2017-03-14 10:07:00,2017-03-14,0.0038,194.17999999999302,5.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2017-03-14 10:08:00,2017-03-14,0.0038,0.0,0.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2017-03-14 10:09:00,2017-03-14,0.0038,0.0,0.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2017-03-14 10:10:00,2017-03-14,0.0038,0.0,0.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2017-03-14 10:11:00,2017-03-14,0.0038,0.0,0.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2017-03-14 10:12:00,2017-03-14,0.0038,388.3600000000006,10.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2017-03-14 10:13:00,2017-03-14,0.0038,1165.0800000000015,30.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2017-03-14 10:14:00,2017-03-14,0.0038,0.0,0.0,21629.0,0.0038,0.0038,0.0038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2017-03-14 10:15:00,2017-03-14,0.0038,1144.6399999999996,30.0,21619.0,0.0038,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2017-03-14 10:16:00,2017-03-14,0.0037,0.0,0.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2017-03-14 10:17:00,2017-03-14,0.0037,37.820000000006985,1.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2017-03-14 10:18:00,2017-03-14,0.0037,0.0,0.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2017-03-14 10:19:00,2017-03-14,0.0037,0.0,0.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2017-03-14 10:20:00,2017-03-14,0.0037,37.80999999999767,1.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2017-03-14 10:21:00,2017-03-14,0.0037,0.0,0.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
51,2017-03-14 10:22:00,2017-03-14,0.0037,0.0,0.0,21619.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
52,2017-03-14 10:23:00,2017-03-14,0.0037,756.2799999999988,20.0,21629.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
53,2017-03-14 10:24:00,2017-03-14,0.0037,0.0,0.0,21629.0,0.0037,0.0037,0.0037,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
