,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-10-10 09:31:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-10-10 09:32:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-10-10 09:33:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-10-10 09:34:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-10-10 09:35:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-10-10 09:36:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-10-10 09:37:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-10-10 09:38:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-10-10 09:39:00,2018-10-10,0.1564,1564.0,1.0,3231.0,0.1608,0.1564,0.1564,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-10-10 09:40:00,2018-10-10,0.1564,0.0,0.0,3231.0,0.1564,0.1564,0.1564,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-10-10 09:41:00,2018-10-10,0.1564,1560.0,1.0,3232.0,0.1564,0.156,0.156,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-10-10 09:42:00,2018-10-10,0.156,0.0,0.0,3232.0,0.156,0.156,0.156,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
