,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-07-28 09:31:00,2016-07-28,0.0694,135405.0,200.0,23132.0,0.0672,0.0674,0.0665,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
1,2016-07-28 09:32:00,2016-07-28,0.0696,40462.0,59.0,23165.0,0.0674,0.0686,0.0674,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
2,2016-07-28 09:33:00,2016-07-28,0.0694,19366.0,28.0,23156.0,0.0686,0.0694,0.0684,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
3,2016-07-28 09:34:00,2016-07-28,0.0696,64054.0,93.0,23191.0,0.0694,0.0688,0.0684,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
4,2016-07-28 09:35:00,2016-07-28,0.0684,111559.0,166.0,23238.0,0.0684,0.0665,0.0665,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
5,2016-07-28 09:36:00,2016-07-28,0.0667,282581.0,428.0,23334.0,0.0663,0.066,0.0655,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
6,2016-07-28 09:37:00,2016-07-28,0.0674,151075.0,227.0,23327.0,0.0661,0.0674,0.0657,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
7,2016-07-28 09:38:00,2016-07-28,0.0693,104901.0,154.0,23313.0,0.0674,0.0692,0.0667,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
8,2016-07-28 09:39:00,2016-07-28,0.0712,110767.0,158.0,23296.0,0.0692,0.0712,0.0691,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
9,2016-07-28 09:40:00,2016-07-28,0.0721,149060.0,209.0,23350.0,0.0712,0.0717,0.0706,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
10,2016-07-28 09:41:00,2016-07-28,0.073,136019.0,188.0,23352.0,0.0717,0.073,0.0717,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
11,2016-07-28 09:42:00,2016-07-28,0.0739,100651.0,137.0,23327.0,0.073,0.0737,0.0728,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
12,2016-07-28 09:43:00,2016-07-28,0.0733,102236.0,141.0,23357.0,0.0733,0.07200000000000001,0.0718,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
13,2016-07-28 09:44:00,2016-07-28,0.0727,118347.0,164.0,23361.0,0.07200000000000001,0.0721,0.0715,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
14,2016-07-28 09:45:00,2016-07-28,0.0734,209721.0,288.0,23470.0,0.0726,0.0724,0.0723,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
15,2016-07-28 09:46:00,2016-07-28,0.0739,227031.0,312.0,23695.0,0.0724,0.0739,0.0723,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
16,2016-07-28 09:47:00,2016-07-28,0.0739,257007.0,351.0,23816.0,0.0739,0.0731,0.0727,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
17,2016-07-28 09:48:00,2016-07-28,0.0734,99386.0,136.0,23904.0,0.0731,0.0729,0.0729,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
18,2016-07-28 09:49:00,2016-07-28,0.0732,97866.0,134.0,23964.0,0.0729,0.0731,0.0728,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
19,2016-07-28 09:50:00,2016-07-28,0.0732,195076.0,269.0,24059.0,0.0732,0.0717,0.0716,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
20,2016-07-28 09:51:00,2016-07-28,0.0718,91642.0,128.0,24141.0,0.0717,0.0712,0.0711,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
21,2016-07-28 09:52:00,2016-07-28,0.0715,140824.0,198.0,24269.0,0.0712,0.071,0.0701,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
22,2016-07-28 09:53:00,2016-07-28,0.0711,62500.0,88.0,24333.0,0.071,0.0711,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
23,2016-07-28 09:54:00,2016-07-28,0.0711,72187.0,102.0,24370.0,0.0711,0.0707,0.0706,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
24,2016-07-28 09:55:00,2016-07-28,0.07200000000000001,93110.0,131.0,24408.0,0.0706,0.07200000000000001,0.0706,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
25,2016-07-28 09:56:00,2016-07-28,0.0731,68939.0,95.0,24448.0,0.07200000000000001,0.0726,0.07200000000000001,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
26,2016-07-28 09:57:00,2016-07-28,0.0729,81625.0,113.0,24426.0,0.0726,0.0718,0.0718,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
27,2016-07-28 09:58:00,2016-07-28,0.0722,35939.0,50.0,24445.0,0.0719,0.0718,0.0715,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
28,2016-07-28 09:59:00,2016-07-28,0.07200000000000001,44451.0,62.0,24457.0,0.0718,0.0713,0.0713,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
29,2016-07-28 10:00:00,2016-07-28,0.0714,110969.0,157.0,24496.0,0.0713,0.0705,0.0701,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
30,2016-07-28 10:01:00,2016-07-28,0.0707,90221.0,129.0,24526.0,0.0705,0.0697,0.0696,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
31,2016-07-28 10:02:00,2016-07-28,0.0703,101152.0,145.0,24530.0,0.0697,0.0702,0.0693,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
32,2016-07-28 10:03:00,2016-07-28,0.0702,41178.0,59.0,24558.0,0.0702,0.0697,0.0695,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
33,2016-07-28 10:04:00,2016-07-28,0.0702,70099.0,100.0,24569.0,0.0697,0.0702,0.0697,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
34,2016-07-28 10:05:00,2016-07-28,0.0705,20373.0,29.0,24566.0,0.0702,0.0705,0.0701,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
35,2016-07-28 10:06:00,2016-07-28,0.0713,202175.0,287.0,24625.0,0.0705,0.0713,0.0699,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
36,2016-07-28 10:07:00,2016-07-28,0.0716,76099.0,107.0,24611.0,0.0713,0.0712,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
37,2016-07-28 10:08:00,2016-07-28,0.0714,60357.0,85.0,24620.0,0.0707,0.0711,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
38,2016-07-28 10:09:00,2016-07-28,0.0715,41156.0,58.0,24636.0,0.0712,0.0707,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
39,2016-07-28 10:10:00,2016-07-28,0.0713,98368.0,139.0,24746.0,0.0707,0.0713,0.0703,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
40,2016-07-28 10:11:00,2016-07-28,0.0727,116012.0,162.0,24798.0,0.0713,0.0718,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
41,2016-07-28 10:12:00,2016-07-28,0.0719,34337.0,48.0,24799.0,0.0718,0.0713,0.0713,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
42,2016-07-28 10:13:00,2016-07-28,0.0717,46976.0,66.0,24804.0,0.0713,0.0717,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
43,2016-07-28 10:14:00,2016-07-28,0.0725,58141.0,81.0,24815.0,0.0717,0.0723,0.0713,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
44,2016-07-28 10:15:00,2016-07-28,0.0735,96349.0,132.0,24803.0,0.0723,0.0729,0.0723,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
45,2016-07-28 10:16:00,2016-07-28,0.0741,157959.0,214.0,24856.0,0.0729,0.07400000000000001,0.0729,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
46,2016-07-28 10:17:00,2016-07-28,0.0742,78770.0,107.0,24832.0,0.07400000000000001,0.0733,0.0731,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
47,2016-07-28 10:18:00,2016-07-28,0.0742,103853.0,141.0,24907.0,0.0733,0.0738,0.0732,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
48,2016-07-28 10:19:00,2016-07-28,0.0744,59126.0,80.0,24919.0,0.0743,0.0739,0.0736,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
49,2016-07-28 10:20:00,2016-07-28,0.0767,304704.0,405.0,25066.0,0.0739,0.0748,0.0739,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
50,2016-07-28 10:21:00,2016-07-28,0.0749,97043.0,131.0,25126.0,0.0749,0.0738,0.0734,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
51,2016-07-28 10:22:00,2016-07-28,0.0739,64444.0,88.0,25181.0,0.0738,0.0728,0.0727,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
52,2016-07-28 10:23:00,2016-07-28,0.0733,65023.0,89.0,25221.0,0.0728,0.0732,0.0728,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
53,2016-07-28 10:24:00,2016-07-28,0.0737,35195.0,48.0,25242.0,0.0732,0.073,0.073,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
54,2016-07-28 10:25:00,2016-07-28,0.0745,83312.0,113.0,25324.0,0.073,0.0737,0.073,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
