,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-07-11 09:31:00,2016-07-11,0.0221,95473.0,457.0,62396.0,0.02,0.0215,0.0203,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-07-11 09:32:00,2016-07-11,0.0228,67409.0,303.0,62403.0,0.0215,0.0224,0.0215,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-07-11 09:33:00,2016-07-11,0.0227,62504.0,283.0,62297.0,0.0224,0.0217,0.0217,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-07-11 09:34:00,2016-07-11,0.0224,31337.0,142.0,62331.0,0.022,0.0224,0.0217,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-07-11 09:35:00,2016-07-11,0.0238,110426.0,476.0,62334.0,0.0224,0.0238,0.0222,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-07-11 09:36:00,2016-07-11,0.0252,85498.0,347.0,62423.0,0.0238,0.0252,0.0238,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-07-11 09:37:00,2016-07-11,0.0253,107932.0,433.0,62535.0,0.0252,0.0246,0.0245,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-07-11 09:38:00,2016-07-11,0.0248,72818.0,300.0,62493.0,0.0247,0.0239,0.0239,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-07-11 09:39:00,2016-07-11,0.0246,74956.0,310.0,62556.0,0.0239,0.0245,0.0238,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-07-11 09:40:00,2016-07-11,0.0246,60282.0,248.0,62523.0,0.0245,0.0241,0.024,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-07-11 09:41:00,2016-07-11,0.0243,48656.0,204.0,62545.0,0.0241,0.0236,0.0233,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-07-11 09:42:00,2016-07-11,0.0236,43823.0,188.0,62563.0,0.0236,0.0233,0.023,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-07-11 09:43:00,2016-07-11,0.0233,36541.0,157.0,62698.0,0.0233,0.0233,0.023,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-07-11 09:44:00,2016-07-11,0.0235,30225.0,129.0,62663.0,0.0233,0.0235,0.0233,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-07-11 09:45:00,2016-07-11,0.0235,24536.0,105.0,62722.0,0.0235,0.0234,0.0233,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-07-11 09:46:00,2016-07-11,0.0234,38111.0,164.0,62762.0,0.0234,0.0231,0.0231,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-07-11 09:47:00,2016-07-11,0.0231,35211.0,155.0,62829.0,0.0231,0.0225,0.0223,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-07-11 09:48:00,2016-07-11,0.0225,38631.0,177.0,62915.0,0.0225,0.0218,0.0215,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-07-11 09:49:00,2016-07-11,0.0218,63766.0,300.0,63047.0,0.0218,0.0211,0.0211,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-07-11 09:50:00,2016-07-11,0.0212,11195.0,53.0,63090.0,0.0211,0.0212,0.0211,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-07-11 09:51:00,2016-07-11,0.0216,33809.0,158.0,63178.0,0.0212,0.0213,0.0212,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-07-11 09:52:00,2016-07-11,0.0218,14640.0,68.0,63223.0,0.0213,0.0218,0.0213,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-07-11 09:53:00,2016-07-11,0.0221,11031.0,50.0,63235.0,0.0218,0.0221,0.0218,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-07-11 09:54:00,2016-07-11,0.0224,23539.0,106.0,63327.0,0.0221,0.0223,0.022,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-07-11 09:55:00,2016-07-11,0.0223,44303.0,202.0,63411.0,0.0223,0.0219,0.0218,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-07-11 09:56:00,2016-07-11,0.0224,40154.0,182.0,63458.0,0.0219,0.0224,0.0218,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-07-11 09:57:00,2016-07-11,0.0224,5266.0,24.0,63453.0,0.0224,0.0218,0.0217,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-07-11 09:58:00,2016-07-11,0.0222,3086.0,14.0,63449.0,0.0218,0.0218,0.0218,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-07-11 09:59:00,2016-07-11,0.0218,27914.0,129.0,63498.0,0.0218,0.0213,0.0213,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-07-11 10:00:00,2016-07-11,0.0217,44421.0,207.0,63607.0,0.0213,0.0214,0.0212,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
