,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-10-25 09:31:00,2016-10-25,0.0349,18725.0,56.0,21244.0,0.0349,0.0333,0.0328,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-10-25 09:32:00,2016-10-25,0.0343,16687.0,49.0,21263.0,0.0333,0.0343,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-10-25 09:33:00,2016-10-25,0.0343,14042.0,42.0,21262.0,0.0343,0.0333,0.0332,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-10-25 09:34:00,2016-10-25,0.0333,666.0,2.0,21264.0,0.0333,0.0333,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-10-25 09:35:00,2016-10-25,0.0343,26170.0,78.0,21254.0,0.0333,0.0336,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-10-25 09:36:00,2016-10-25,0.034,10180.0,30.0,21235.0,0.0336,0.0339,0.0336,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-10-25 09:37:00,2016-10-25,0.0343,10208.0,30.0,21249.0,0.0339,0.034,0.0339,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-10-25 09:38:00,2016-10-25,0.0343,3770.0,11.0,21250.0,0.0343,0.034,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-10-25 09:39:00,2016-10-25,0.0344,11306.0,33.0,21257.0,0.034,0.034,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-10-25 09:40:00,2016-10-25,0.0344,4427.0,13.0,21268.0,0.034,0.034,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-10-25 09:41:00,2016-10-25,0.034,28258.0,84.0,21315.0,0.0339,0.0337,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-10-25 09:42:00,2016-10-25,0.0338,13125.0,39.0,21342.0,0.0337,0.0335,0.0335,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-10-25 09:43:00,2016-10-25,0.0337,8732.0,26.0,21362.0,0.0335,0.0337,0.0334,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-10-25 09:44:00,2016-10-25,0.0337,16326.0,49.0,21407.0,0.0331,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-10-25 09:45:00,2016-10-25,0.0335,7614.0,23.0,21430.0,0.0335,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-10-25 09:46:00,2016-10-25,0.033,330.0,1.0,21431.0,0.033,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-10-25 09:47:00,2016-10-25,0.0333,6623.0,20.0,21446.0,0.033,0.0333,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-10-25 09:48:00,2016-10-25,0.0333,11850.0,36.0,21463.0,0.0333,0.033,0.0328,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-10-25 09:49:00,2016-10-25,0.033,2307.0,7.0,21459.0,0.033,0.033,0.0328,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-10-25 09:50:00,2016-10-25,0.0332,8926.0,27.0,21473.0,0.033,0.0332,0.0329,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
