,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-08-25 09:31:00,2016-08-25,0.0638,12667.0,21.0,6653.0,0.0638,0.0601,0.0601,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-08-25 09:32:00,2016-08-25,0.0601,12600.0,21.0,6655.0,0.0601,0.06,0.06,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-08-25 09:33:00,2016-08-25,0.0606,65772.0,111.0,6710.0,0.06,0.058,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-08-25 09:34:00,2016-08-25,0.0602,31562.0,54.0,6761.0,0.058,0.0602,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-08-25 09:35:00,2016-08-25,0.0602,588.0,1.0,6761.0,0.0602,0.0588,0.0588,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-08-25 09:36:00,2016-08-25,0.0602,8880.0,15.0,6766.0,0.0588,0.0602,0.0587,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-08-25 09:37:00,2016-08-25,0.0602,9354.0,16.0,6771.0,0.0602,0.0584,0.0581,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-08-25 09:38:00,2016-08-25,0.058,1740.0,3.0,6771.0,0.058,0.058,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-08-25 09:39:00,2016-08-25,0.058,0.0,0.0,6771.0,0.058,0.058,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-08-25 09:40:00,2016-08-25,0.058,0.0,0.0,6771.0,0.058,0.058,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-08-25 09:41:00,2016-08-25,0.058,0.0,0.0,6771.0,0.058,0.058,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-08-25 09:42:00,2016-08-25,0.0594,5346.0,9.0,6771.0,0.058,0.0594,0.058,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-08-25 09:43:00,2016-08-25,0.0594,0.0,0.0,6771.0,0.0594,0.0594,0.0594,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-08-25 09:44:00,2016-08-25,0.0594,0.0,0.0,6771.0,0.0594,0.0594,0.0594,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-08-25 09:45:00,2016-08-25,0.0594,12453.0,21.0,6771.0,0.0594,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-08-25 09:46:00,2016-08-25,0.0593,4724.0,8.0,6778.0,0.0593,0.0581,0.0581,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-08-25 09:47:00,2016-08-25,0.0603,46784.0,78.0,6828.0,0.0581,0.0598,0.0581,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-08-25 09:48:00,2016-08-25,0.0598,0.0,0.0,6828.0,0.0598,0.0598,0.0598,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-08-25 09:49:00,2016-08-25,0.0596,5960.0,10.0,6828.0,0.0596,0.0596,0.0596,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-08-25 09:50:00,2016-08-25,0.0593,593.0,1.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-08-25 09:51:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-08-25 09:52:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-08-25 09:53:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-08-25 09:54:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-08-25 09:55:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-08-25 09:56:00,2016-08-25,0.0593,0.0,0.0,6829.0,0.0593,0.0593,0.0593,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-08-25 09:57:00,2016-08-25,0.0593,591.0,1.0,6829.0,0.0593,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-08-25 09:58:00,2016-08-25,0.0591,0.0,0.0,6829.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-08-25 09:59:00,2016-08-25,0.0591,0.0,0.0,6829.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-08-25 10:00:00,2016-08-25,0.0591,0.0,0.0,6829.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-08-25 10:01:00,2016-08-25,0.0591,0.0,0.0,6829.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-08-25 10:02:00,2016-08-25,0.0592,11821.0,20.0,6840.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-08-25 10:03:00,2016-08-25,0.0591,0.0,0.0,6840.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-08-25 10:04:00,2016-08-25,0.0591,0.0,0.0,6840.0,0.0591,0.0591,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-08-25 10:05:00,2016-08-25,0.06,9600.0,16.0,6856.0,0.0591,0.06,0.0591,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-08-25 10:06:00,2016-08-25,0.0602,16228.0,27.0,6883.0,0.06,0.0602,0.06,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-08-25 10:07:00,2016-08-25,0.0602,1204.0,2.0,6885.0,0.0602,0.0602,0.0602,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-08-25 10:08:00,2016-08-25,0.0602,0.0,0.0,6885.0,0.0602,0.0602,0.0602,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
