,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-08-17 09:31:00,2016-08-17,0.0638,1276.0,2.0,2786.0,0.0638,0.0638,0.0619,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-08-17 09:32:00,2016-08-17,0.0638,0.0,0.0,2786.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-08-17 09:33:00,2016-08-17,0.0638,0.0,0.0,2786.0,0.0638,0.0638,0.0638,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-08-17 09:34:00,2016-08-17,0.0638,3145.0,5.0,2791.0,0.0638,0.0633,0.0628,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-08-17 09:35:00,2016-08-17,0.0633,625.0,1.0,2792.0,0.0633,0.0625,0.0625,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-08-17 09:36:00,2016-08-17,0.0628,1256.0,2.0,2792.0,0.0625,0.0628,0.0625,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-08-17 09:37:00,2016-08-17,0.0636,5063.0,8.0,2799.0,0.0628,0.0636,0.0628,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-08-17 09:38:00,2016-08-17,0.0636,9526.0,15.0,2813.0,0.0636,0.063,0.063,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-08-17 09:39:00,2016-08-17,0.063,25711.0,41.0,2850.0,0.063,0.063,0.0623,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-08-17 09:40:00,2016-08-17,0.0643,14712.0,23.0,2871.0,0.063,0.0643,0.063,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-08-17 09:41:00,2016-08-17,0.0656,6560.0,10.0,2881.0,0.0643,0.0656,0.0643,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-08-17 09:42:00,2016-08-17,0.0658,3948.0,6.0,2887.0,0.0656,0.0658,0.0656,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-08-17 09:43:00,2016-08-17,0.0658,0.0,0.0,2887.0,0.0658,0.0658,0.0658,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
