,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-06-16 09:31:00,2017-06-16,0.2672,27307.84,10.0,2033.0,0.2672,0.2672,0.2649,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
1,2017-06-16 09:32:00,2017-06-16,0.2693,27522.46000000001,10.0,2043.0,0.2672,0.2693,0.2672,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
2,2017-06-16 09:33:00,2017-06-16,0.2693,0.0,0.0,2043.0,0.2693,0.2693,0.2693,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
3,2017-06-16 09:34:00,2017-06-16,0.2709,77323.49999999999,28.0,2056.0,0.2693,0.2709,0.2693,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
4,2017-06-16 09:35:00,2017-06-16,0.2709,0.0,0.0,2056.0,0.2709,0.2709,0.2709,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
5,2017-06-16 09:36:00,2017-06-16,0.2709,107531.77000000002,39.0,2091.0,0.2709,0.2699,0.2695,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
6,2017-06-16 09:37:00,2017-06-16,0.2703,33046.369999999995,12.0,2091.0,0.2699,0.2703,0.2691,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
7,2017-06-16 09:38:00,2017-06-16,0.2751,69723.90999999997,25.0,2072.0,0.2703,0.2751,0.2703,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
8,2017-06-16 09:39:00,2017-06-16,0.2769,2829.920000000042,1.0,2072.0,0.2751,0.2769,0.2751,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
9,2017-06-16 09:40:00,2017-06-16,0.2769,39394.01000000002,14.0,2069.0,0.2769,0.2748,0.2748,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
10,2017-06-16 09:41:00,2017-06-16,0.2748,0.0,0.0,2069.0,0.2748,0.2748,0.2748,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
11,2017-06-16 09:42:00,2017-06-16,0.2748,0.0,0.0,2069.0,0.2748,0.2748,0.2748,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
