,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-06-29 09:31:00,2016-06-29,0.0127,23895.0,194.0,35754.0,0.0127,0.0124,0.012,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-06-29 09:32:00,2016-06-29,0.0125,15298.0,123.0,35796.0,0.0124,0.0125,0.0124,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-06-29 09:33:00,2016-06-29,0.0125,12899.0,105.0,35783.0,0.0125,0.0121,0.0121,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-06-29 09:34:00,2016-06-29,0.0121,10696.0,89.0,35786.0,0.0121,0.012,0.012,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-06-29 09:35:00,2016-06-29,0.0125,18129.0,148.0,35871.0,0.012,0.0124,0.012,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-06-29 09:36:00,2016-06-29,0.0128,29657.0,234.0,35976.0,0.0124,0.0126,0.0124,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-06-29 09:37:00,2016-06-29,0.0136,62919.0,483.0,36180.0,0.0126,0.0136,0.0126,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-06-29 09:38:00,2016-06-29,0.0138,23397.0,172.0,36256.0,0.0137,0.0135,0.0133,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-06-29 09:39:00,2016-06-29,0.0137,24621.0,182.0,36348.0,0.0135,0.0137,0.0134,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-06-29 09:40:00,2016-06-29,0.0137,26341.0,195.0,36411.0,0.0137,0.0133,0.0132,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-06-29 09:41:00,2016-06-29,0.0135,17886.0,135.0,36438.0,0.0133,0.0132,0.0131,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-06-29 09:42:00,2016-06-29,0.0134,18239.0,138.0,36468.0,0.0132,0.0134,0.013,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-06-29 09:43:00,2016-06-29,0.0134,7147.0,54.0,36499.0,0.0134,0.0131,0.0131,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-06-29 09:44:00,2016-06-29,0.0131,20675.0,161.0,36549.0,0.013,0.0128,0.0127,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-06-29 09:45:00,2016-06-29,0.0132,33430.0,260.0,36751.0,0.0128,0.013,0.0127,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-06-29 09:46:00,2016-06-29,0.0131,6761.0,52.0,36803.0,0.013,0.013,0.013,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-06-29 09:47:00,2016-06-29,0.0134,7509.0,57.0,36840.0,0.013,0.0131,0.013,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-06-29 09:48:00,2016-06-29,0.0131,15853.0,124.0,36875.0,0.0131,0.0127,0.0126,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-06-29 09:49:00,2016-06-29,0.0127,5493.0,45.0,36920.0,0.0127,0.0122,0.0122,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-06-29 09:50:00,2016-06-29,0.0124,16950.0,139.0,37013.0,0.0122,0.0121,0.0121,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-06-29 09:51:00,2016-06-29,0.0123,12488.0,102.0,37065.0,0.0121,0.0123,0.0121,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-06-29 09:52:00,2016-06-29,0.0123,1210.0,10.0,37075.0,0.0123,0.0121,0.0121,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-06-29 09:53:00,2016-06-29,0.0124,2340.0,19.0,37082.0,0.0121,0.0124,0.0121,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-06-29 09:54:00,2016-06-29,0.0124,1116.0,9.0,37085.0,0.0124,0.0124,0.0124,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-06-29 09:55:00,2016-06-29,0.0125,1500.0,12.0,37097.0,0.0124,0.0125,0.0124,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-06-29 09:56:00,2016-06-29,0.0126,2390.0,19.0,37107.0,0.0125,0.0125,0.0125,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
